numero_de_cliente,probabilidad,predict
876324067,0.029681474,0
872993417,0.0296809,0
859263804,0.029680157,0
923557106,0.029678077,0
571083761,0.029670069,0
456039561,0.029667681,0
855980695,0.029666433,0
296701946,0.029666191,0
1144565923,0.029664805,0
1547133384,0.029664733,0
585744426,0.02966471,0
1216355617,0.029663954,0
1031873993,0.02966221,0
345454930,0.029661033,0
350441614,0.029659169,0
496472735,0.029659167,0
1081141548,0.02965779,0
1018944904,0.029657496,0
682310076,0.029656513,0
626638284,0.029654812,0
653776338,0.029654616,0
251248041,0.029652083,0
619048980,0.02965149,0
1487364766,0.029649835,0
730923546,0.029648691,0
717555506,0.029647553,0
1214877389,0.02964724,0
337632628,0.029647179,0
847571841,0.0296466,0
665051734,0.02964597,0
342959876,0.02964313,0
918893925,0.029642493,0
460223023,0.029640676,0
921605282,0.029640073,0
1326714099,0.029638626,0
288512828,0.02963802,0
620804630,0.02963772,0
944349267,0.02963651,0
1085484575,0.029635493,0
1166591794,0.029635282,0
1163932068,0.029633794,0
958944305,0.029632827,0
666654232,0.02963223,0
841205383,0.029631482,0
1502266901,0.029631296,0
772143451,0.02963116,0
921571516,0.029630594,0
960778930,0.029630566,0
922944730,0.029629111,0
1249917021,0.029628906,0
300958773,0.029628314,0
1456272166,0.029627614,0
1069418380,0.029626584,0
748861710,0.029623885,0
1081082624,0.029622633,0
525353091,0.029622596,0
662390923,0.029622203,0
1138913277,0.029622126,0
1085198263,0.029621799,0
995187381,0.029620448,0
568155665,0.029618923,0
1135008031,0.029618151,0
1078087440,0.029617606,0
626092928,0.029617568,0
992793915,0.029617349,0
553497245,0.029617349,0
476434487,0.029616855,0
843069402,0.029616553,0
1225605977,0.029616376,0
771732801,0.029613154,0
1217654016,0.029613007,0
1237013960,0.029613,0
300768944,0.029611908,0
1453607777,0.029611684,0
284656438,0.029611448,0
976744783,0.02961015,0
998617937,0.029609779,0
1231922631,0.029607564,0
1055761475,0.029607415,0
356003543,0.029605228,0
439667148,0.029603668,0
458552267,0.029602598,0
766453102,0.02960225,0
1348750763,0.02959979,0
657935881,0.029598266,0
1063964965,0.02959805,0
1089604518,0.029597495,0
525521913,0.02959705,0
934954218,0.029596912,0
1556293094,0.029595383,0
867450378,0.029594354,0
279316209,0.029592337,0
498949556,0.029592022,0
951144752,0.029590474,0
1006258506,0.02958853,0
681607708,0.029586125,0
1470399235,0.029586107,0
274836743,0.02958397,0
339227329,0.029583324,0
498100903,0.02958202,0
1489591963,0.029580971,0
1471515019,0.029580077,0
947090154,0.02957984,0
1211455210,0.029579835,0
251786241,0.029578805,0
473368714,0.029578423,0
453950862,0.029577708,0
1325626179,0.029576246,0
1335482561,0.029576093,0
1107042835,0.02957181,0
870012008,0.02957044,0
574409014,0.029570287,0
1008674294,0.029568728,0
700447984,0.029566947,0
754581599,0.02956453,0
273008898,0.029564213,0
869645696,0.029563356,0
1348517979,0.029562278,0
841246297,0.0295621,0
696135000,0.029561909,0
503918947,0.029561412,0
315050471,0.02956105,0
992316527,0.029560037,0
340063873,0.029559612,0
488704685,0.029559603,0
1445992367,0.029558977,0
719142761,0.0295572,0
1030770463,0.02955548,0
930266536,0.029555464,0
982075456,0.029554399,0
464378987,0.02955348,0
1212599074,0.02955249,0
1460064517,0.029552488,0
1320250647,0.02955205,0
1067437315,0.029551262,0
709529659,0.029550636,0
584048290,0.029550182,0
725208397,0.029548958,0
1247352171,0.029546984,0
611429564,0.029545117,0
1098156020,0.029544279,0
940192133,0.029543022,0
471283072,0.029542001,0
338950497,0.029541131,0
633982404,0.029539268,0
1590904791,0.029538391,0
274564573,0.029537389,0
1078561677,0.029536713,0
645975479,0.029534884,0
514114886,0.029533299,0
297026328,0.029532658,0
663020063,0.029532388,0
998020301,0.02952823,0
972406931,0.029527076,0
799544264,0.029525794,0
1089439411,0.029525062,0
663050541,0.02952469,0
1096667724,0.029523404,0
575835832,0.029520463,0
1020319067,0.02951872,0
255569770,0.029518144,0
257836788,0.029516924,0
551797608,0.029515732,0
311563390,0.029514747,0
795956329,0.029513672,0
602266856,0.029512595,0
614331110,0.029512517,0
512762448,0.029512424,0
1029866456,0.0295123,0
263074113,0.02950672,0
1084484307,0.029504849,0
821161235,0.029504482,0
1087901157,0.029503148,0
786498420,0.029500607,0
1342420771,0.029497933,0
978832901,0.02949624,0
563251757,0.029492246,0
977173443,0.029492032,0
1243830453,0.029490668,0
1303630787,0.029490234,0
1237097385,0.029488556,0
924852652,0.029488174,0
582392119,0.029484527,0
1315299993,0.029483344,0
1528244687,0.029482512,0
974974180,0.02948231,0
763517423,0.029481515,0
971370275,0.029479973,0
1459957241,0.029478353,0
562499586,0.029478326,0
344487481,0.029477345,0
1019764966,0.029476631,0
756501690,0.029475471,0
300287994,0.029474888,0
439105097,0.02947339,0
336032025,0.029472755,0
1129968622,0.029471466,0
662767150,0.029471455,0
917663212,0.02947106,0
318536091,0.029469982,0
641674673,0.029467583,0
1037325802,0.029467186,0
1332241681,0.02946654,0
939493711,0.029465146,0
1160255089,0.029463813,0
467965326,0.02946343,0
1080775381,0.029463239,0
515945865,0.029460035,0
1316304786,0.02945962,0
981892996,0.029455952,0
350460863,0.029453995,0
562230917,0.029453622,0
1583177219,0.02945362,0
827356462,0.029450461,0
581986567,0.029449843,0
512715198,0.02944916,0
812612867,0.029448912,0
567200094,0.02944824,0
1033413195,0.029447814,0
295230934,0.029445272,0
966643652,0.029443597,0
670609436,0.029442927,0
573808602,0.029442925,0
663421815,0.029442402,0
548121577,0.029442262,0
278471057,0.029441157,0
1079109074,0.029440964,0
814069438,0.02943929,0
1440649440,0.029439192,0
826030429,0.029438827,0
674210206,0.029437799,0
288262827,0.029436419,0
330110710,0.029433675,0
698326603,0.029431837,0
439500069,0.029430944,0
334545334,0.029426219,0
631683081,0.029424433,0
688143585,0.029424135,0
435333088,0.029424062,0
1333769653,0.029424017,0
963352814,0.029423831,0
1487837184,0.029422916,0
823039396,0.0294226,0
1030229855,0.029422076,0
478921600,0.029420018,0
1388890700,0.029419478,0
505620413,0.029419463,0
950388140,0.029419363,0
1135929468,0.029418925,0
317154712,0.029417839,0
290361236,0.029417686,0
865323309,0.029414793,0
1001006953,0.029413795,0
317674312,0.029413642,0
968405203,0.029413262,0
302975209,0.02941282,0
1316685249,0.029411064,0
1339253691,0.029409904,0
815649332,0.029408906,0
634266521,0.029408552,0
1110630411,0.029408457,0
1166752887,0.029406821,0
327458576,0.029405912,0
614357147,0.029404992,0
891190395,0.02940488,0
473865419,0.029403565,0
682396344,0.029402614,0
753380485,0.029402593,0
796773693,0.029402407,0
1213542381,0.029402334,0
1166419325,0.029399574,0
902938072,0.02939619,0
810631145,0.02939411,0
844411695,0.02939374,0
1167312607,0.029393265,0
553218671,0.02939314,0
455467228,0.029392676,0
251411620,0.029392352,0
838518023,0.029391859,0
1469950369,0.029391801,0
576165825,0.029391179,0
884670274,0.029390788,0
478855374,0.029390004,0
956192623,0.029387563,0
614171032,0.029386861,0
1317549137,0.029386796,0
1199937910,0.029383117,0
809194044,0.029382546,0
700585739,0.029381512,0
325012019,0.029379884,0
887196686,0.029379865,0
1159611876,0.029379075,0
800918359,0.029378189,0
723294643,0.029377408,0
748905758,0.029376857,0
963759169,0.029376654,0
1137650831,0.029375745,0
455677698,0.02937501,0
491615137,0.029372077,0
1352873406,0.02937179,0
892103583,0.029371137,0
651343855,0.029370751,0
1244995093,0.029368464,0
578640529,0.029367553,0
895673584,0.029367423,0
753212824,0.029365774,0
260587299,0.029360486,0
1343845250,0.029359942,0
459618316,0.029359931,0
1171674225,0.029359097,0
1348725973,0.029358316,0
862166076,0.0293578,0
803764191,0.029357377,0
941596048,0.029357065,0
621554683,0.029356638,0
1020467906,0.029353868,0
513624381,0.029353175,0
989894402,0.029351864,0
475059308,0.029351562,0
1444702876,0.029351054,0
313111122,0.029350769,0
877680142,0.02935072,0
596501827,0.029350394,0
733522298,0.029349584,0
669870834,0.029348642,0
549123305,0.029347952,0
757195304,0.029346563,0
1006649036,0.029345678,0
286840389,0.029345527,0
254482499,0.029343491,0
1129227835,0.029342502,0
905525227,0.029341977,0
703036967,0.029341947,0
662610429,0.029339075,0
1350416712,0.029339064,0
1498068418,0.029338317,0
963111942,0.029335732,0
1147729502,0.029335432,0
345769321,0.029333804,0
255712349,0.02933302,0
255752016,0.029332025,0
1097719691,0.029331913,0
597916613,0.02933054,0
725504555,0.029329993,0
1073024693,0.029329853,0
1317785132,0.029329758,0
523701660,0.02932968,0
705714917,0.029328877,0
645607417,0.029328655,0
1308651528,0.029326973,0
674843214,0.029326698,0
574137723,0.02932625,0
537247788,0.029325226,0
252904066,0.029324768,0
663708493,0.02932386,0
823899356,0.029320989,0
1114485042,0.029320395,0
987498460,0.029319419,0
473873071,0.029318962,0
317249734,0.029317085,0
1054166483,0.029316662,0
286281182,0.029316239,0
354515315,0.0293143,0
1216685174,0.029314077,0
691410059,0.029314063,0
577977478,0.029313585,0
1490423836,0.029313425,0
332829215,0.029312955,0
404407713,0.02931185,0
848069135,0.029311739,0
816437165,0.029311517,0
1528947994,0.02930914,0
259316185,0.029307634,0
1243726533,0.029305568,0
1167031103,0.029305564,0
274835137,0.029304832,0
682522946,0.029304354,0
484584605,0.029301785,0
1441873593,0.029301694,0
887255251,0.029299285,0
1106180031,0.029297989,0
497746112,0.029297458,0
847567468,0.029297372,0
455567066,0.029297149,0
833998582,0.029297104,0
1207943339,0.029296461,0
1074289470,0.029294584,0
353637789,0.02929345,0
623910591,0.029292518,0
507688916,0.029292515,0
1037646751,0.02929073,0
433279248,0.029290697,0
769693102,0.029290574,0
649180911,0.029289924,0
662651488,0.02928961,0
754972488,0.029283116,0
476659689,0.029281873,0
1324415664,0.029281585,0
1312591411,0.02928151,0
627128354,0.029281264,0
1197387143,0.029280473,0
688824210,0.029279215,0
713994035,0.029277155,0
334315684,0.029277068,0
721117045,0.02927643,0
781260651,0.029275363,0
757699157,0.029273389,0
606046739,0.029273238,0
782364838,0.02927323,0
1003220657,0.029272575,0
1329689821,0.029272547,0
621625862,0.029272031,0
386792035,0.029271232,0
729881852,0.029270548,0
960531491,0.029270362,0
863465200,0.029270321,0
852889610,0.029269217,0
854710162,0.029267155,0
697005020,0.029264908,0
266978923,0.029264526,0
456197162,0.02925773,0
942132352,0.029256854,0
990395924,0.029256761,0
871178040,0.029255688,0
1055876624,0.029255604,0
1056244397,0.029254647,0
335093380,0.029254245,0
960628699,0.029252721,0
448981394,0.029251272,0
452859654,0.029250832,0
432296410,0.029249068,0
1059693698,0.02924706,0
677790199,0.029247034,0
727354782,0.029246144,0
468137948,0.02924506,0
918339388,0.029244525,0
667391092,0.029243737,0
584792442,0.029241435,0
1593156488,0.02924131,0
1108477382,0.029239247,0
678828025,0.029236538,0
343037033,0.029236212,0
500043684,0.02923563,0
1165029552,0.029234387,0
1006638968,0.029233573,0
1143269643,0.029232154,0
255220964,0.02923046,0
904463559,0.029230446,0
530600262,0.029229999,0
868439339,0.029229201,0
307419458,0.029228864,0
609529080,0.029227832,0
1470076749,0.029226007,0
684866240,0.029225051,0
887725705,0.02922461,0
299816883,0.029223716,0
1331780493,0.02922217,0
529232299,0.029221702,0
1052545684,0.029221436,0
1228175054,0.029221425,0
792684381,0.029220637,0
1438737803,0.029219938,0
592769425,0.029218841,0
1056144559,0.029217798,0
297847125,0.029217554,0
1550762455,0.029215828,0
328439228,0.029215327,0
1129165332,0.02921349,0
543504125,0.029211964,0
616233267,0.029209657,0
783131809,0.029208364,0
987532295,0.029206937,0
1080075499,0.029206036,0
1495208512,0.0292059,0
1237525174,0.02920537,0
666763558,0.029202,0
900691404,0.029201688,0
656975647,0.029201401,0
510759949,0.029201124,0
1254052421,0.029200802,0
326649300,0.029199705,0
968557910,0.029199438,0
679811879,0.029199222,0
855019155,0.02919812,0
454359539,0.029197525,0
454471777,0.029197335,0
1055967641,0.029193502,0
599777712,0.029193452,0
463608370,0.029192884,0
280059191,0.029192492,0
865789750,0.029191773,0
984657513,0.029190486,0
1201153823,0.02918781,0
1056384636,0.029186027,0
344557276,0.02918601,0
1059062876,0.02918544,0
1064860877,0.029184904,0
992801934,0.029181328,0
824615276,0.029181194,0
610598998,0.029179644,0
1163147744,0.029178176,0
990862364,0.029177895,0
606844487,0.0291775,0
930557955,0.029176543,0
354802284,0.029175756,0
877212028,0.029175587,0
500669322,0.029175214,0
1345425075,0.029174747,0
681394326,0.029174646,0
1488975215,0.029173056,0
895796830,0.029171443,0
1334372541,0.029170834,0
355234958,0.02917034,0
512268152,0.029169844,0
1529784692,0.029167842,0
977360720,0.029167611,0
1243110733,0.029166082,0
1369616801,0.029165817,0
1498144848,0.029163003,0
625469622,0.029162966,0
1182093896,0.029160907,0
267708413,0.029158283,0
878511656,0.029158114,0
943441980,0.029157145,0
513086104,0.029156417,0
812732176,0.029156003,0
1469556927,0.02915341,0
446726050,0.029153178,0
802569209,0.029152323,0
282956510,0.02915084,0
672953311,0.029149804,0
774688386,0.029149435,0
1089300700,0.029148925,0
482704685,0.029144228,0
1138212446,0.029144036,0
614633032,0.029143699,0
254521159,0.029142048,0
634349075,0.029141951,0
433287489,0.02914189,0
1430621751,0.029141106,0
751001896,0.029140698,0
508298149,0.029140329,0
746982303,0.029139226,0
746641149,0.029138993,0
584157026,0.029136932,0
655626788,0.029136924,0
461337493,0.029136792,0
690850706,0.029136704,0
1438824661,0.029136566,0
1383312648,0.02913551,0
664291330,0.029134724,0
496133912,0.02913385,0
718361640,0.029132636,0
1202335756,0.029131917,0
1098206259,0.029127179,0
634699862,0.029126976,0
998594606,0.029126206,0
671281675,0.029125895,0
761621901,0.02912428,0
542969282,0.029124074,0
992418047,0.029123815,0
1158558517,0.029122911,0
629251110,0.029122211,0
300518439,0.029121509,0
583278911,0.029120682,0
269894909,0.02912019,0
467212719,0.029115662,0
1325719672,0.029113125,0
993092182,0.029113043,0
983581182,0.029112902,0
909436237,0.029112065,0
1541117406,0.02911072,0
250416817,0.029110102,0
668596065,0.029108392,0
651904668,0.029107498,0
1187158462,0.029105002,0
902796739,0.029102549,0
259634000,0.029100519,0
511254323,0.029100277,0
680758115,0.029100014,0
343690681,0.029098893,0
340316342,0.029097961,0
1344476797,0.029096581,0
1144458724,0.029093241,0
715045789,0.0290928,0
445674732,0.029092724,0
1349517888,0.029092489,0
1181219940,0.029090453,0
324885563,0.02909,0
1305785490,0.029088734,0
326794868,0.029087134,0
705982193,0.029083136,0
625100833,0.029082434,0
1241128942,0.029081909,0
256056637,0.029081661,0
466926185,0.029079989,0
555282938,0.02907931,0
1106031850,0.029079087,0
281177384,0.029077986,0
696693038,0.029077962,0
1448786056,0.029077737,0
331009244,0.029076483,0
253520447,0.02907566,0
1326955346,0.029073728,0
680012725,0.02907206,0
637402534,0.029070009,0
253117747,0.02906968,0
269818334,0.029069142,0
1463391674,0.02906853,0
612959859,0.029066993,0
677628516,0.029066432,0
344266660,0.029065065,0
992372607,0.029064232,0
755406691,0.029062003,0
811880320,0.029061286,0
627712497,0.029060861,0
1118033311,0.029060153,0
739369300,0.02905951,0
814109840,0.02905913,0
989764154,0.029058998,0
1356961692,0.029058788,0
885513171,0.029058782,0
1583261592,0.029058704,0
510142185,0.029058512,0
1236824276,0.029055689,0
1341846756,0.029055256,0
1324694529,0.02905192,0
283147509,0.029050615,0
655860444,0.029049983,0
675123180,0.029049538,0
1302709137,0.029048858,0
947128592,0.02904737,0
449453445,0.029044896,0
899569642,0.029044107,0
1301022701,0.029043427,0
497799861,0.029042711,0
881641614,0.029039672,0
672980655,0.02903815,0
474512065,0.029035531,0
749275418,0.029033735,0
1060057533,0.02903128,0
998606127,0.029030642,0
922615174,0.029027833,0
463118078,0.02902759,0
1019668920,0.029027496,0
328009901,0.029025944,0
1298366110,0.0290255,0
1020232645,0.029024174,0
521234317,0.029022515,0
667149409,0.029020967,0
626378950,0.02901843,0
964022799,0.029017739,0
485561533,0.029016973,0
1382241056,0.029014267,0
783938745,0.029011158,0
665146465,0.029010816,0
708774644,0.029009135,0
483798813,0.02900796,0
1435087289,0.029007794,0
720681373,0.029006561,0
1149792753,0.029006405,0
966713370,0.029005913,0
261543160,0.029003154,0
1337662644,0.029001007,0
335412365,0.029000998,0
667150502,0.029000621,0
1085546565,0.029000014,0
514657603,0.028999748,0
249326925,0.02899949,0
1237658924,0.028999114,0
636433411,0.028998755,0
317969454,0.028997468,0
741617718,0.028996352,0
1358147050,0.028996099,0
590741247,0.028994702,0
1029366394,0.028993836,0
1166113978,0.028992958,0
772580506,0.028991401,0
1559969860,0.028991284,0
550507527,0.028990347,0
1217645698,0.028989948,0
458804232,0.028989725,0
1159797615,0.028988926,0
457723084,0.028987087,0
716706272,0.02898557,0
1198853637,0.028985035,0
496273784,0.028984377,0
1050149588,0.028982572,0
755157211,0.028981546,0
948156639,0.028978717,0
576584357,0.028977273,0
726273567,0.028977092,0
1337775967,0.028975891,0
502845972,0.028975572,0
597284699,0.028974546,0
943207009,0.028973812,0
1246347822,0.028973248,0
488997128,0.028973171,0
969983124,0.028973134,0
650525467,0.028972866,0
483826746,0.028971095,0
1221806846,0.028970353,0
503641321,0.028969102,0
456398367,0.028966438,0
975015674,0.028966412,0
978963440,0.028966412,0
505797843,0.028962282,0
592500756,0.028961914,0
676033243,0.028961876,0
866031723,0.028961672,0
571671696,0.028959148,0
751645988,0.028957903,0
463667081,0.028957658,0
779050012,0.028954998,0
474111543,0.028954957,0
594514930,0.028954005,0
813907687,0.028953737,0
1078624102,0.028953254,0
803238827,0.028953098,0
901237990,0.028953075,0
256846067,0.028951269,0
932549814,0.028951032,0
1235874111,0.028950913,0
309004450,0.028949648,0
554246137,0.028946744,0
741400032,0.028945806,0
723343140,0.028944613,0
1205200479,0.028944554,0
331065982,0.02894309,0
321379157,0.02894111,0
577893908,0.028939428,0
819643400,0.028938776,0
1309614460,0.028938288,0
433195302,0.028938137,0
512960886,0.028938042,0
1147414744,0.028934406,0
819501051,0.028934186,0
811545067,0.028933862,0
1212437613,0.028933765,0
1229597133,0.028933086,0
333579858,0.028931946,0
1463033748,0.028930828,0
924774548,0.02893081,0
1458964565,0.02892921,0
624344290,0.028929092,0
1225004037,0.028926926,0
599742485,0.028926512,0
552374100,0.028926332,0
852220795,0.028925257,0
554084096,0.028924946,0
971842770,0.028924566,0
640522423,0.02892431,0
467274051,0.028923482,0
1010421037,0.028921477,0
800450894,0.028920032,0
833842886,0.028919717,0
878385200,0.028919509,0
620122757,0.028919322,0
844790842,0.028918123,0
733602443,0.028917694,0
882653556,0.028917283,0
449960141,0.028916985,0
1211033988,0.02891529,0
677461223,0.028915016,0
946966764,0.028913042,0
292895522,0.028912831,0
1053640606,0.028911583,0
1318521548,0.028911212,0
896721034,0.028911173,0
952567634,0.028910493,0
1333769576,0.028910408,0
555720070,0.028910289,0
582642846,0.028909963,0
348445964,0.02890871,0
562905274,0.028908381,0
1226849969,0.02890823,0
568445179,0.028906912,0
892564634,0.02890578,0
572540767,0.028902654,0
499649217,0.028901316,0
505323674,0.02890114,0
1132158330,0.028900346,0
1173260831,0.028897608,0
943320340,0.028897386,0
979724287,0.028896514,0
1104538737,0.028895954,0
1157590769,0.028895374,0
479732763,0.028894959,0
1179095356,0.028893892,0
708899495,0.028893508,0
1229778722,0.02889179,0
1030612717,0.028891006,0
1325927222,0.028890565,0
983046551,0.028890345,0
879445639,0.028889606,0
1211284561,0.028888931,0
1043410910,0.028888471,0
880557119,0.028886082,0
1190287549,0.02888523,0
517125168,0.028884418,0
746671345,0.02888355,0
446203675,0.028880259,0
1212284760,0.028879507,0
292073052,0.028878365,0
562808869,0.02887779,0
283347689,0.028876685,0
516880351,0.028876165,0
852916664,0.02887562,0
568120148,0.028874997,0
289155238,0.028873611,0
588436603,0.028873336,0
963321969,0.028868679,0
881287770,0.028868036,0
457043842,0.02886773,0
431284323,0.028865047,0
1023926328,0.02886483,0
915820346,0.028864702,0
578476882,0.028863085,0
634726770,0.028862936,0
663192753,0.028861316,0
975999904,0.02886126,0
926242349,0.028859835,0
797330056,0.02885844,0
1053226531,0.028857779,0
854192603,0.028857322,0
550500311,0.028854901,0
566201654,0.028854381,0
1342163042,0.028853813,0
1140037806,0.028851727,0
913716984,0.028851667,0
1089241340,0.02885131,0
1201752996,0.028850418,0
506491525,0.02884936,0
1340130423,0.028849354,0
1092877337,0.028848382,0
490623256,0.028847875,0
508705887,0.02884614,0
1023166573,0.02884605,0
993876437,0.028845172,0
437571583,0.028844418,0
987495181,0.028844167,0
1127729982,0.028844032,0
853800321,0.028842952,0
808857049,0.028841285,0
1173213640,0.028841104,0
1129823353,0.028840741,0
469189189,0.02883994,0
694629786,0.028835732,0
1470390260,0.028834851,0
762810828,0.02883442,0
298503617,0.02883244,0
456227205,0.028832303,0
733894665,0.028831234,0
1003006840,0.028831126,0
1007976598,0.028831046,0
914678088,0.028830837,0
730908234,0.028829876,0
1084939296,0.028829655,0
746709629,0.028829575,0
737115050,0.028829329,0
349159552,0.02882891,0
780057932,0.028827775,0
624761575,0.028824348,0
1070361909,0.028824238,0
1007979587,0.028822372,0
273334953,0.02882182,0
687834225,0.028821247,0
1315972018,0.02882043,0
412949002,0.02881989,0
270283758,0.028819136,0
721378924,0.0288188,0
680762633,0.02881798,0
1043653395,0.028817784,0
1346695608,0.02881725,0
1469693520,0.028816635,0
478900079,0.028814271,0
1217613973,0.028814217,0
630069498,0.028812844,0
1076714071,0.028811982,0
1548863286,0.028811047,0
906596818,0.028810797,0
506798477,0.028809194,0
1456795857,0.028807634,0
292474078,0.028807502,0
998799167,0.028807415,0
554072644,0.02880521,0
1011948496,0.02880473,0
472639079,0.028803226,0
1201788146,0.028802875,0
944830805,0.028802728,0
773824199,0.02880239,0
456159604,0.028802209,0
700910121,0.028802184,0
947461061,0.02880195,0
292557946,0.028801547,0
350014551,0.028801266,0
1241733214,0.028800199,0
557734747,0.02879884,0
1011377547,0.028798165,0
611715432,0.028797964,0
1254983841,0.0287969,0
331743627,0.028796365,0
772537406,0.028795391,0
484607064,0.028795179,0
977287867,0.028793648,0
997819532,0.028793592,0
809598648,0.028792694,0
601693430,0.028792001,0
705101601,0.028791081,0
1108301190,0.02878963,0
1212135767,0.028788669,0
1311920632,0.028786808,0
277859492,0.02878603,0
1457638020,0.028785797,0
1339477065,0.028785335,0
894671276,0.028784273,0
1327371394,0.028782813,0
1489979496,0.028782425,0
433944920,0.028781604,0
1342998492,0.028781317,0
1343101396,0.028781287,0
1357427987,0.02878116,0
679623654,0.02877994,0
709404005,0.028779136,0
576936228,0.028778885,0
546901360,0.028776627,0
686858825,0.028776402,0
856613557,0.02877518,0
888810277,0.028775042,0
460017079,0.028774044,0
267513698,0.028774017,0
917357285,0.028773101,0
633280037,0.028771063,0
998320831,0.028769772,0
1488705308,0.028769767,0
1137529558,0.0287693,0
784976870,0.02876924,0
263604584,0.028768955,0
271696862,0.028764604,0
1383552802,0.0287646,0
440396484,0.028763076,0
580222540,0.028760927,0
620505551,0.028760841,0
762714491,0.028760538,0
940387283,0.0287601,0
855549336,0.028759878,0
1011094079,0.028759135,0
965122324,0.028758962,0
495926730,0.028758679,0
796370259,0.028757818,0
1450621928,0.028757103,0
784824154,0.028757012,0
606199600,0.028755005,0
693711270,0.028754096,0
292162898,0.02875382,0
1023363627,0.028753243,0
1439495875,0.028751906,0
1222170971,0.028751409,0
487704494,0.028750574,0
851080433,0.028749695,0
471124233,0.028748587,0
259853728,0.028747955,0
1556729705,0.02874758,0
879587842,0.028746799,0
698985282,0.028745692,0
975969708,0.028742848,0
1205225346,0.02874261,0
487103280,0.02874225,0
834486611,0.028742028,0
1445117095,0.028741427,0
1252194679,0.028740909,0
754377764,0.028739823,0
855742300,0.028739462,0
1068283629,0.028739046,0
831588925,0.028737394,0
1059038743,0.02873649,0
331967291,0.028735157,0
925999872,0.028734429,0
1125274817,0.028733956,0
480032858,0.028733822,0
475618507,0.028733568,0
664207607,0.028733397,0
882790507,0.028732216,0
252956867,0.028731754,0
1452097893,0.028731141,0
1335637242,0.02873075,0
1082209348,0.028729882,0
289011864,0.028729709,0
1021293809,0.028729426,0
874005281,0.028728386,0
737772054,0.028728135,0
651085989,0.028726952,0
1338768651,0.028726688,0
1143138447,0.028726414,0
1235676843,0.028725274,0
505956391,0.028723845,0
896206174,0.028723672,0
974429926,0.028721105,0
560587437,0.0287196,0
578842177,0.02871898,0
645962490,0.028718421,0
1161397056,0.028718121,0
1206527169,0.02871698,0
1073714806,0.02871657,0
314061219,0.028716551,0
1129048210,0.028715914,0
927101864,0.028715245,0
1318490190,0.028714133,0
1075519089,0.0287128,0
256166825,0.028711239,0
1066000650,0.028709883,0
1032993348,0.028709535,0
505497534,0.028709091,0
596414389,0.028706709,0
935061640,0.028705822,0
845687258,0.028705666,0
607306265,0.028705645,0
691493415,0.02870465,0
1210870845,0.028704096,0
821357991,0.02870376,0
842046744,0.028703345,0
1036388541,0.028703114,0
689156389,0.028702915,0
1072178226,0.028702036,0
558687175,0.028701609,0
574628015,0.028701456,0
621253350,0.028701184,0
279283613,0.028700568,0
1087610038,0.02869896,0
461430115,0.028698163,0
573707158,0.028697608,0
776041695,0.028696092,0
1168264446,0.028695928,0
567604041,0.028695282,0
942865488,0.028693637,0
573641309,0.028693419,0
566074105,0.028693367,0
850908332,0.02869311,0
1080695748,0.028691776,0
1098375380,0.028691154,0
1302195292,0.028690718,0
517729585,0.02869014,0
1374434655,0.028688116,0
454237319,0.028686972,0
984824003,0.0286858,0
1181347199,0.028684322,0
700864689,0.028682495,0
777434312,0.02868224,0
887256635,0.028681867,0
461590773,0.0286813,0
579818448,0.028680928,0
1230952192,0.02868082,0
269972578,0.028679537,0
1198157837,0.028679393,0
668213562,0.028677814,0
475502119,0.028677559,0
608021826,0.028677084,0
1307325640,0.028676918,0
567906322,0.028675914,0
850564257,0.028674755,0
579860233,0.02867296,0
1122372469,0.02867137,0
1097320493,0.028670797,0
353696636,0.028670657,0
1306195927,0.02866911,0
506075845,0.02866663,0
347459915,0.028665368,0
661172167,0.02866519,0
567712342,0.028664777,0
1460864673,0.028664349,0
1338312569,0.028661529,0
641275910,0.028660245,0
598067792,0.028659517,0
958358846,0.028658938,0
526618961,0.028658506,0
1242460372,0.028658394,0
1087987793,0.028658144,0
550940791,0.028657371,0
333880969,0.02865701,0
1489328546,0.028655808,0
1083559368,0.028655259,0
739491820,0.02865504,0
1150225572,0.028653892,0
832962943,0.028653381,0
973144883,0.028651694,0
574427903,0.028651606,0
714025615,0.028650545,0
786131741,0.028648242,0
773154948,0.028647862,0
926500291,0.028646426,0
775851139,0.028643465,0
501709915,0.02864302,0
965366338,0.028642936,0
1029967096,0.028641578,0
1052926138,0.028641086,0
271700798,0.0286396,0
279824946,0.02863733,0
257774285,0.028634707,0
1358176222,0.028632771,0
926833930,0.028631624,0
697457754,0.028631218,0
690391559,0.028630203,0
1138783755,0.028628318,0
479063513,0.028628197,0
926949012,0.028627992,0
507362493,0.028627861,0
283835428,0.028627444,0
908072860,0.0286271,0
691464611,0.028625468,0
841463104,0.02862543,0
1328780706,0.028625261,0
494890433,0.028622804,0
507826533,0.02862148,0
832115314,0.02862076,0
848999539,0.028618677,0
1159470757,0.028618447,0
1017850631,0.02861803,0
811069951,0.028617833,0
254698802,0.028617162,0
802549516,0.028616972,0
319430253,0.028615925,0
612592309,0.028613733,0
1318141453,0.02861342,0
434729474,0.028613001,0
923955579,0.028611235,0
934831263,0.028610634,0
989184895,0.028608892,0
276484015,0.028605765,0
686851096,0.028605666,0
320209768,0.02860514,0
677200949,0.028604653,0
260302226,0.02860403,0
1129831671,0.028602207,0
1068320170,0.028601673,0
1219407838,0.028601356,0
885169242,0.028600428,0
