numero_de_cliente,probabilidad,predict
1247448585,0.009478403,0
656502205,0.00947806,0
1384991867,0.009477489,0
350507396,0.009476507,0
678419851,0.009475857,0
1333170334,0.009475169,0
322103830,0.009474637,0
877293190,0.009474477,0
804760590,0.0094731245,0
929436850,0.009471776,0
553286271,0.009470614,0
574979886,0.009470279,0
651589842,0.009470115,0
1589571610,0.009469012,0
785995216,0.009468058,0
1215449210,0.009467878,0
602734902,0.009467084,0
1357173187,0.009464534,0
919227572,0.009462943,0
723275394,0.00946293,0
284841818,0.00945854,0
767631312,0.009457191,0
300280266,0.009456443,0
769406868,0.009454905,0
468673739,0.009454735,0
781717245,0.009454101,0
1162659784,0.0094536785,0
626812725,0.009453591,0
803577572,0.009452571,0
773213582,0.009451448,0
818674345,0.00945104,0
966122660,0.009450831,0
618707536,0.009449342,0
846483913,0.009447843,0
434580046,0.009447446,0
870638380,0.009447364,0
587615661,0.009443845,0
1032572048,0.009443538,0
341476618,0.009442361,0
810522921,0.0094412565,0
678760928,0.0094388295,0
1524045478,0.009438133,0
1164024903,0.009437365,0
1001811635,0.00943558,0
621986409,0.009435359,0
293591758,0.009434534,0
432487333,0.009434476,0
815087793,0.009432741,0
1043958588,0.009432302,0
958621238,0.009431881,0
900659901,0.00943094,0
1101030870,0.009430669,0
955691246,0.009430361,0
299065079,0.009429368,0
250683078,0.009428913,0
1213295967,0.009427803,0
1557951528,0.009426942,0
1436932204,0.009426817,0
904627427,0.009426549,0
820042018,0.009426112,0
580206571,0.009425788,0
680220932,0.009425576,0
863699590,0.009425395,0
601569237,0.009424997,0
1034514829,0.009423896,0
687303096,0.009423816,0
763344510,0.0094234925,0
1026921375,0.009421319,0
1220708123,0.009421144,0
344923588,0.009420705,0
1317996764,0.009419857,0
1053888122,0.0094197225,0
875906124,0.009419242,0
859443566,0.009419133,0
893227104,0.00941834,0
1162946608,0.00941826,0
700114636,0.009418057,0
462163609,0.009417344,0
1200308526,0.009416968,0
564869499,0.00941619,0
491618929,0.009416166,0
982374825,0.009414652,0
502720976,0.009414292,0
594356390,0.009413368,0
587145873,0.009413263,0
493987382,0.0094121285,0
677475664,0.009412095,0
348169498,0.00940997,0
632271093,0.009409225,0
456279126,0.009408377,0
1157597190,0.0094064195,0
1102461703,0.009405525,0
330147030,0.009405498,0
902190418,0.009405069,0
251805207,0.009404608,0
1392781941,0.00940431,0
264251955,0.009404214,0
899083142,0.009403499,0
323585414,0.009403179,0
458230071,0.009402574,0
1030225261,0.009401156,0
325109304,0.009400619,0
902987073,0.009400008,0
1314151099,0.0093983915,0
1255179068,0.009398107,0
1089910514,0.009397222,0
552948183,0.00939684,0
635822717,0.009392748,0
1468917061,0.0093924645,0
279296883,0.009392193,0
1469776586,0.009391559,0
669936539,0.0093911765,0
664958463,0.009390898,0
991992154,0.009389589,0
1143952753,0.009389004,0
981376521,0.009388717,0
992938382,0.009385741,0
1162796309,0.009385701,0
579090129,0.009384687,0
351714846,0.00938412,0
803615788,0.009382797,0
1530475018,0.009382622,0
654985471,0.009381378,0
918624897,0.009380851,0
356626995,0.009379496,0
898650245,0.009379376,0
255699360,0.009377895,0
938446474,0.009376801,0
857138632,0.009376042,0
1194195562,0.009375341,0
1341489197,0.009373738,0
648445657,0.009373539,0
670559623,0.0093729645,0
272324617,0.009372424,0
615818236,0.009372094,0
1161305527,0.009371547,0
1550768791,0.009370824,0
1229527047,0.00937009,0
837795237,0.0093698995,0
1316387485,0.009369397,0
539337367,0.009368805,0
687061268,0.009368373,0
751338746,0.009368027,0
1028320619,0.009367722,0
1150142002,0.009367391,0
318579558,0.009366794,0
737987409,0.009366191,0
345294349,0.009366127,0
827497428,0.009365921,0
938629891,0.009365491,0
511368089,0.009364674,0
698803624,0.009363265,0
803104642,0.009363113,0
631384011,0.00936226,0
776666461,0.009360331,0
1391420459,0.009359502,0
1136356233,0.00935923,0
832043043,0.0093587665,0
670418077,0.00935863,0
1145085822,0.009358149,0
296987822,0.009355205,0
1319698152,0.009353538,0
1044608667,0.009352827,0
1268647237,0.009352314,0
313980485,0.009351167,0
835257595,0.009348929,0
345317680,0.009346968,0
466778653,0.009346027,0
1229330949,0.00934594,0
480160040,0.0093416665,0
1300427396,0.009340658,0
829678313,0.009340173,0
1132872943,0.009340015,0
1185698245,0.009338686,0
447192200,0.009335452,0
667286002,0.009335383,0
1070272789,0.009335256,0
723472295,0.009334041,0
870221385,0.0093323635,0
301959698,0.009332138,0
299069673,0.009329231,0
674503307,0.009329198,0
998466254,0.009328343,0
1453432457,0.009328082,0
665350812,0.009328037,0
943636182,0.009327036,0
942531781,0.009326956,0
914732640,0.0093264645,0
1199078104,0.009324866,0
687896069,0.009323707,0
550187381,0.009323267,0
715798541,0.009322612,0
1267601683,0.009322492,0
273167873,0.009319769,0
755514479,0.009319622,0
584088768,0.009318623,0
773155025,0.00931862,0
713503820,0.009317396,0
801754390,0.009316329,0
633009336,0.009313957,0
637539639,0.009312761,0
632929703,0.009311702,0
961039204,0.009311262,0
695604093,0.009310747,0
869333056,0.009308877,0
866848873,0.009307577,0
711551347,0.009307353,0
1064565591,0.009306572,0
529915991,0.009303138,0
969641466,0.009303124,0
702778879,0.009302879,0
800895754,0.009301934,0
657079499,0.009301609,0
1449070403,0.009301512,0
1583181079,0.009301303,0
946125771,0.009300938,0
659922991,0.009300658,0
924244657,0.009300363,0
1223455655,0.009300178,0
1451527165,0.009298158,0
1453343712,0.00929704,0
1302977873,0.009296088,0
1495256787,0.009295687,0
990316940,0.009295461,0
259029216,0.009294838,0
324752471,0.009294332,0
885742377,0.009293758,0
862969374,0.009293279,0
1429362157,0.009293001,0
1356045148,0.009292126,0
1196586841,0.009290172,0
983197440,0.0092877215,0
917115089,0.009286949,0
1489748530,0.009286639,0
860807233,0.009286458,0
1339972386,0.0092844665,0
1169445141,0.009283885,0
887146805,0.0092825135,0
785095230,0.009281967,0
751274715,0.009280806,0
1018777969,0.009280453,0
800369288,0.009279079,0
713068226,0.009278944,0
642899996,0.009278315,0
1250599251,0.009277842,0
991172228,0.009276974,0
460322058,0.009276535,0
775823940,0.0092760185,0
983887399,0.0092759775,0
482235179,0.009275866,0
778292077,0.009275805,0
761913319,0.009275543,0
810899446,0.009272004,0
532399525,0.009271609,0
338230486,0.009271049,0
256364529,0.0092706615,0
891446587,0.0092699565,0
680429942,0.009269601,0
294245765,0.009269285,0
933784540,0.009269202,0
1053061202,0.009268967,0
932410957,0.00926871,0
545180210,0.009267422,0
478176277,0.009266561,0
571935616,0.009265396,0
1179479610,0.00926412,0
1222337676,0.009264019,0
1065491110,0.009262609,0
579231461,0.009262384,0
1366782130,0.00926167,0
1330748500,0.00926129,0
637218101,0.009261141,0
469892060,0.009258477,0
714246222,0.009258362,0
296609333,0.009257849,0
287967259,0.009257656,0
948225631,0.009257323,0
1023464627,0.009257004,0
1217845084,0.009256454,0
786875227,0.009255273,0
1174335556,0.009253957,0
1203713420,0.009252859,0
715014576,0.009248562,0
563988241,0.0092481505,0
1223320078,0.009247711,0
1213524439,0.009247588,0
328271277,0.009247037,0
453158144,0.009246357,0
1215705914,0.009245755,0
708545147,0.009244355,0
729721561,0.00924345,0
1382527590,0.009243146,0
270532366,0.009243034,0
275121304,0.00924241,0
1325405940,0.009240958,0
777715952,0.009240064,0
1595750646,0.009238583,0
303347644,0.009238513,0
704089011,0.009237319,0
744282252,0.0092359185,0
479197621,0.009234997,0
899605372,0.009234156,0
988854391,0.009233377,0
299022559,0.009231377,0
513578429,0.009231226,0
1459953893,0.009230744,0
1337877923,0.009230612,0
818074668,0.009230596,0
677792607,0.009228215,0
435589647,0.009227081,0
1345382624,0.009226969,0
322722038,0.009226449,0
625579238,0.009226237,0
848209588,0.009226127,0
354309448,0.009226017,0
285502034,0.009225757,0
1133134532,0.009225513,0
704166091,0.009225462,0
755983763,0.00922404,0
858313272,0.009223405,0
1190270120,0.00922173,0
295130447,0.00922141,0
554123985,0.009220688,0
710247261,0.009219327,0
856317989,0.00921919,0
752046647,0.009219037,0
285031580,0.009218815,0
475766117,0.009218467,0
1015577422,0.009216922,0
479117698,0.009216089,0
1012594997,0.00921389,0
854553876,0.009213852,0
995335494,0.009211561,0
952564935,0.009211487,0
561556568,0.009208488,0
1334686923,0.0092075,0
778737808,0.009204598,0
1144370918,0.009204542,0
742902325,0.009202876,0
1024487140,0.009201882,0
257297486,0.009201722,0
874382387,0.009198441,0
918183034,0.009196663,0
645893429,0.009196503,0
863266548,0.009195162,0
727096191,0.0091940705,0
575934065,0.009193647,0
916468666,0.009193011,0
284631134,0.009191834,0
599602903,0.009190834,0
1207375455,0.009189102,0
1086285679,0.009188396,0
1190167950,0.00918812,0
1020994662,0.00918776,0
1320149648,0.009187702,0
1388593150,0.009187591,0
1344271442,0.009186735,0
332467352,0.009185336,0
1041248034,0.009183396,0
1013763941,0.009183311,0
1209797947,0.00918203,0
601018928,0.009181393,0
1246777942,0.009181211,0
312533760,0.009180477,0
900053144,0.009179926,0
1127912007,0.00917756,0
1243857874,0.009177355,0
336206979,0.009176956,0
1413736578,0.009175895,0
436052586,0.009172214,0
670125566,0.009172155,0
1461487185,0.009170688,0
1161288098,0.009170269,0
306325330,0.009169575,0
1214515159,0.009167717,0
1023971981,0.009166142,0
1441525223,0.009165551,0
902960531,0.00916532,0
895564558,0.009165203,0
346073865,0.009165193,0
1162433490,0.0091646025,0
1559913924,0.009164478,0
947389301,0.009164434,0
1052157562,0.009163682,0
574880048,0.009163605,0
1222702314,0.0091622295,0
494216878,0.009160841,0
807866338,0.009160401,0
434895888,0.009160097,0
710600089,0.009158118,0
688746029,0.009157769,0
1435421295,0.009155596,0
1546957850,0.009155369,0
475566876,0.009154186,0
1177259416,0.009154024,0
321024220,0.009152824,0
692223776,0.009152788,0
462819734,0.009152627,0
272306026,0.009152621,0
453671988,0.009151617,0
482145699,0.009151174,0
431969765,0.009148791,0
435564122,0.00914744,0
336941063,0.009146378,0
644643750,0.009145887,0
636052291,0.009145636,0
1229204561,0.009144293,0
494189825,0.009143101,0
678559800,0.0091430675,0
1143124595,0.009142736,0
801505491,0.009142584,0
1391690802,0.009140427,0
344968874,0.009138686,0
956644622,0.009138323,0
497808827,0.009137627,0
352306069,0.009137463,0
314681392,0.009137155,0
710760892,0.009136895,0
1304884113,0.009135919,0
704259729,0.009135633,0
1072862796,0.009135509,0
346319997,0.0091338325,0
1387536733,0.009133751,0
1006215850,0.0091324225,0
782862201,0.009131487,0
667107043,0.00913065,0
1321123075,0.009130565,0
1332161681,0.009130154,0
488735975,0.009129111,0
864821643,0.009126455,0
592431260,0.009123835,0
1527179953,0.009122511,0
947471197,0.009122208,0
1179268995,0.009121627,0
626125456,0.009120128,0
667086402,0.009114561,0
915201634,0.009114025,0
688060152,0.009113877,0
659376483,0.009113608,0
1005189399,0.009112805,0
782068458,0.0091128005,0
782796419,0.009112643,0
966182899,0.0091122575,0
812137529,0.0091116745,0
646011500,0.00910863,0
703777251,0.0091085,0
1027902966,0.009107455,0
735530493,0.009106858,0
588087285,0.009106557,0
733098377,0.009105594,0
644133629,0.009104161,0
1236036374,0.00910239,0
613556334,0.009101899,0
1421819744,0.009100226,0
328808964,0.009098572,0
1131712675,0.0090981545,0
609756323,0.009097678,0
877379544,0.009097162,0
1254700160,0.009096913,0
690503430,0.009096737,0
1470839637,0.009096116,0
1109790067,0.00909414,0
1440814769,0.00909365,0
250914983,0.009093647,0
590596413,0.00909319,0
768941734,0.009091127,0
341902725,0.00909027,0
346969990,0.009088434,0
1087514794,0.009087486,0
332983161,0.009086928,0
682740342,0.009086376,0
636149208,0.009085398,0
974169942,0.009085212,0
590988105,0.009084086,0
576812471,0.009082851,0
1036456005,0.009078271,0
646655737,0.009078046,0
850383838,0.009077788,0
475877475,0.009077229,0
1143871882,0.009076381,0
1267835996,0.009075918,0
1171281149,0.009075214,0
703008598,0.009074505,0
356505645,0.009073115,0
1176432283,0.009072831,0
1092019640,0.009069657,0
660456161,0.009069126,0
695652223,0.009067715,0
468998924,0.009067608,0
786040724,0.00906737,0
1471796592,0.009066339,0
1320980573,0.009066293,0
773387443,0.009064357,0
884556217,0.009063957,0
452472480,0.009063115,0
1142835004,0.009060794,0
981711262,0.0090607805,0
461398244,0.009059014,0
569469298,0.0090580955,0
751030342,0.009057743,0
1250425024,0.0090575935,0
916104617,0.009057233,0
1213393542,0.009056638,0
1014948718,0.009055255,0
1081911806,0.009054827,0
887501674,0.009054334,0
726256504,0.009053832,0
1214177217,0.009053434,0
463058941,0.009051321,0
485194999,0.009049089,0
989451958,0.009046266,0
517284511,0.009045452,0
1469585731,0.009043711,0
645039968,0.009043245,0
753999419,0.009042361,0
620575346,0.009039599,0
1005620980,0.009038711,0
890464406,0.009038273,0
621213017,0.009036405,0
1436933297,0.009035826,0
289071446,0.009034838,0
738980093,0.009034554,0
759750956,0.009034032,0
266819358,0.009033563,0
920452016,0.009030066,0
714076666,0.009029989,0
438720476,0.009029271,0
699347144,0.009026777,0
482383514,0.009026076,0
1320344508,0.009025666,0
1347538207,0.00902478,0
795660829,0.009024018,0
788288997,0.009023873,0
647527072,0.00902367,0
889461509,0.009022859,0
619791083,0.009022008,0
809284916,0.009020621,0
886208459,0.009019087,0
485349603,0.009017819,0
1123404820,0.009017381,0
727706150,0.0090164775,0
962076670,0.009015062,0
738836711,0.00901398,0
1432610911,0.009013189,0
496172640,0.009011401,0
493428832,0.00901006,0
1209591345,0.0090076635,0
564700813,0.009007585,0
584239947,0.009007303,0
1462538862,0.009004973,0
1176352283,0.009004112,0
862155794,0.009003529,0
1353695509,0.009003052,0
1329038948,0.009001601,0
821784687,0.009001577,0
572274003,0.00900025,0
350268334,0.009000249,0
592419954,0.008999674,0
462298238,0.008998683,0
1319412131,0.00899668,0
311119699,0.008995674,0
952429435,0.008995217,0
521646283,0.008995067,0
255484227,0.008994387,0
911164603,0.008994276,0
596549957,0.008990714,0
1441959281,0.00899058,0
1144745394,0.008989935,0
278840657,0.008989548,0
354612677,0.00898804,0
1221558160,0.008987959,0
469786458,0.008986987,0
986780567,0.008985838,0
1084763471,0.008985499,0
454144116,0.008984452,0
800086256,0.008982206,0
870590173,0.00898141,0
622793858,0.008981122,0
1088348204,0.008980865,0
549521120,0.0089804,0
759945525,0.008980034,0
695355117,0.008979754,0
631822885,0.008978048,0
920336866,0.008977974,0
336865435,0.008975128,0
438057058,0.008973058,0
291495467,0.008971693,0
759567403,0.008971622,0
1210318717,0.008971051,0
1152602266,0.008970271,0
599601955,0.008969643,0
862183872,0.008969088,0
1491171045,0.008968867,0
1302835081,0.008968544,0
886558938,0.008968204,0
861691394,0.008963763,0
1574057253,0.008963559,0
1134368755,0.0089632245,0
908589258,0.008962965,0
950463102,0.008962461,0
260148647,0.008960234,0
850305000,0.008959166,0
1312924546,0.008959011,0
752587041,0.008957768,0
474987908,0.0089565385,0
277028559,0.008956294,0
745924785,0.008955673,0
717378725,0.0089552235,0
589217434,0.008953969,0
922541886,0.008953711,0
1128238430,0.008953646,0
558538114,0.008949828,0
788165017,0.008949481,0
513445559,0.008947138,0
1054447765,0.00894681,0
795990095,0.008944543,0
1112322611,0.008944226,0
324988971,0.008943988,0
571431251,0.008938291,0
1133120169,0.008937844,0
723665771,0.008937799,0
471359861,0.0089370785,0
1099197996,0.008936847,0
481295441,0.008936599,0
546985297,0.008935922,0
844188680,0.008935786,0
1215068022,0.008935195,0
849830250,0.008935088,0
315542803,0.008934148,0
891660627,0.008931919,0
1086294287,0.0089311255,0
943221159,0.008930931,0
302248341,0.00893064,0
667978668,0.008930414,0
818663115,0.00892846,0
1357120455,0.008927809,0
677408576,0.0089276405,0
739194056,0.008927185,0
881544261,0.008926609,0
476818084,0.008925998,0
465229980,0.008925491,0
459149322,0.008925334,0
677199121,0.008924982,0
436089051,0.00892427,0
1255073474,0.008924179,0
1356136669,0.008924014,0
613674694,0.008923652,0
782624455,0.0089236135,0
308464286,0.008922758,0
716199208,0.008921802,0
516748933,0.008921402,0
630748672,0.008919046,0
834355850,0.008918559,0
1233897205,0.008918053,0
875351220,0.008917617,0
1350540393,0.008915712,0
1121627668,0.008913858,0
910322448,0.00891231,0
651483659,0.008912126,0
947667227,0.008911891,0
891559115,0.00891141,0
512599314,0.008911324,0
798886679,0.00891063,0
962880618,0.008907491,0
1040842414,0.008905973,0
1214874691,0.0089058755,0
1115378837,0.008904513,0
729446992,0.008904291,0
676469418,0.008903472,0
310767025,0.008901393,0
734590320,0.008901112,0
994251793,0.008899802,0
547480909,0.008899787,0
464214102,0.008899261,0
698737698,0.008897627,0
690927427,0.008896543,0
971704059,0.008896272,0
266891553,0.008895357,0
1171604148,0.008892967,0
465028186,0.0088911485,0
1166103842,0.008890631,0
355397589,0.008890248,0
720281440,0.008889689,0
503748597,0.008888411,0
1468735404,0.008887329,0
1490022664,0.008887182,0
812191132,0.00888713,0
287085864,0.008885644,0
861433887,0.008884564,0
459095642,0.008883659,0
491562772,0.008883627,0
1008741382,0.008883311,0
726787855,0.008883285,0
908500872,0.008882413,0
738026350,0.00888206,0
589624147,0.008881645,0
848145344,0.008881634,0
662452179,0.008881501,0
914401836,0.008881242,0
1196029094,0.008880032,0
974867348,0.008877206,0
1021916749,0.008875064,0
962961635,0.008874325,0
836221910,0.008872854,0
1318471522,0.008872018,0
814776323,0.0088719,0
1550820722,0.008870123,0
802434290,0.0088678785,0
997643562,0.0088662,0
781920712,0.008865498,0
466261316,0.008865211,0
314556174,0.008863274,0
1073496171,0.008862919,0
1199768208,0.008862676,0
622020244,0.008861841,0
572500076,0.0088610165,0
257943696,0.008860128,0
791031926,0.008859678,0
486870350,0.00885904,0
997076549,0.008858676,0
1037553702,0.008857609,0
1540277728,0.008857505,0
822598848,0.008857064,0
334340705,0.008856997,0
1003963350,0.008856812,0
1046339518,0.00885636,0
688327651,0.008856024,0
948270405,0.00885599,0
1127505729,0.008855311,0
1043169816,0.008854532,0
658747044,0.008850396,0
1220931788,0.008849883,0
904748265,0.008849339,0
817186194,0.008849238,0
336607202,0.008848993,0
1436399982,0.0088488525,0
609131633,0.008848636,0
1109181056,0.008848508,0
309409857,0.0088476855,0
572843996,0.0088471,0
483142833,0.008847011,0
927992089,0.008846851,0
1310297638,0.00884431,0
628050295,0.008844113,0
1247471480,0.00884279,0
1524508562,0.008842692,0
1035499418,0.008842203,0
657350935,0.008841017,0
441071866,0.008840307,0
622509733,0.008839341,0
292525196,0.00883908,0
260967326,0.008838561,0
645518296,0.008838418,0
601441687,0.008837496,0
324304118,0.008837399,0
272354156,0.008836707,0
648921653,0.008836699,0
718141109,0.00883551,0
492102363,0.008833715,0
278919564,0.008833615,0
1346056623,0.008832852,0
439316003,0.008830544,0
1240374730,0.008830116,0
1009241221,0.008828258,0
709345012,0.008827482,0
1122008924,0.008826519,0
1055648947,0.008824626,0
1559820722,0.00882254,0
1038991964,0.008821903,0
946470494,0.008821677,0
275073020,0.008820872,0
446378842,0.008818418,0
632778012,0.008817635,0
857467608,0.008817596,0
561530966,0.008815061,0
646092815,0.008814889,0
463876962,0.008814338,0
806306205,0.008813979,0
589198911,0.008812952,0
347653101,0.008812784,0
317093013,0.008811228,0
635625962,0.008810741,0
1080719881,0.008809398,0
610694532,0.008809285,0
1048876280,0.008808101,0
665655715,0.008807512,0
622290808,0.008807484,0
594437047,0.008806196,0
571068227,0.008805678,0
484862232,0.008805388,0
891332163,0.008804838,0
606609516,0.008802288,0
1158766425,0.008802286,0
1100570630,0.008800523,0
625929136,0.008799994,0
661544380,0.008798888,0
956902420,0.008797969,0
455951175,0.008795634,0
306850404,0.008794968,0
969317665,0.008794129,0
1197205699,0.008793474,0
1339016901,0.008792052,0
796997511,0.008789778,0
584195754,0.008789195,0
896053970,0.008789004,0
457645783,0.008787114,0
302672416,0.008786992,0
744230544,0.008786843,0
1093210105,0.008786566,0
1594076969,0.008786105,0
633233735,0.008785894,0
885579602,0.008785563,0
1345638825,0.008785434,0
469312802,0.008784796,0
603923539,0.008783045,0
723572790,0.008783033,0
464083786,0.008782895,0
907560766,0.008781986,0
1166666832,0.008781297,0
780323680,0.008779534,0
1015851847,0.008779146,0
991237574,0.008778825,0
523080540,0.008777588,0
813315815,0.00877755,0
1392234475,0.008777087,0
762523065,0.008776176,0
980774436,0.008776046,0
1148891811,0.008774492,0
684977820,0.008774426,0
644160905,0.008770568,0
853342779,0.008770125,0
336372812,0.008768717,0
483213277,0.0087683825,0
739632572,0.008765569,0
794361124,0.008765288,0
1299897361,0.008763929,0
592285401,0.008763606,0
891116227,0.008762527,0
724525218,0.00876208,0
1346885002,0.00876155,0
496141137,0.008761425,0
885753684,0.008761394,0
653289036,0.008761361,0
817550832,0.0087609645,0
1144002565,0.008760739,0
355591723,0.008759642,0
1486796156,0.008757789,0
473455128,0.008757471,0
639379952,0.0087560415,0
1168275317,0.008755916,0
1216943484,0.008755154,0
1089442468,0.008753685,0
449077363,0.008753653,0
1222451587,0.008753167,0
858455553,0.008752175,0
1457518344,0.008751889,0
848860751,0.008751268,0
1467889373,0.008751115,0
308580307,0.008750985,0
1069996981,0.008750521,0
1299887660,0.008747366,0
821971528,0.008747153,0
611262484,0.008747011,0
842915081,0.008746015,0
520819654,0.00874581,0
1076610518,0.008744149,0
448051938,0.008743887,0
549696073,0.008743086,0
573898448,0.008743016,0
1061095794,0.008742835,0
991741794,0.008742747,0
783014183,0.008742448,0
1193432528,0.008742076,0
913929854,0.008741906,0
291122152,0.008740483,0
479291994,0.008738857,0
563695294,0.008738516,0
313962252,0.008738068,0
1014393012,0.008736247,0
793582992,0.008731381,0
1316813891,0.008730722,0
263285966,0.008730494,0
1107462896,0.008730365,0
1027600104,0.008729796,0
1168127853,0.008728525,0
1252908267,0.008728134,0
707299481,0.008727936,0
250876913,0.008727496,0
353752358,0.008727491,0
679649982,0.008726478,0
568595487,0.008724367,0
717268972,0.00872381,0
490855895,0.0087236725,0
452363163,0.008722511,0
1067708964,0.008719832,0
1054249472,0.008719472,0
1052242233,0.0087170545,0
1217751001,0.008716196,0
432004556,0.008715171,0
577493463,0.00871495,0
585919670,0.008713812,0
1091977121,0.00871251,0
813900540,0.0087085385,0
767175367,0.008706963,0
1253203110,0.008706738,0
870326330,0.008704906,0
568415649,0.008703977,0
876423392,0.008702677,0
873518636,0.008700499,0
488532584,0.008700075,0
1308339324,0.008699893,0
860512681,0.008699652,0
1134093083,0.008698105,0
807270597,0.008697649,0
288292802,0.008697498,0
648401609,0.008697067,0
1159455155,0.008696533,0
569112534,0.008696499,0
987544617,0.008696386,0
992775316,0.008695966,0
465013242,0.0086957365,0
1095288155,0.008694986,0
1197534453,0.008693916,0
508515254,0.008693382,0
497531055,0.008692621,0
575920495,0.008692589,0
351753574,0.00869253,0
633383376,0.008692026,0
1531165857,0.008692011,0
1324481146,0.008691867,0
974687945,0.008691797,0
819294594,0.008688432,0
990685882,0.008686746,0
901922193,0.008685319,0
956522837,0.008684803,0
825602051,0.008684346,0
334748221,0.008682715,0
934631220,0.008682197,0
570114339,0.008681065,0
451358813,0.008679542,0
1308031065,0.0086795045,0
726831903,0.008679302,0
829011616,0.008678047,0
1107646381,0.008676898,0
951814301,0.008676032,0
771047871,0.008675935,0
794002976,0.0086753005,0
1309440744,0.008674884,0
770314804,0.008674807,0
493352837,0.008674717,0
903682506,0.008674148,0
1227528775,0.0086732665,0
829171395,0.008672804,0
275901767,0.008672455,0
616529570,0.008672261,0
255691777,0.008671815,0
674380352,0.008671782,0
488953149,0.008671304,0
316822457,0.008670452,0
546892905,0.008669728,0
1354311164,0.008668652,0
303086055,0.0086668115,0
704141223,0.008665641,0
1071172715,0.008665623,0
684455291,0.00866561,0
1069352966,0.008665289,0
1537187369,0.008664455,0
603996691,0.00866404,0
1062850419,0.00866333,0
536473593,0.008663203,0
263718495,0.008662275,0
435275769,0.008662264,0
1055221960,0.008662084,0
286229038,0.008660814,0
1071478787,0.008660722,0
519310358,0.008660713,0
984742620,0.008659509,0
1154676755,0.008658465,0
858501710,0.008658318,0
253978066,0.008658169,0
1020423645,0.008657777,0
1353690112,0.008653837,0
1105325546,0.008653834,0
259093828,0.008652987,0
474750606,0.0086528035,0
340111781,0.008652712,0
894124613,0.008651929,0
832997589,0.008651042,0
810819011,0.008649578,0
1128328199,0.008649448,0
1001912789,0.00864766,0
274109439,0.008646673,0
956111307,0.008646244,0
332184465,0.008645477,0
912701473,0.008644929,0
433541341,0.008644854,0
642106988,0.008644079,0
1216057051,0.008642633,0
1166349607,0.008638797,0
701238952,0.008638738,0
926414971,0.008638091,0
857536814,0.008637446,0
633854710,0.00863639,0
662612547,0.008634762,0
705449023,0.008633896,0
757451351,0.00863379,0
513025643,0.0086316215,0
276463596,0.008630932,0
983738851,0.00862966,0
1032065497,0.008629,0
297151615,0.008627974,0
441521313,0.008627951,0
1098823298,0.008627015,0
1097904201,0.008626515,0
592685411,0.00862564,0
1227239978,0.008625508,0
298143795,0.00862525,0
645319201,0.008625144,0
1558907671,0.008624686,0
954928213,0.008623916,0
334923901,0.008623228,0
508286629,0.00862137,0
1069603538,0.008621023,0
580969673,0.008620405,0
436117198,0.00861858,0
1056585474,0.008618232,0
875579991,0.008617256,0
1433791307,0.00861657,0
706081228,0.008614879,0
821077588,0.008614474,0
1470321933,0.008612441,0
1019671542,0.008611535,0
589249236,0.008611301,0
961568437,0.008611119,0
855576612,0.008610777,0
1233599296,0.008610368,0
349611996,0.008609705,0
597880294,0.008609244,0
1029741827,0.008609035,0
472528302,0.008608727,0
1055109722,0.0086078625,0
509831953,0.008606598,0
661749965,0.008605492,0
573580702,0.008604552,0
861373870,0.008604126,0
265748493,0.0086035235,0
588323494,0.008602133,0
298486990,0.008599924,0
801242664,0.00859972,0
891388611,0.008597311,0
1173180830,0.008596947,0
578129093,0.008596804,0
605353859,0.008596132,0
1320623748,0.008595649,0
697910556,0.008593107,0
660684719,0.008592125,0
915980782,0.008591937,0
677816305,0.008590142,0
1206279944,0.008588877,0
581602245,0.008588487,0
266310031,0.008587642,0
457684946,0.008585934,0
1189393021,0.0085853925,0
1323410947,0.008585335,0
1156189987,0.008583778,0
1085799768,0.008582025,0
939171225,0.008578502,0
334902458,0.008577198,0
612883582,0.008576857,0
985303279,0.008576831,0
590776909,0.008576232,0
1058987914,0.008575635,0
1089250529,0.008574161,0
735936259,0.008572831,0
514546980,0.008572764,0
929555868,0.00857143,0
1383060469,0.008571191,0
253223196,0.008571003,0
334821732,0.00856961,0
1213157547,0.008569447,0
1238389951,0.008569423,0
946103525,0.008569235,0
573135995,0.008567889,0
338840735,0.008567367,0
793457629,0.008567179,0
533589178,0.008566206,0
563884466,0.008565081,0
1342131393,0.008563963,0
1316768238,0.00856374,0
890203620,0.008563222,0
1573944435,0.008562988,0
1168741031,0.008562898,0
853967256,0.008562619,0
266176649,0.008562449,0
858328148,0.008562344,0
287697787,0.008561598,0
963495394,0.008561275,0
301032796,0.008560313,0
1059154115,0.008560086,0
957675377,0.008558448,0
479267049,0.008554542,0
686953044,0.008553477,0
576644520,0.008549368,0
1064699997,0.00854506,0
875401246,0.008544703,0
1388325369,0.008542363,0
273220094,0.008542256,0
1112657565,0.008537594,0
337778341,0.008537274,0
341762272,0.008536149,0
504884800,0.008535473,0
291638695,0.00853396,0
445874989,0.008533311,0
583530218,0.008533184,0
571255136,0.008532911,0
692560481,0.008530645,0
1219989351,0.008529948,0
747892288,0.00852851,0
501073773,0.008526392,0
445798413,0.008525775,0
595336384,0.00852455,0
1340621876,0.008524278,0
696506999,0.008523775,0
326777942,0.008523474,0
507071587,0.008521369,0
477209485,0.008520889,0
257763201,0.008520309,0
1306608183,0.008519989,0
1032307616,0.0085194195,0
255573058,0.008518947,0
288041930,0.008518532,0
