numero_de_cliente,probabilidad,predict
865869101,0.023763943,0
1230288040,0.023763696,0
1067083395,0.023762519,0
331658298,0.023761239,0
454786893,0.023761,0
938220692,0.023759354,0
604430091,0.023758007,0
1166813494,0.023757042,0
495829223,0.023755258,0
813849566,0.023754979,0
303802855,0.023754608,0
819363220,0.02375411,0
509834063,0.023754032,0
962821250,0.023752812,0
1351805384,0.023750458,0
271435059,0.023748668,0
276946082,0.023747588,0
700093560,0.02374703,0
260353789,0.02374636,0
779281115,0.023746004,0
296361817,0.023744037,0
478894759,0.023741044,0
914257447,0.023739928,0
258014653,0.023739276,0
640673969,0.023738423,0
434270762,0.023738068,0
513257770,0.023737663,0
1119597739,0.023734085,0
802678091,0.023733146,0
1155713556,0.023732472,0
571276135,0.023731992,0
1457590103,0.023731934,0
1498149801,0.023731355,0
743295477,0.023727741,0
308752707,0.023727495,0
1054971600,0.02372745,0
960840262,0.023727234,0
740497843,0.023721322,0
704999142,0.023721082,0
1022166527,0.023720682,0
680373494,0.023720223,0
1223320078,0.02371985,0
1102041932,0.023716802,0
615411454,0.023714993,0
515152566,0.023714693,0
441773568,0.023714583,0
995707348,0.023713674,0
1173652377,0.023711797,0
462074711,0.02371173,0
625344480,0.023711523,0
992766930,0.023711417,0
1231870999,0.023711251,0
296314635,0.023710499,0
1196686457,0.02370995,0
1461638501,0.023707725,0
498275490,0.02370764,0
1542641586,0.023706336,0
1303524604,0.023704568,0
867343170,0.023702163,0
667767318,0.023701472,0
1127110903,0.023701424,0
858594844,0.023699623,0
876097772,0.02369653,0
310767025,0.023691047,0
770964148,0.023688992,0
709529659,0.02368671,0
251779750,0.023686416,0
562901124,0.02368598,0
858830686,0.023685608,0
1007922703,0.023684768,0
490699533,0.023684267,0
435968649,0.023683513,0
1237846490,0.023683362,0
1233738152,0.023682825,0
497615573,0.023682702,0
733658165,0.023678456,0
834343382,0.023677565,0
543241366,0.023675676,0
724727004,0.023673657,0
554312431,0.02367359,0
852645596,0.023673352,0
1044220032,0.023673331,0
260179860,0.023672523,0
1357569474,0.023670416,0
822967269,0.023667209,0
891377962,0.023666155,0
839156061,0.023665315,0
1384424718,0.023664473,0
643764252,0.023662323,0
811269260,0.023662077,0
1217769020,0.023660548,0
1450923184,0.023660468,0
475959883,0.023660356,0
998558355,0.023658538,0
1243054729,0.023654617,0
468849051,0.023654547,0
757479352,0.023653166,0
483950137,0.023652673,0
608799522,0.023652483,0
873980917,0.023651088,0
844852388,0.023649817,0
1339250190,0.02364978,0
770031413,0.023648808,0
609423700,0.023647057,0
480612484,0.023646984,0
779709493,0.023644574,0
1129774130,0.02364382,0
935425108,0.023642812,0
1249191468,0.023642056,0
309082341,0.023641996,0
535086005,0.023641806,0
1322018475,0.02364124,0
927666179,0.02364064,0
487507739,0.02363979,0
906398970,0.0236396,0
1287544686,0.023639556,0
860477821,0.023639284,0
1075732181,0.023638807,0
942710227,0.02363796,0
1120057108,0.023637634,0
622809460,0.023637507,0
310293437,0.023636386,0
672538647,0.023635082,0
794367247,0.023634918,0
1003965391,0.023631956,0
884544039,0.023631714,0
1371449164,0.023631671,0
469263357,0.023631036,0
777930214,0.023629714,0
1019378526,0.02362954,0
1208134262,0.023629468,0
593934578,0.0236294,0
977173443,0.023628386,0
974105407,0.023628239,0
620804630,0.023627529,0
466040999,0.023627501,0
693625582,0.02362746,0
515035589,0.023627454,0
967995723,0.023625612,0
610294087,0.023625094,0
577728067,0.023624403,0
751864913,0.023623822,0
641666577,0.023623299,0
1436475098,0.023622613,0
269795874,0.02362183,0
331568742,0.023621587,0
257640391,0.023620123,0
253117747,0.023619253,0
311766345,0.023618491,0
1202353186,0.02361725,0
1162785369,0.023615796,0
958822665,0.023612991,0
1106326471,0.023612818,0
555649472,0.023610147,0
843645228,0.02360918,0
1049029935,0.023608988,0
687836044,0.023608211,0
736316286,0.023606991,0
848145634,0.023606222,0
1244489567,0.023605207,0
1178714604,0.023605188,0
753422637,0.023605086,0
499486518,0.023604851,0
742075551,0.023604572,0
873830396,0.023604305,0
779717290,0.02360176,0
811447125,0.023601115,0
836127324,0.023601096,0
809921280,0.023599777,0
1300931540,0.023595158,0
1228164191,0.023594651,0
436243731,0.023593815,0
519093466,0.023592882,0
625716189,0.023589976,0
348719731,0.023588303,0
455671934,0.023587551,0
813255867,0.023586957,0
1201898923,0.023585454,0
860176992,0.023583096,0
917068565,0.023582818,0
512336555,0.023581883,0
449453445,0.023581663,0
1076345283,0.023581086,0
307916018,0.023580449,0
1334288092,0.023580378,0
1394881801,0.023579728,0
1224978956,0.02357962,0
312885417,0.02357896,0
998630414,0.023578376,0
1575349588,0.023577232,0
1219406813,0.023576697,0
969394318,0.023576438,0
1201885943,0.023575773,0
1339653402,0.023574619,0
492705397,0.023574252,0
320310409,0.023574032,0
269414319,0.023572698,0
1217965485,0.023571163,0
351182334,0.023571083,0
1210951503,0.023570653,0
1039393793,0.023570571,0
319866505,0.023569124,0
1097719691,0.023568613,0
854648975,0.023568459,0
550315878,0.023567557,0
1103551236,0.023567285,0
1442347403,0.023565594,0
810386550,0.02356478,0
963994652,0.023563946,0
760995383,0.023562578,0
1012138181,0.023561697,0
1245016827,0.02356166,0
1220372512,0.023560783,0
1085767240,0.023560196,0
615284998,0.023560192,0
670366514,0.023558859,0
1558468147,0.02355689,0
786272851,0.023555536,0
1000878968,0.023554942,0
1026460613,0.023553982,0
950463981,0.023553746,0
733701479,0.023550838,0
675015400,0.023549981,0
1199313442,0.023549045,0
1119780711,0.023547232,0
506172839,0.023544043,0
350134517,0.023543932,0
273757568,0.023542989,0
544577758,0.023542691,0
1098668114,0.023541728,0
834986450,0.023539197,0
622628093,0.02353882,0
1456762893,0.023537772,0
1061573464,0.023537671,0
453681390,0.023536023,0
480206642,0.023535518,0
1073080406,0.02353397,0
505159079,0.023533778,0
1040586879,0.023532853,0
945227886,0.023532089,0
278381210,0.023530778,0
989640840,0.023529671,0
283912003,0.023525927,0
256231514,0.023523863,0
1006460880,0.023523746,0
842276539,0.023522193,0
857428735,0.023521671,0
1185017543,0.023521263,0
793869662,0.023518719,0
996701638,0.023515554,0
799319362,0.02351541,0
943207009,0.023515182,0
1436062475,0.023515118,0
287714423,0.023512688,0
635971923,0.023511402,0
483493321,0.023509974,0
582798611,0.023507329,0
531943076,0.023507085,0
1174126256,0.023503972,0
1230137160,0.023501504,0
1084210028,0.023500051,0
759088273,0.023496859,0
793796442,0.023495957,0
1351012375,0.023495767,0
1218516375,0.023493337,0
1468158767,0.023493007,0
1017843048,0.023490986,0
523894402,0.02349097,0
883207579,0.023490865,0
1303157421,0.0234904,0
532710046,0.023489662,0
513252962,0.023487741,0
485557152,0.023487624,0
1544625349,0.023486063,0
900885760,0.023485977,0
1029735917,0.023484873,0
622227213,0.023484863,0
351382445,0.02348409,0
510132338,0.023482304,0
351482574,0.023480628,0
654749988,0.023480097,0
486907327,0.023477573,0
863791187,0.023475643,0
1490406406,0.023475599,0
597510267,0.02347521,0
1389739498,0.023474803,0
749867076,0.0234735,0
868551064,0.023468493,0
1213354669,0.02346825,0
825568942,0.023465944,0
642554974,0.023465473,0
1131952753,0.023463747,0
1383060469,0.023461567,0
1092431384,0.023460928,0
495545832,0.023460545,0
977287944,0.02345991,0
553547135,0.023459174,0
641275910,0.023456657,0
1097469776,0.023456335,0
626633101,0.023454692,0
1162586351,0.023454681,0
860736712,0.02345302,0
834351333,0.023452986,0
352097349,0.023452932,0
509979844,0.02345238,0
654002992,0.02345235,0
691701401,0.023452166,0
337288049,0.02345084,0
995762993,0.023450522,0
838264743,0.023450127,0
600717082,0.023447543,0
1253686767,0.023446823,0
1355153472,0.023446614,0
610548016,0.023446588,0
1255386473,0.023446025,0
977126628,0.02344477,0
1076306922,0.023443896,0
986003383,0.02344295,0
1086586064,0.02344251,0
1121335737,0.023439357,0
511811412,0.023439113,0
747661399,0.023438735,0
805571395,0.023438526,0
1208619592,0.023437705,0
814562719,0.023436774,0
560640528,0.023431102,0
853341029,0.023431096,0
455268064,0.023428192,0
981844131,0.023427762,0
338313988,0.023426842,0
617225661,0.023426667,0
289275273,0.023425916,0
1133116813,0.023422718,0
784743641,0.023421876,0
621303299,0.023421735,0
980032256,0.023421317,0
250597313,0.023420483,0
442078701,0.023420237,0
709103475,0.023419786,0
269051585,0.023419669,0
303307098,0.02341861,0
997964511,0.023418138,0
1085334421,0.023417102,0
1011972638,0.023414392,0
855549336,0.023412792,0
268783941,0.023407865,0
859623037,0.023407452,0
981492328,0.023404524,0
693932825,0.023402702,0
1158054877,0.023402404,0
853898050,0.02339739,0
872757498,0.023394687,0
472329497,0.02339362,0
261157514,0.023392528,0
837676073,0.023392176,0
816496602,0.023391893,0
1228370280,0.023391578,0
528456499,0.023389893,0
615469285,0.023389583,0
905229001,0.023389336,0
1114218782,0.023385776,0
1037597238,0.023383219,0
1022102206,0.023382563,0
650504391,0.023382165,0
356746082,0.02337808,0
1051663188,0.023378063,0
687612525,0.023377953,0
689921618,0.023377819,0
1310972798,0.023377735,0
1165901467,0.023377448,0
863881034,0.02337658,0
883081345,0.023374334,0
1121339819,0.023373164,0
706058991,0.023370117,0
1123650662,0.023367923,0
861046576,0.023366641,0
549471751,0.023363419,0
478870908,0.023360379,0
1455722737,0.023358237,0
546333621,0.023357557,0
1161424255,0.023357276,0
774926644,0.023356542,0
829412275,0.023354435,0
714310902,0.023354387,0
1169685364,0.023352755,0
1337980459,0.023352133,0
588836971,0.02335115,0
1053703834,0.02335104,0
1393059721,0.02335078,0
516151152,0.023349155,0
874423515,0.023348378,0
819269069,0.023345372,0
895046554,0.023344006,0
437251360,0.023342114,0
1024878098,0.023342093,0
894187841,0.023341775,0
858742590,0.023340942,0
1177882219,0.02334054,0
514701651,0.023340262,0
485887666,0.023339882,0
796011897,0.02333767,0
633872353,0.023337422,0
1326190707,0.023335641,0
717395650,0.023335457,0
923326141,0.023335408,0
1027666466,0.023335012,0
440994932,0.023332529,0
1461874642,0.023330374,0
1150266563,0.023330208,0
998801208,0.023330122,0
349249544,0.023327269,0
527175906,0.023327008,0
268327125,0.023326812,0
867330770,0.023325264,0
551571612,0.023325162,0
599082278,0.023325043,0
880410313,0.023323992,0
629001195,0.023321766,0
1025129192,0.023321763,0
325553353,0.023321519,0
623073022,0.023318823,0
256673667,0.023317587,0
1148273901,0.023317453,0
831413536,0.023314308,0
643250117,0.023313548,0
463402793,0.023312058,0
973584048,0.023311315,0
295105281,0.023307804,0
973065174,0.023307385,0
832789749,0.023307353,0
1164075228,0.02330735,0
1357402104,0.023306226,0
1118110322,0.023303078,0
292251208,0.023301922,0
1165285522,0.023301808,0
330110710,0.023299804,0
1158406894,0.023298735,0
655457599,0.023296826,0
345730593,0.023296213,0
680012725,0.02329557,0
780215900,0.023294251,0
724282007,0.023293575,0
286820184,0.023291573,0
1248447460,0.023291184,0
1072412035,0.0232906,0
1529099173,0.023290468,0
804044013,0.023288578,0
834245081,0.023286399,0
648947324,0.023286024,0
574728801,0.02328596,0
284423072,0.023285871,0
1283407023,0.023285797,0
919857804,0.023282485,0
960279526,0.023282269,0
487289976,0.023282107,0
448707405,0.023280866,0
287991691,0.023279589,0
575617557,0.023279415,0
865789750,0.023279127,0
921347117,0.023276627,0
1172048120,0.02327337,0
695334989,0.023273075,0
277648006,0.023271512,0
452343615,0.023271123,0
1025717050,0.023266826,0
559668997,0.023266729,0
694539214,0.023265854,0
294889277,0.023263212,0
568461661,0.023262823,0
1081948775,0.023262432,0
682310076,0.023260888,0
508413734,0.023260627,0
514605759,0.023258157,0
1169014354,0.023257868,0
315424878,0.023257796,0
338121169,0.023255527,0
560625362,0.023255084,0
844114512,0.023254562,0
1074576943,0.02325442,0
1252819369,0.023254305,0
493281880,0.023252407,0
299683723,0.023251865,0
597818671,0.023251172,0
1124380075,0.023248034,0
928134293,0.023247868,0
965065731,0.02324736,0
665964785,0.023245152,0
733784400,0.023244409,0
947309301,0.02324373,0
580406896,0.023241587,0
640525122,0.023241365,0
748898021,0.023241134,0
1086783110,0.023241132,0
547370063,0.023240687,0
823666639,0.02323934,0
1216096069,0.023235884,0
450381517,0.023234302,0
627983275,0.02323096,0
1129295802,0.023230836,0
1054312922,0.023230549,0
591779362,0.023228757,0
262493829,0.023226643,0
285850113,0.023226198,0
496638568,0.023226066,0
1000852350,0.023223976,0
972756249,0.023223894,0
1165695010,0.023222875,0
1201788146,0.023222268,0
265976973,0.023221077,0
644432699,0.023219328,0
777408496,0.023216758,0
1460703870,0.023216372,0
573530164,0.023215942,0
270640881,0.023211572,0
1539098570,0.02321149,0
1028217066,0.023211475,0
825101844,0.02321045,0
526894547,0.02320772,0
1126708929,0.023206364,0
261224099,0.023205403,0
467297826,0.02320472,0
497639638,0.023203636,0
701370950,0.023203326,0
808893591,0.023201646,0
626999489,0.023201574,0
1230806991,0.023199841,0
1237694227,0.023199461,0
606261368,0.02319908,0
264747866,0.023197662,0
572814611,0.023197517,0
321948202,0.02319494,0
809785780,0.023194868,0
252339325,0.02319379,0
904900101,0.023192925,0
1558161998,0.023192015,0
867814350,0.02319159,0
1112023319,0.023189498,0
552375338,0.023187589,0
1156951783,0.023187501,0
507379709,0.023185184,0
1317467821,0.02318482,0
830502825,0.023183394,0
897825444,0.02318307,0
931008648,0.02318285,0
462745208,0.023176378,0
690474258,0.023175856,0
1250054485,0.02317524,0
775357713,0.023174724,0
1333399250,0.023174645,0
318023417,0.023174353,0
988203227,0.02317379,0
905931795,0.02317255,0
1043277015,0.023172533,0
445111221,0.023171782,0
1170850952,0.02317118,0
821709939,0.023170244,0
666595453,0.02316941,0
1097283661,0.023168938,0
1211675817,0.02316812,0
605900155,0.02316591,0
991818584,0.023164075,0
1062955142,0.023163427,0
627340353,0.023162985,0
291388413,0.02316276,0
511077764,0.023162393,0
724748883,0.023160415,0
544552600,0.02315982,0
853992124,0.02315875,0
338756798,0.023155257,0
344862691,0.023154669,0
1213362253,0.02315328,0
1158052179,0.023152944,0
715685287,0.023152828,0
1387721602,0.02315173,0
1160111203,0.023147928,0
879563410,0.023147399,0
725217005,0.023142463,0
1027663990,0.023139933,0
1049609561,0.02313925,0
1210568128,0.023137886,0
642919245,0.023137402,0
631326180,0.023136,0
320963613,0.023135565,0
1084326638,0.023134217,0
923557106,0.023130931,0
663559868,0.023130886,0
298861688,0.02312665,0
842107632,0.023120388,0
1172577643,0.023120232,0
889100671,0.0231178,0
1307342993,0.023116637,0
794286589,0.023116114,0
1319505991,0.023116108,0
696489501,0.023115318,0
589750023,0.023113873,0
1114702216,0.023112655,0
1460642981,0.023112549,0
1027297823,0.02311203,0
795959096,0.023110956,0
694027701,0.02311012,0
571628228,0.023109244,0
796673419,0.02310688,0
1188905146,0.02310584,0
923363553,0.023104593,0
720075206,0.023102771,0
628909230,0.023100533,0
278454720,0.023100402,0
670561886,0.02310003,0
572667659,0.023099314,0
1249399086,0.023098916,0
1461430447,0.023098547,0
834815877,0.023097958,0
621506109,0.02309507,0
575383021,0.023094872,0
922570178,0.023094786,0
297387320,0.023094032,0
1228194302,0.02309237,0
581509487,0.023090849,0
275243379,0.023088705,0
497078245,0.023087816,0
1545522645,0.023086855,0
344903460,0.02308535,0
741400032,0.023084912,0
307122497,0.023084674,0
708203412,0.023083687,0
831844101,0.023083411,0
282454339,0.023082329,0
287085864,0.023082089,0
623642434,0.023078447,0
1143080915,0.023076575,0
1022543847,0.023074012,0
781087815,0.023073817,0
951075477,0.02307257,0
1070100611,0.023072148,0
1082372559,0.023069877,0
1342046509,0.023067588,0
523387125,0.023067024,0
480074575,0.023066986,0
1089109999,0.023066804,0
651154973,0.023065206,0
1487592666,0.02306394,0
508034587,0.02306344,0
949844611,0.023061855,0
266078417,0.023061316,0
610440082,0.023061087,0
577081788,0.023059499,0
1389849686,0.023059342,0
1551804576,0.023057366,0
457066080,0.02305688,0
332441246,0.023056515,0
258783665,0.023055254,0
316173693,0.023054622,0
812000645,0.023054503,0
1358522551,0.02305025,0
283793130,0.0230493,0
1202999832,0.023049012,0
255053526,0.023048036,0
486525627,0.023047866,0
845528427,0.02304748,0
841994455,0.023043463,0
1045428217,0.023042854,0
1455905051,0.023042852,0
250294084,0.023042377,0
439687490,0.02304224,0
1177309954,0.02304182,0
596619462,0.023041498,0
883956975,0.023040766,0
639363325,0.023038458,0
810083389,0.02303814,0
1252853058,0.023037175,0
253733035,0.023037015,0
512530467,0.02303597,0
608860778,0.023035191,0
1014209963,0.023034172,0
1110404629,0.023033068,0
599130408,0.02303287,0
1449584171,0.023030508,0
251916130,0.023030462,0
690310389,0.023029372,0
534817345,0.023028467,0
542969282,0.02302634,0
640060142,0.023025881,0
1129528433,0.023025632,0
908790027,0.023025375,0
1216057051,0.023024986,0
1220598584,0.02302457,0
646632475,0.023024518,0
484949525,0.023024308,0
1468483004,0.023023363,0
596763852,0.02302284,0
756790486,0.023020225,0
459361970,0.023018615,0
478366551,0.023017908,0
1344256344,0.023017477,0
477746447,0.023017328,0
602491178,0.023016527,0
898751621,0.023015302,0
1197399465,0.023013582,0
310638818,0.02301206,0
1306799763,0.023011774,0
1110304134,0.023011522,0
1170621669,0.023010274,0
885163264,0.023010021,0
561604331,0.023009542,0
974429926,0.023008246,0
488970510,0.023007892,0
1124209938,0.023007523,0
542739922,0.023006285,0
1153643592,0.023005845,0
750532245,0.023005102,0
1300793999,0.023005046,0
742281281,0.023004325,0
639717237,0.02300407,0
1152503230,0.023003865,0
771732801,0.023002747,0
489977122,0.023002647,0
255021724,0.023001753,0
584884910,0.023000723,0
287972510,0.023000542,0
995543266,0.023000475,0
546382118,0.022999879,0
672186195,0.022999763,0
458381395,0.022999398,0
1131193724,0.022999138,0
830144976,0.02299889,0
586030302,0.022998417,0
756303183,0.022997644,0
1416876963,0.022997089,0
912204477,0.022994991,0
689589943,0.022994917,0
482133086,0.022994626,0
1232353332,0.022991722,0
778653726,0.022990773,0
323252655,0.022990456,0
324885563,0.022990083,0
633522446,0.022989476,0
887123978,0.022988971,0
263310031,0.022988465,0
470422310,0.022987504,0
675084530,0.022986889,0
873397799,0.022986425,0
1100996379,0.02298621,0
491560150,0.02298187,0
748882709,0.02298058,0
534279291,0.022979546,0
702379749,0.022978675,0
462710784,0.022977479,0
969345231,0.02297604,0
855773222,0.022975266,0
1197205699,0.022974953,0
1357326262,0.022974309,0
997825808,0.02297078,0
1159390176,0.022969136,0
314422715,0.022968536,0
1467122180,0.022967633,0
706188436,0.022966227,0
1167527518,0.02296495,0
943308008,0.022963911,0
589358476,0.022963071,0
633944702,0.022961529,0
1095843862,0.022960905,0
744368085,0.022959102,0
484877911,0.022958146,0
346769153,0.022957275,0
1309232247,0.02295677,0
1001025186,0.022956606,0
436188163,0.022956196,0
259623573,0.022955306,0
589294522,0.022954622,0
809770681,0.022954227,0
857950385,0.022953924,0
1058129782,0.022953488,0
277886914,0.02295236,0
1098014389,0.022951579,0
563651758,0.022950811,0
818129433,0.022950638,0
707280224,0.022948997,0
260240603,0.022947956,0
781535220,0.022947134,0
1086285679,0.022946766,0
585796647,0.022945618,0
1127054609,0.022944491,0
249350768,0.022944298,0
628225394,0.022943635,0
730785569,0.022942945,0
949338205,0.022942249,0
684606547,0.022941144,0
1137584033,0.022940377,0
612491378,0.022940096,0
326033944,0.02293948,0
864821643,0.02293914,0
267540897,0.02293903,0
1103887497,0.02293773,0
1213295967,0.022937167,0
1526106901,0.022936553,0
452193897,0.02293653,0
942542498,0.022935376,0
1592802499,0.022935208,0
900601993,0.022935092,0
635182416,0.022934733,0
729725575,0.02293456,0
455971158,0.022933412,0
592490329,0.022932567,0
1121885755,0.022932278,0
491155623,0.022931054,0
356690804,0.022928862,0
286855846,0.022927674,0
876890781,0.022925716,0
1442572741,0.022925712,0
965570532,0.022925494,0
738574174,0.022920972,0
1103548171,0.022920834,0
1043316324,0.022919767,0
1160408454,0.022919692,0
548861861,0.022918994,0
714201662,0.022918597,0
811270575,0.022915449,0
1008618205,0.022914648,0
319472550,0.022912584,0
254541355,0.022910813,0
465346001,0.022910694,0
488594565,0.02290856,0
254186273,0.022907952,0
631548093,0.022906348,0
767720936,0.022906268,0
883303626,0.022905279,0
1250449968,0.022904357,0
1249316319,0.022901943,0
1451997474,0.022899322,0
867242751,0.022896292,0
643094856,0.022895295,0
800799417,0.02289493,0
436195601,0.022894189,0
612647006,0.02288996,0
922730622,0.022889646,0
1351970935,0.022888217,0
938167533,0.022884946,0
618524486,0.022884887,0
628159245,0.02288406,0
626076669,0.022883836,0
759982938,0.022883419,0
717335334,0.022881556,0
459581262,0.02288102,0
743622336,0.022880737,0
1314784696,0.02287786,0
314190007,0.022877464,0
896584373,0.022877337,0
568717349,0.02287723,0
917150828,0.022875201,0
462754465,0.022871342,0
819984409,0.02286921,0
1061359860,0.022869028,0
846127379,0.022864034,0
613027246,0.022862552,0
547390558,0.022862483,0
431376868,0.022861939,0
499889952,0.022861391,0
653403895,0.022860557,0
862650748,0.022860417,0
1303664195,0.02285987,0
738216906,0.022859227,0
621331523,0.02285903,0
594607184,0.022858296,0
596773988,0.022857312,0
817650892,0.022855962,0
572276915,0.022854645,0
1171431449,0.022854503,0
262576460,0.022853883,0
490053399,0.0228529,0
1137120582,0.022849564,0
1133170485,0.022848835,0
1437298004,0.022848535,0
488332686,0.022847937,0
1022091122,0.022847587,0
984439826,0.022847148,0
796061709,0.022847014,0
287417821,0.022846486,0
464471242,0.022846207,0
821175163,0.022845788,0
271881439,0.022843683,0
489539845,0.022843432,0
326343005,0.022842737,0
603047764,0.022842225,0
1336776724,0.022841755,0
516490632,0.022841627,0
1583525735,0.02284159,0
1459075487,0.022839766,0
1557384301,0.02283804,0
520021906,0.022836182,0
1544233068,0.02283513,0
612629064,0.022834735,0
787703393,0.022833798,0
303958047,0.022833038,0
486148307,0.022831913,0
290753731,0.0228318,0
831456568,0.022830624,0
1443734179,0.022828747,0
1014899709,0.02282833,0
966816343,0.022826921,0
670901213,0.022826444,0
509093787,0.02282632,0
1550364999,0.022826314,0
774323534,0.022824157,0
1159154548,0.02282408,0
714224121,0.022823464,0
1113618379,0.022823242,0
258007070,0.022821475,0
811083734,0.02282019,0
522040084,0.022819873,0
1152482667,0.022817517,0
503558255,0.022817425,0
353303271,0.02281677,0
652726335,0.022816155,0
664016026,0.022812085,0
1021208267,0.022811763,0
434868911,0.0228114,0
968875144,0.02280948,0
1098149820,0.02280921,0
735101321,0.022807542,0
688470443,0.0228074,0
664769581,0.022806574,0
686021769,0.02280591,0
549857534,0.022805514,0
1315299993,0.022805493,0
1312689208,0.0228036,0
672798853,0.022803305,0
326425712,0.022802912,0
1115147581,0.022801604,0
591932070,0.022801552,0
633638117,0.022800718,0
1212420764,0.022800641,0
346689588,0.022797165,0
840934460,0.022796283,0
494671141,0.022796214,0
1234501186,0.022794355,0
591232486,0.022794092,0
903220148,0.022792103,0
918517988,0.022791663,0
1034123650,0.022790221,0
1297268053,0.022789592,0
773360969,0.022789044,0
1101105183,0.02278879,0
1051020556,0.022788694,0
1345420182,0.02278839,0
780554790,0.022788145,0
878040263,0.022786174,0
686778312,0.022783715,0
556055169,0.022782769,0
250978945,0.022782717,0
344516943,0.022780474,0
1235728696,0.022780275,0
665548516,0.022780254,0
585609951,0.022780048,0
1064169381,0.022779275,0
786331050,0.022774948,0
1126784045,0.022771938,0
1088000338,0.022771753,0
629042245,0.022771379,0
613630066,0.02277001,0
1182657331,0.022769207,0
622061380,0.022769053,0
772612445,0.022768019,0
879942053,0.022767149,0
1069702138,0.022765448,0
901996361,0.022764672,0
573891010,0.022764478,0
874652286,0.022764217,0
684031882,0.022761863,0
828114466,0.022761825,0
283424043,0.022761483,0
773962107,0.022760704,0
354150976,0.022758586,0
1232658465,0.022758316,0
762695243,0.022757161,0
545556949,0.022756478,0
1189577897,0.02275274,0
881516182,0.022752145,0
353212989,0.022750668,0
1006006396,0.022749187,0
680611386,0.022748068,0
1447473003,0.022745773,0
531735671,0.022745503,0
1071892068,0.022745294,0
869364200,0.022742221,0
920045158,0.022740092,0
964445482,0.022738967,0
568364086,0.022738857,0
457233886,0.02273811,0
1469113091,0.022737987,0
1455168781,0.022737637,0
269170159,0.022735378,0
840009163,0.022733968,0
856837375,0.022732418,0
1371204714,0.022732068,0
815140518,0.022731543,0
931165147,0.0227265,0
1523863377,0.022726279,0
777992349,0.022724796,0
1451980480,0.022721667,0
342715571,0.022720832,0
332914100,0.02271629,0
442208505,0.02271466,0
307688562,0.02271394,0
903303871,0.022712907,0
651871337,0.022712667,0
299022559,0.022712274,0
602318274,0.022711704,0
659243895,0.022709819,0
778023784,0.022709666,0
1012046003,0.022709314,0
617524441,0.02270917,0
1300420249,0.022708684,0
463985186,0.022708297,0
1228394491,0.022707349,0
1165711859,0.022707148,0
645950611,0.02270345,0
618623453,0.022702802,0
805705947,0.02270216,0
810705970,0.022701476,0
672355965,0.022701211,0
253925120,0.022700835,0
1102331165,0.022696063,0
838079217,0.022693846,0
1389871642,0.022691246,0
861232034,0.022690767,0
322140371,0.022690412,0
1159752406,0.022689154,0
1102500499,0.022687819,0
481914008,0.022686353,0
302274524,0.022686232,0
268582514,0.02268609,0
731764684,0.022684868,0
1462322926,0.022684809,0
661035787,0.022684667,0
750417385,0.022682928,0
1443749056,0.022681514,0
1390955701,0.022680614,0
622049561,0.022680182,0
275712373,0.02267887,0
1022729962,0.022678351,0
776381029,0.022677835,0
1208218634,0.022674471,0
621529670,0.022668097,0
867706279,0.022664862,0
1059518309,0.022664323,0
623020588,0.022664318,0
672946897,0.02266315,0
560285813,0.022662925,0
983061214,0.022662545,0
946540793,0.022662314,0
847576725,0.022662152,0
472030939,0.022661274,0
1142741435,0.022661133,0
463518455,0.02266037,0
1528944937,0.022659732,0
339501754,0.022659406,0
306221342,0.022658315,0
1091921408,0.022657523,0
462282559,0.022657076,0
577965813,0.022655072,0
475783546,0.022655068,0
354460985,0.022654356,0
842642262,0.022654185,0
1026925525,0.022653008,0
316372054,0.022652578,0
623133483,0.022652064,0
812890067,0.022650354,0
707647271,0.022647751,0
770087348,0.022647697,0
701770072,0.022647534,0
841200055,0.022645948,0
1523483427,0.022645082,0
1451725458,0.022643324,0
464107919,0.022641815,0
1227899314,0.022639975,0
641996433,0.022638923,0
1546966236,0.02263665,0
897613667,0.022635568,0
1029664013,0.022635443,0
868812798,0.022631764,0
530509109,0.022628559,0
1087510490,0.022628093,0
1392781941,0.022626424,0
271542190,0.022626417,0
284447137,0.022626068,0
834265133,0.022626016,0
1087235775,0.022624401,0
915201634,0.022624392,0
986168490,0.02262431,0
512408536,0.02262348,0
976297301,0.022622755,0
282390086,0.022622753,0
599316233,0.0226226,0
466863102,0.022622418,0
1086990514,0.022622073,0
1048691044,0.022620056,0
1572551595,0.02261929,0
984905319,0.022618826,0
584452091,0.022618596,0
814596485,0.022616912,0
820443701,0.022616368,0
933915881,0.022616023,0
864227286,0.022615882,0
989229379,0.022615848,0
856283932,0.022615226,0
341079384,0.022614699,0
702446547,0.022612877,0
596023354,0.02261273,0
686840669,0.022611538,0
1326083943,0.022611076,0
342956085,0.022609103,0
891800431,0.02260867,0
652484362,0.022607876,0
1043637349,0.022606887,0
1357360242,0.0226064,0
1096633958,0.022606045,0
892202037,0.022601252,0
681482353,0.02260093,0
551662185,0.022600027,0
325558827,0.022599036,0
1252756866,0.022598358,0
1182497988,0.022597352,0
273159342,0.02259562,0
849658140,0.022594607,0
298478450,0.022594396,0
905525227,0.022593925,0
1066404375,0.022593046,0
1453460100,0.022593003,0
701254118,0.022592556,0
1220056593,0.022591172,0
456359058,0.022589277,0
739038070,0.022588639,0
716407415,0.022587897,0
769330659,0.02258715,0
262604905,0.022585904,0
830092320,0.022585826,0
279851496,0.022584952,0
