numero_de_cliente,probabilidad,predict
893353484,0.15814343,0
812186316,0.15813795,0
910506223,0.1581246,0
845840478,0.15812011,0
1065948874,0.15810175,0
847711713,0.15810083,0
1199723870,0.15809993,0
949080339,0.15809895,0
917291794,0.1580812,0
1595851799,0.1580635,0
581501246,0.1580437,0
1125823453,0.15804175,0
1327693145,0.15801167,0
693896360,0.15799308,0
569400451,0.15796557,0
1026559435,0.1579602,0
618713513,0.15795204,0
943988856,0.15794393,0
502180445,0.15794303,0
899490154,0.15793344,0
1173106074,0.15793121,0
499722146,0.15791026,0
1595768366,0.1578781,0
1597913368,0.15787628,0
566958198,0.15787351,0
646215625,0.15787348,0
1323239853,0.1578654,0
732129032,0.15782866,0
1128238430,0.1577721,0
1300444826,0.15769956,0
490805280,0.1576757,0
581638052,0.15767047,0
256364529,0.15766633,0
823504675,0.15763035,0
492620503,0.15760878,0
701183819,0.15759066,0
1091451902,0.15756562,0
778852813,0.15756321,0
989669500,0.1575577,0
659576304,0.15752685,0
993220680,0.15748431,0
342825179,0.15748116,0
1323929087,0.15746495,0
460535808,0.15746292,0
295731585,0.1574429,0
653729370,0.1574401,0
1179077056,0.15742645,0
457684946,0.15742448,0
1456204343,0.15742193,0
289885676,0.15740477,0
1006445346,0.15737903,0
504008358,0.1573768,0
552753102,0.15736976,0
834888807,0.15736546,0
271285631,0.15736356,0
266310031,0.15736124,0
599817601,0.15734458,0
1596979317,0.15733293,0
909949492,0.15730812,0
920452016,0.1573031,0
619756522,0.1572682,0
1352754532,0.15725696,0
1210355540,0.15723328,0
1253635861,0.15720811,0
519737268,0.15720308,0
839789282,0.15718566,0
523080540,0.15717511,0
1456693901,0.15712765,0
733079197,0.15711686,0
299674893,0.15703687,0
1441501372,0.15703005,0
871694660,0.15701309,0
672806436,0.15700568,0
834427541,0.15696305,0
1229567594,0.15694734,0
1358088860,0.15692547,0
560462005,0.15691476,0
704684897,0.15689339,0
1057518286,0.15689,0
292326110,0.15685883,0
1455139242,0.15685841,0
1109653184,0.15684652,0
486457736,0.15682618,0
1462331022,0.15680875,0
603996691,0.15679672,0
815087793,0.15675572,0
1241318482,0.15675,0
565575214,0.15673794,0
1130043371,0.15673521,0
846483913,0.15672798,0
1012987637,0.15670867,0
978486641,0.15669446,0
1438136153,0.1566666,0
1089866620,0.15666318,0
1010053341,0.15664545,0
860807233,0.15663967,0
847864207,0.15663004,0
803294027,0.15662706,0
1180442030,0.15662494,0
621256552,0.15661609,0
549918064,0.15661252,0
1180144924,0.15660906,0
874827239,0.15660487,0
1355190150,0.15657385,0
863348077,0.15656598,0
1549017599,0.156564,0
773394445,0.15653451,0
960390961,0.1565164,0
1314633586,0.1564739,0
771050134,0.15644792,0
1243679496,0.15644202,0
641618447,0.15642233,0
1014069578,0.15639442,0
1391564636,0.15637115,0
772040334,0.15635502,0
674113220,0.15632804,0
332848686,0.1562893,0
670751349,0.15628637,0
260201295,0.15626928,0
967817191,0.15626122,0
1341122595,0.15624908,0
945259611,0.15624493,0
635728131,0.15623304,0
585072768,0.15622881,0
544460857,0.15622026,0
1015577422,0.15621816,0
1147385282,0.15619513,0
908192681,0.15618424,0
1333154655,0.15612337,0
676485968,0.15610102,0
731486758,0.1561007,0
699917146,0.1560753,0
678211934,0.15606432,0
321038951,0.15605192,0
1166981009,0.15604177,0
532037952,0.15603015,0
326612041,0.15601262,0
502098985,0.15599182,0
468673739,0.15595137,0
921323786,0.15590309,0
711551347,0.15583125,0
472698217,0.15582632,0
1042341650,0.15582016,0
874547998,0.15581942,0
493327320,0.15578583,0
1438707171,0.15576452,0
1036200829,0.15571724,0
862185042,0.15570295,0
1136428069,0.15569778,0
578703543,0.15568814,0
1089403604,0.15567127,0
980283495,0.1556455,0
1052537221,0.15559395,0
945720509,0.1555858,0
631770306,0.15556453,0
938175474,0.15554263,0
338329521,0.15549977,0
755168509,0.15542673,0
984183848,0.15541191,0
596667669,0.15536046,0
1320768283,0.15532553,0
689206492,0.15531795,0
627415972,0.15531214,0
270660932,0.15528376,0
273321461,0.15528226,0
466191375,0.15527646,0
732057563,0.15526108,0
260767727,0.15525623,0
1327193818,0.15525047,0
597880294,0.1552405,0
1177826787,0.15523657,0
1471664952,0.15523627,0
1202877970,0.15522236,0
940233627,0.1552149,0
1011782808,0.15519261,0
575465362,0.15518105,0
324403153,0.15517321,0
1486414891,0.15515056,0
534482246,0.15514447,0
1162659784,0.15513644,0
880968137,0.15513289,0
1227176246,0.15513214,0
273059871,0.15512082,0
640967864,0.15511732,0
1469776586,0.1550993,0
1186714704,0.15505376,0
878315704,0.15504667,0
1308283465,0.15504651,0
879499968,0.15504295,0
1078238252,0.15503405,0
792018991,0.15500803,0
478584161,0.15500754,0
1065515252,0.15497729,0
920747585,0.15497142,0
1132416717,0.15496688,0
827836464,0.15494487,0
942350115,0.15491797,0
1560537744,0.15489875,0
274999877,0.15489426,0
933868622,0.15488012,0
1183614652,0.15485185,0
1156818256,0.15484704,0
1242616291,0.1548106,0
1439139410,0.1548103,0
744661177,0.1548061,0
805267142,0.15475431,0
1528683783,0.15474811,0
870539131,0.15474056,0
1144567751,0.1547385,0
311119699,0.15473455,0
1449061872,0.1547274,0
1004416519,0.15471235,0
481295441,0.15469608,0
531424851,0.15469326,0
933969117,0.15466696,0
875581161,0.15465648,0
613674763,0.15465403,0
471826447,0.15465161,0
436659924,0.15464775,0
928676950,0.15463708,0
1236036374,0.15460393,0
497086485,0.15458365,0
787379737,0.15457273,0
871182566,0.15455562,0
479444633,0.15453248,0
563884466,0.15452573,0
810731350,0.1545209,0
318233229,0.15451315,0
890588822,0.15450183,0
1181780240,0.15449567,0
689881575,0.15448427,0
627195733,0.15445021,0
478206474,0.15441751,0
1247551412,0.15441091,0
549908584,0.15441008,0
603873881,0.15440074,0
1348663035,0.15439864,0
739155260,0.1543886,0
647579284,0.15437308,0
920836338,0.1543575,0
858501710,0.15435386,0
682805688,0.1543282,0
1320647736,0.15431711,0
653783196,0.15428022,0
1324436227,0.15427803,0
782627597,0.154254,0
305789684,0.15423259,0
500293890,0.15423164,0
452633428,0.15420336,0
548302073,0.15417227,0
1597522333,0.1541708,0
1093756836,0.1541362,0
1142787746,0.15413544,0
305998762,0.15411997,0
568595487,0.15411764,0
1597115108,0.15410106,0
1355901484,0.15409918,0
1309053134,0.15408354,0
1357904061,0.15406269,0
808569209,0.15405586,0
630017867,0.15402614,0
848538274,0.1540207,0
1443947929,0.15401557,0
1181792128,0.15399061,0
282951044,0.15394545,0
1306912872,0.15394422,0
911164603,0.1539357,0
911780983,0.15391016,0
704259729,0.1538805,0
994012159,0.15385157,0
651477237,0.15384799,0
288224108,0.15384421,0
1085867659,0.1538403,0
1245399262,0.1538391,0
1384154888,0.15381148,0
1122854588,0.15378264,0
594914137,0.15377933,0
647456474,0.15377662,0
277568074,0.15376559,0
1032343277,0.15372404,0
753390912,0.15371865,0
1598127775,0.15370479,0
445898473,0.15370308,0
1595455069,0.15369172,0
319243557,0.15367262,0
944434587,0.15367164,0
983820456,0.153671,0
1337332720,0.15364912,0
629083381,0.1536417,0
1434829935,0.15360782,0
323585414,0.15359767,0
461398244,0.15359446,0
1558482879,0.15357211,0
555577567,0.15356413,0
322247938,0.15355654,0
629154995,0.15354696,0
508530054,0.15354337,0
722604316,0.15353912,0
1385810768,0.15353103,0
867362427,0.15350124,0
1219720691,0.15345608,0
257662346,0.15344174,0
338520666,0.15340379,0
1389090009,0.15339138,0
536782296,0.1533807,0
705293114,0.15336734,0
793850192,0.15329951,0
852343024,0.1532987,0
851534841,0.15329358,0
465769640,0.1532897,0
595731867,0.15328752,0
283212044,0.15324982,0
586984259,0.1532259,0
1220724383,0.15322049,0
1334944575,0.15321717,0
455840910,0.15316108,0
645039968,0.15313637,0
1208804528,0.15311384,0
573028864,0.1531123,0
1125149966,0.15309928,0
1080367574,0.15306325,0
1598368433,0.15305215,0
452967580,0.15304925,0
1457047454,0.15301535,0
1176513667,0.15300927,0
823615444,0.1529805,0
637719623,0.15296398,0
1102461703,0.1529108,0
995335494,0.15290901,0
1232118951,0.1528907,0
497827572,0.15288274,0
1070682645,0.15286328,0
741869897,0.1528367,0
776538400,0.1528333,0
728873566,0.15282977,0
1160787379,0.15281191,0
483949257,0.15280734,0
836881972,0.15280466,0
572315353,0.15279107,0
273642631,0.15278122,0
453929418,0.15273878,0
914252340,0.15271142,0
473247723,0.15271091,0
1145470144,0.15268998,0
284194882,0.15266708,0
776596453,0.15266037,0
677843000,0.15265587,0
732302448,0.15264824,0
495044532,0.1526295,0
769053826,0.15262373,0
739354860,0.15262228,0
330733223,0.15262146,0
704482163,0.15261506,0
490968859,0.15260725,0
690597281,0.15260617,0
845335754,0.15259147,0
839530033,0.1525872,0
851813356,0.15256569,0
1000567277,0.15255012,0
327920644,0.152547,0
1532289439,0.15254597,0
833932442,0.1525064,0
859306460,0.15250267,0
1161671258,0.15249643,0
647739071,0.15247682,0
1338468778,0.15241109,0
648278509,0.15240957,0
466235491,0.15239191,0
893227104,0.15236105,0
623148505,0.15235028,0
1341489197,0.15234745,0
994228753,0.15234551,0
543366661,0.1523319,0
1176067867,0.15232365,0
916439349,0.15225105,0
327660362,0.15225084,0
1077441306,0.15220669,0
509145854,0.15212992,0
609844274,0.15208974,0
952378094,0.15207735,0
534351563,0.15207717,0
287756566,0.15207295,0
319793798,0.15205069,0
909059934,0.15204124,0
820001181,0.15203765,0
807270597,0.15203753,0
464289875,0.1520172,0
1045126149,0.15201715,0
1387080285,0.15200531,0
825028479,0.15200159,0
992775316,0.15199569,0
950556449,0.15198496,0
1147359108,0.15197894,0
952459196,0.15196963,0
951875779,0.15196666,0
280087338,0.15194993,0
909274990,0.15192686,0
1592820586,0.15192387,0
625093318,0.15190892,0
1313770202,0.15190202,0
467045784,0.15189585,0
339444136,0.15186535,0
1233042062,0.15185411,0
263471279,0.15180665,0
559755120,0.15180358,0
742059146,0.15179433,0
1574953156,0.15178841,0
262097107,0.15178457,0
1014815259,0.15176608,0
302636097,0.1517459,0
472234766,0.15173689,0
1021231529,0.15172563,0
883635369,0.15168428,0
1010086160,0.15166697,0
1032511450,0.15164545,0
597374477,0.15163726,0
965316526,0.15162389,0
1002859666,0.15161757,0
972699587,0.15161213,0
1220931788,0.15158543,0
1220708123,0.15158075,0
1597771164,0.15157455,0
1055063343,0.1515703,0
707299481,0.15154836,0
1596961384,0.15154618,0
1151804450,0.15151954,0
776526008,0.15147474,0
961720418,0.15146542,0
1084423342,0.15145198,0
742922598,0.15144746,0
806388545,0.15143082,0
716988860,0.15141392,0
500965771,0.15139957,0
1308516463,0.15139909,0
917710104,0.15139103,0
956287277,0.15138769,0
459711006,0.15136173,0
576981224,0.15135679,0
249693818,0.15135553,0
474750606,0.15134959,0
338461887,0.15132752,0
671016226,0.15130837,0
988024550,0.15130562,0
1194205630,0.15129915,0
471359861,0.15129606,0
621986409,0.15127914,0
738142593,0.15127179,0
1084043537,0.15126446,0
1206922140,0.15126352,0
1182007483,0.15124984,0
1030055560,0.15122351,0
894124613,0.15120712,0
747661912,0.15120207,0
584570452,0.15119866,0
917136823,0.15112624,0
791587410,0.15109822,0
506706803,0.15109731,0
1178020853,0.15106197,0
998409585,0.15105896,0
1597645801,0.15104297,0
463975630,0.15103258,0
888476194,0.15102278,0
691675149,0.1510168,0
340380014,0.15100516,0
873267841,0.15099822,0
466627482,0.15094532,0
1386171759,0.1509448,0
477367667,0.1509425,0
945709723,0.1509325,0
1073338938,0.15090422,0
595243839,0.15090227,0
535184972,0.15088598,0
595273301,0.15086545,0
1109289425,0.15084252,0
1215366366,0.1508374,0
253373504,0.15083656,0
512284198,0.15082388,0
753210058,0.15077588,0
497496487,0.15075603,0
1356397310,0.15075524,0
718678071,0.15074787,0
712058265,0.15072927,0
736844494,0.1507057,0
1307538442,0.15070455,0
1029079647,0.15069245,0
511994965,0.15061337,0
455159917,0.15060662,0
602843639,0.15058424,0
674564485,0.15058216,0
600593914,0.15055954,0
1098939908,0.15054365,0
526599047,0.15054098,0
249905817,0.15053865,0
275703619,0.15053697,0
1000374390,0.15051866,0
716652881,0.15049961,0
1301250746,0.15049405,0
596319435,0.15048003,0
691403202,0.150477,0
881973656,0.15045673,0
718324159,0.15044585,0
723275394,0.15042177,0
1317300750,0.15041563,0
1558109778,0.15041256,0
534323194,0.15039985,0
1323658018,0.15039936,0
252316353,0.15039803,0
1459873739,0.15035748,0
286506674,0.15033977,0
1061540800,0.15033878,0
515903055,0.15032952,0
716905137,0.15032056,0
469128805,0.15030834,0
1525625440,0.15029636,0
437795179,0.15028027,0
875401246,0.15026277,0
325050448,0.15026233,0
909069848,0.15025982,0
535405725,0.15024747,0
1352691381,0.15023759,0
749515640,0.15020582,0
462894705,0.15020528,0
1108742549,0.15019874,0
478176277,0.15016511,0
964300503,0.15016386,0
568156468,0.15014891,0
1097616941,0.15011445,0
1107449984,0.15010814,0
913929854,0.15010257,0
319810202,0.15007591,0
1067301593,0.15005791,0
675003581,0.15004335,0
778023784,0.15004179,0
489204678,0.15002559,0
1144126468,0.15001653,0
859532464,0.15001261,0
628706198,0.14999548,0
347276797,0.1499762,0
1031842636,0.14996111,0
299573090,0.14993955,0
1023903578,0.14993903,0
563881041,0.14992186,0
741989786,0.14988065,0
814295007,0.14988002,0
1322542968,0.14986454,0
564307516,0.14985406,0
1392204936,0.1498521,0
869298129,0.14984785,0
1004084409,0.14984629,0
322415231,0.14984514,0
733719276,0.14984453,0
1390873216,0.14984412,0
642350490,0.149824,0
892254838,0.14981803,0
613759725,0.1498151,0
304689433,0.14980717,0
1058725446,0.14979827,0
998394930,0.14978194,0
500927265,0.14976916,0
1389384262,0.14976867,0
776283523,0.1497662,0
1355643977,0.14968804,0
1487843751,0.14968386,0
655228315,0.14967112,0
573040248,0.1496291,0
327479285,0.14960806,0
1450373020,0.14960709,0
275009143,0.14959946,0
905411170,0.14958903,0
1327851549,0.14956774,0
1197534453,0.14955446,0
662744255,0.1495333,0
1581422372,0.14951888,0
1320149648,0.14950505,0
460114073,0.14949527,0
1378170199,0.14949365,0
1486796156,0.14935914,0
1091480271,0.14933309,0
477209485,0.14933208,0
521986489,0.14932558,0
315852813,0.14932074,0
885847100,0.14930317,0
1159362900,0.14930296,0
290165352,0.14929906,0
1444207187,0.14928527,0
1046670680,0.14927776,0
983738851,0.14925188,0
1318724725,0.14923766,0
318621711,0.14923438,0
644010017,0.14921996,0
945337135,0.14920777,0
846543059,0.14918074,0
973530521,0.14917347,0
512639135,0.1491658,0
981515599,0.14915784,0
626067847,0.14907584,0
1112322611,0.14906386,0
1597582940,0.14903624,0
301182950,0.14902309,0
1317177573,0.14899693,0
959594665,0.14899173,0
302872818,0.14898033,0
1461470191,0.14897011,0
488142352,0.14896294,0
832044358,0.14896026,0
696613695,0.1489264,0
1177825626,0.1489029,0
626550547,0.14889334,0
925026726,0.14889228,0
1329038948,0.14887409,0
679796277,0.14887032,0
1197273957,0.14886878,0
675602020,0.14884792,0
730040836,0.14883576,0
809284916,0.14882392,0
492065822,0.14877102,0
958471588,0.14876387,0
618815179,0.1487541,0
574979886,0.14874944,0
609505161,0.14874251,0
697017419,0.14873838,0
1169100118,0.1487374,0
616265351,0.14867201,0
1107271461,0.14865968,0
590614936,0.1486115,0
632271093,0.14861052,0
1230813114,0.14860485,0
802560891,0.14859596,0
956589268,0.14858624,0
1304789527,0.14857884,0
596549957,0.14853892,0
972634899,0.14851382,0
448449386,0.14842902,0
629029854,0.14842476,0
605489795,0.1484147,0
951914865,0.14836745,0
646739170,0.14836453,0
1090750781,0.148347,0
676970718,0.14834556,0
793662770,0.14831604,0
731169311,0.14830987,0
1452885145,0.14830929,0
1178342895,0.14829333,0
1302799060,0.14828101,0
715798541,0.14828064,0
478174603,0.14825416,0
925318367,0.14824367,0
1105023555,0.1482407,0
867586382,0.14822951,0
1294901787,0.14822526,0
579074450,0.14821436,0
1242932210,0.14821276,0
649682211,0.1482057,0
478972787,0.14819072,0
984236939,0.14817692,0
1211059146,0.14816743,0
858328148,0.14815712,0
1574319568,0.14811452,0
667379127,0.14810048,0
828283946,0.1480808,0
521460099,0.14807329,0
990059655,0.14805545,0
910202917,0.14805378,0
483816387,0.14803293,0
1345638825,0.14802176,0
652061603,0.14798416,0
976818293,0.1479747,0
482145699,0.14793567,0
672171387,0.1479266,0
788773012,0.14790502,0
1447996480,0.14788316,0
816900104,0.14788173,0
590988105,0.14787604,0
708128877,0.14787278,0
981871621,0.14784643,0
482235179,0.1478422,0
1220367192,0.1478363,0
669949664,0.1478323,0
1081596690,0.14783195,0
288089479,0.14781669,0
959828252,0.1478126,0
833057384,0.14779457,0
680916220,0.14779441,0
1177333071,0.14778417,0
863221698,0.14776218,0
782833977,0.14775081,0
650872453,0.14768298,0
441709469,0.14765376,0
491763618,0.14761859,0
826090370,0.14758603,0
904800844,0.14755695,0
1020423645,0.14752546,0
881287557,0.14751528,0
652472620,0.14751248,0
1392440197,0.14750685,0
666400884,0.14749281,0
799502189,0.1474793,0
1143617073,0.14747779,0
1159593345,0.14745753,0
869333056,0.14742579,0
1437888347,0.14741538,0
278649947,0.14741383,0
963978170,0.1473476,0
1157592229,0.14734316,0
1326473731,0.14733277,0
1175541256,0.1473322,0
995447433,0.14732586,0
1469585731,0.14731243,0
827811818,0.14731154,0
622596010,0.14730181,0
1068670581,0.14729784,0
775823940,0.14728305,0
621325178,0.14728196,0
527382286,0.14727771,0
914732640,0.14726093,0
1088896173,0.1472608,0
976049127,0.147242,0
735001406,0.14722587,0
308147923,0.14721744,0
662700352,0.14721102,0
1144370918,0.14721063,0
1348358926,0.14719285,0
520538081,0.14716527,0
893463894,0.14716181,0
447788154,0.14711784,0
467677041,0.14711413,0
519701461,0.14709961,0
1328378228,0.14709844,0
1109425651,0.14705631,0
856194086,0.14704195,0
967159469,0.14701347,0
1054645400,0.14700732,0
877031678,0.14700712,0
1316541508,0.1470004,0
564913102,0.14698997,0
961097547,0.14696088,0
943766797,0.14682569,0
535019575,0.14682497,0
1009387592,0.14682272,0
1597560771,0.14682207,0
844742268,0.1468066,0
725792028,0.14679857,0
561074227,0.1467615,0
1011465139,0.14675286,0
629433869,0.14674975,0
1160081015,0.1467176,0
766823931,0.14669473,0
874128527,0.14667253,0
267003424,0.14666982,0
1238370036,0.14665894,0
939822533,0.14665708,0
250764316,0.14661695,0
822986159,0.14660962,0
717395650,0.14660746,0
1434961054,0.14658305,0
652835866,0.14658105,0
980313102,0.14657739,0
1096179985,0.1465642,0
323887191,0.14655057,0
1329697327,0.14653316,0
348060326,0.14651912,0
1315827765,0.14651802,0
491618929,0.1465171,0
824173925,0.14651546,0
1354812386,0.146496,0
634916233,0.14649048,0
288292802,0.14648838,0
1228352116,0.14647809,0
1099197996,0.146445,0
1032572048,0.14644308,0
1065063389,0.14642885,0
670781255,0.14640948,0
261469719,0.14640416,0
1181800001,0.14636454,0
578361655,0.14636253,0
296609333,0.14636163,0
1209732379,0.14633405,0
561562837,0.14633046,0
1335178239,0.14626959,0
987918735,0.14624906,0
968578696,0.1462346,0
1321123075,0.14621839,0
612565836,0.14619376,0
319258732,0.1461643,0
1470839637,0.14613725,0
661006547,0.14613561,0
1152944513,0.14613114,0
1543432408,0.14611985,0
1013866913,0.14608327,0
507596661,0.14607936,0
698515485,0.1460516,0
595408211,0.14604107,0
1085171064,0.1459893,0
685583988,0.14597774,0
1134643102,0.14597628,0
455982900,0.14597568,0
902155268,0.14596196,0
832985411,0.14595516,0
1030631172,0.14594638,0
453086965,0.14594397,0
1041350870,0.14593512,0
1108650073,0.1459051,0
286304811,0.14590338,0
274759287,0.14586806,0
669936539,0.14586663,0
732230834,0.14585917,0
1058429877,0.14584175,0
977189635,0.14579572,0
689569447,0.14578877,0
1036055773,0.14577621,0
344923588,0.14576045,0
517380925,0.14574084,0
462982220,0.14572954,0
322451764,0.14570421,0
1332658753,0.1456956,0
1489921665,0.14569464,0
659392085,0.14569339,0
958621238,0.1456351,0
577179508,0.14560483,0
574756214,0.14560457,0
947667227,0.14559887,0
1322626026,0.14557967,0
1242249757,0.14557143,0
1144341089,0.14555469,0
510942486,0.14554599,0
436089051,0.14551523,0
549568891,0.14551216,0
1287387017,0.14547233,0
476240653,0.14547046,0
485987939,0.14546601,0
1455525101,0.14546351,0
1033475689,0.14546245,0
1013763941,0.1454362,0
1096276835,0.14543447,0
873381095,0.14540538,0
1316387485,0.14539748,0
275878283,0.14535958,0
1463353023,0.14535417,0
721336917,0.1453514,0
764079833,0.14531934,0
622290808,0.14531866,0
348563445,0.14528167,0
812137529,0.14526385,0
780659581,0.1452503,0
1445461315,0.14524373,0
885579602,0.14523372,0
327660216,0.14522105,0
1004382898,0.1451762,0
1037342865,0.1451593,0
1016184828,0.14510342,0
579280761,0.14508839,0
705861791,0.1450883,0
1570519634,0.14506952,0
819294594,0.14504437,0
779972321,0.1450409,0
284537351,0.14503781,0
1307419569,0.14503686,0
870638380,0.14502594,0
274109439,0.14501977,0
696627990,0.14501959,0
531479983,0.14501566,0
478687133,0.14499481,0
635625962,0.14499256,0
715255311,0.14497212,0
1003963350,0.14496937,0
1027698849,0.14496379,0
1178096839,0.14496128,0
334373370,0.14492884,0
1200308526,0.14490713,0
1460378250,0.1448859,0
1008670938,0.14488462,0
633668373,0.14487462,0
1197873054,0.14485894,0
814691942,0.14483705,0
1085618469,0.14481625,0
474229981,0.1447921,0
801643544,0.14477085,0
970454526,0.14471966,0
438784439,0.14470223,0
966867683,0.14469413,0
1093211634,0.14466707,0
835157544,0.14466515,0
940684824,0.14465253,0
680420676,0.14461687,0
579494724,0.14459671,0
483493321,0.14457768,0
719823531,0.14456233,0
909337714,0.14454368,0
1023027068,0.14454302,0
601290295,0.1445379,0
625184770,0.14452538,0
801785902,0.14451513,0
545209596,0.14451094,0
658900999,0.14450851,0
874082796,0.1445083,0
821177426,0.14445135,0
503948631,0.14443985,0
943636182,0.14442149,0
435504395,0.14442116,0
466778653,0.1444178,0
1077798720,0.14440322,0
729831536,0.14439961,0
732881562,0.14430335,0
854765875,0.14428945,0
640345796,0.14427902,0
847316451,0.1442556,0
320809087,0.1442549,0
1583194214,0.14424865,0
1358539400,0.14423536,0
1155855033,0.14421877,0
562910748,0.1442146,0
920572051,0.14420286,0
683794358,0.14419457,0
876906750,0.14417411,0
573135995,0.14416818,0
595336384,0.14415428,0
1025707571,0.14415409,0
651589842,0.14414854,0
689267457,0.14410838,0
1588581992,0.14410415,0
932903145,0.14409813,0
263989564,0.14407268,0
789712673,0.14406182,0
939229636,0.14404449,0
1222725576,0.14402504,0
572966516,0.14399284,0
463947193,0.14399113,0
539337367,0.14397071,0
498390059,0.14397003,0
745364416,0.14394824,0
930207467,0.14393476,0
834706048,0.1439319,0
321000590,0.14392373,0
737337330,0.14389911,0
1134216918,0.14389691,0
862969374,0.1438646,0
517172931,0.14385079,0
456084779,0.14383277,0
690503430,0.14381666,0
1223320078,0.1438165,0
848040689,0.14380994,0
637218101,0.14380957,0
961344405,0.1437991,0
804414996,0.14379258,0
1114942004,0.14378117,0
449120028,0.14375827,0
728301959,0.14374435,0
962954786,0.14373939,0
1384529363,0.14373687,0
817186194,0.1437215,0
584925389,0.14370796,0
694289871,0.1436865,0
1303512871,0.14368322,0
652927976,0.14367673,0
539301927,0.14365289,0
345294349,0.14365058,0
949569606,0.14365013,0
848209588,0.14364839,0
640022362,0.14364162,0
1099654376,0.14364025,0
1073496171,0.1436266,0
465847890,0.1436154,0
332467352,0.14359777,0
686872027,0.14359139,0
283833019,0.14359084,0
1039090197,0.14358623,0
776549851,0.14358138,0
678760928,0.14357224,0
307684548,0.14356545,0
1442097403,0.14356506,0
1556963224,0.1435517,0
317144934,0.14351526,0
880434676,0.14350832,0
275073020,0.14349549,0
754020419,0.14348361,0
254623542,0.14345317,0
948049218,0.14343253,0
918178517,0.14341798,0
1455221651,0.14338586,0
1493927330,0.14332166,0
855732821,0.14331585,0
316822457,0.14330935,0
644133629,0.14326236,0
578308350,0.14326167,0
292534095,0.1432496,0
842777249,0.1432423,0
1055373942,0.14323881,0
855035850,0.14321116,0
919616198,0.14320326,0
271257620,0.14320254,0
511148353,0.14318171,0
600163426,0.1431551,0
250394435,0.14314434,0
347735287,0.14312895,0
1066364998,0.1431288,0
476875992,0.14311865,0
1032602826,0.14310977,0
317566746,0.14310297,0
326155806,0.14310247,0
1164636835,0.14304523,0
1286343359,0.14304231,0
765647113,0.14303276,0
1330337995,0.14303192,0
264405910,0.14302497,0
1135902192,0.14302395,0
458283240,0.14301792,0
1201786540,0.14299734,0
344896457,0.14299633,0
752400422,0.14298624,0
333488261,0.1429855,0
967517463,0.14294294,0
952177914,0.14293304,0
587145873,0.14293118,0
633606101,0.1428983,0
922716036,0.14288588,0
1026971255,0.1428689,0
570114339,0.14280887,0
835257595,0.14279374,0
1176468235,0.14277974,0
812000645,0.14275226,0
1254293660,0.1427466,0
591786732,0.14273757,0
551542295,0.14272699,0
1070469040,0.14272621,0
435443575,0.14272086,0
477932118,0.14270546,0
825093749,0.14269538,0
811334460,0.1426915,0
1471604866,0.14264241,0
431969765,0.14263538,0
763344510,0.14262123,0
599669120,0.14261666,0
1071879010,0.14261493,0
974070035,0.14255427,0
986686707,0.14255205,0
613556334,0.14254399,0
1161631660,0.14254333,0
777111971,0.14253832,0
1014370476,0.14252882,0
771115984,0.1424661,0
926839771,0.14246261,0
535453419,0.14246075,0
509833772,0.1424549,0
877877197,0.14243847,0
573561377,0.14242625,0
1113320248,0.1424193,0
869402996,0.14241014,0
1015067882,0.14240238,0
828564570,0.14239962,0
637452124,0.14238058,0
893636294,0.1423798,0
503109534,0.1423538,0
467715402,0.14233722,0
1000897713,0.14232135,0
1040934156,0.14230467,0
602739351,0.14230056,0
459126197,0.14228064,0
319669749,0.14228031,0
303515963,0.14227626,0
337372209,0.14225698,0
629116857,0.1422435,0
1053506643,0.14222302,0
1227121259,0.1422095,0
449473137,0.14219692,0
1112309844,0.14219595,0
865196340,0.14215474,0
699184812,0.1421266,0
721573203,0.14212225,0
734478885,0.1421204,0
468867437,0.14211787,0
1157760180,0.14210282,0
452335306,0.1421015,0
499519404,0.1420913,0
1200728732,0.1420562,0
307940664,0.14203143,0
505519703,0.14202313,0
489539845,0.14201674,0
646632475,0.1419929,0
686005210,0.14198706,0
1504253363,0.141987,0
260593721,0.1419807,0
1531279623,0.14197569,0
334340705,0.14194632,0
704764239,0.14192083,0
271439431,0.14190829,0
674380352,0.14190558,0
786077915,0.14190206,0
1249542613,0.14186913,0
628052627,0.14186893,0
345365963,0.14183018,0
292525196,0.14179936,0
1593968822,0.14178023,0
631792987,0.14177549,0
1055392464,0.14175144,0
562844096,0.1417489,0
323967917,0.14173272,0
876426603,0.1417209,0
435589647,0.1417201,0
1489408325,0.14171918,0
609876648,0.14171743,0
1221558160,0.141698,0
922446352,0.14165887,0
532749210,0.14164153,0
529755555,0.1416026,0
696545437,0.14158398,0
789781444,0.14157602,0
949554722,0.14156476,0
1070640339,0.14150694,0
823773916,0.14150447,0
1062005925,0.14147723,0
314487258,0.14146942,0
1176048396,0.141464,0
1305504576,0.1414233,0
590842981,0.14140704,0
920804613,0.1414049,0
948164880,0.14138925,0
864487278,0.14138846,0
1217751001,0.14138316,0
821556352,0.14137909,0
1306730267,0.14136353,0
1080427225,0.14134666,0
748103775,0.14133142,0
516141382,0.14129624,0
637090987,0.14128557,0
434995436,0.14128171,0
489107393,0.14124973,0
1067728221,0.14124043,0
1321611394,0.14123936,0
1353695509,0.14122818,0
1309479463,0.1411913,0
1020256855,0.1411867,0
1013537357,0.1411815,0
482808750,0.14117223,0
668886536,0.14115968,0
629851299,0.14115706,0
564493485,0.14115381,0
