numero_de_cliente,probabilidad,predict
1103387948,0.010804584,0
465178930,0.010804289,0
544471430,0.010804028,0
880420304,0.010803733,0
261224099,0.010801922,0
854456011,0.0108018685,0
999988385,0.010801089,0
1059080895,0.010800866,0
1037273437,0.010797856,0
514480541,0.010796736,0
1003087130,0.010796411,0
934065676,0.0107964035,0
310728964,0.010794825,0
691357113,0.010794454,0
569715721,0.010794367,0
1132545359,0.010794062,0
991741794,0.010793897,0
1140837817,0.01079321,0
991368189,0.010790908,0
1154683245,0.010789745,0
795660829,0.010788646,0
342647237,0.010787612,0
270461188,0.010786141,0
299296915,0.010786064,0
835615453,0.010785024,0
593850496,0.010784916,0
355277187,0.010784666,0
703559556,0.010782899,0
968666356,0.010782673,0
914650812,0.010779953,0
1118245822,0.01077987,0
1335782075,0.010778808,0
518547905,0.010777959,0
1172570795,0.0107768085,0
612883582,0.010775851,0
945899109,0.010775143,0
325012967,0.010773741,0
830772364,0.010773084,0
1200293581,0.010769015,0
506549724,0.010768538,0
1444133386,0.01076808,0
707941166,0.010766892,0
757349976,0.010766884,0
500367989,0.010765971,0
256558227,0.010762988,0
887404603,0.010762851,0
297547542,0.010760906,0
1306593674,0.0107602645,0
1207754961,0.010759681,0
273603904,0.010759559,0
824294105,0.010758901,0
960874173,0.010758762,0
1342589157,0.010757891,0
805246800,0.01075711,0
469365893,0.010756574,0
1146501702,0.010755142,0
511689696,0.01075417,0
287181757,0.010753749,0
1470664761,0.010753469,0
431758569,0.010753227,0
1450786155,0.010752369,0
1009692350,0.010749906,0
1085583678,0.01074983,0
282662982,0.010749552,0
888243999,0.010748786,0
1028431763,0.01074854,0
255287105,0.010748181,0
1030820925,0.010747266,0
1074899941,0.010744118,0
1162471346,0.010742051,0
278264532,0.010740954,0
699293327,0.010739468,0
517886161,0.010738979,0
1535016842,0.010738948,0
1083675620,0.010738594,0
1085513670,0.010738513,0
1325704352,0.010738334,0
1043747905,0.010738241,0
1308536079,0.010736683,0
507154072,0.01073556,0
831771829,0.010734178,0
587232509,0.010731563,0
698149908,0.010731465,0
629713690,0.010731277,0
751799575,0.010731202,0
464289730,0.010731002,0
1307173146,0.010730905,0
1007781593,0.0107291415,0
1016080763,0.010728093,0
309475928,0.010726992,0
1321060504,0.010725987,0
825285115,0.0107248975,0
737952405,0.01072474,0
1178880514,0.010724495,0
549521120,0.01072417,0
927523241,0.010723392,0
1394255941,0.0107230265,0
295289790,0.010722983,0
263754302,0.010722356,0
830207692,0.0107218195,0
1029000228,0.010719808,0
336021667,0.010719766,0
1164000838,0.0107181985,0
614122467,0.0107180895,0
567974367,0.010716451,0
689484272,0.010716377,0
341106805,0.010716187,0
633790235,0.010715736,0
669909041,0.0107152965,0
1386320675,0.010714446,0
597771267,0.010713548,0
1188485956,0.010713251,0
863385276,0.010712616,0
323325430,0.010712437,0
351823796,0.010712289,0
633807451,0.01071163,0
1000412161,0.010710733,0
805390464,0.010708549,0
465843953,0.010708319,0
1085727060,0.010707599,0
845942946,0.010706664,0
614255123,0.010704923,0
1141201652,0.010703256,0
1312059770,0.01070203,0
1079055103,0.010701479,0
1516556447,0.010701475,0
687168988,0.010697639,0
626757516,0.010696807,0
266852612,0.010696274,0
1082768478,0.010696223,0
462642449,0.01069537,0
652508137,0.010693637,0
930039004,0.010691469,0
271244350,0.010690706,0
704160548,0.010690254,0
1597769268,0.010689278,0
605093073,0.010688399,0
643562031,0.01068744,0
457095397,0.010685494,0
275349784,0.010684063,0
300379079,0.010683211,0
346439229,0.010683106,0
1164267321,0.010682797,0
612095749,0.010682559,0
305135967,0.01068177,0
795094909,0.010681741,0
1033879994,0.010681573,0
506603251,0.010681021,0
1383763853,0.010680417,0
874374872,0.010680215,0
470295785,0.010680012,0
996166060,0.010679571,0
1143952753,0.010679243,0
513025643,0.010676036,0
1011677642,0.0106759155,0
513050007,0.010675052,0
1033664793,0.0106742075,0
458397219,0.010673956,0
318584153,0.010671886,0
550461660,0.010670966,0
584123841,0.010670762,0
1227461388,0.010670435,0
1325647102,0.010668277,0
517726596,0.010667453,0
262542403,0.010666997,0
498664560,0.010665138,0
976167121,0.010664961,0
1097021559,0.010663961,0
752678929,0.010663194,0
920979276,0.010662065,0
661749965,0.010661098,0
760940541,0.010660329,0
275076812,0.010659704,0
1536813986,0.010659264,0
906823190,0.010658836,0
615976196,0.01065658,0
1573485432,0.010654983,0
675586051,0.010654249,0
781497884,0.010652979,0
739616380,0.010652046,0
1031086237,0.01065196,0
733560368,0.010651438,0
489516148,0.010651338,0
1337656957,0.010650521,0
1463815595,0.010648066,0
986118388,0.010647792,0
537615774,0.010647403,0
271453505,0.010647105,0
908790027,0.010646935,0
1311745602,0.01064658,0
264873810,0.0106461635,0
708479801,0.010644607,0
1087339909,0.010644579,0
950971259,0.010642858,0
893895552,0.01064252,0
272261321,0.010642363,0
1358422568,0.01064158,0
288498387,0.010641398,0
920269624,0.010640353,0
488180200,0.010639341,0
586884933,0.010639131,0
592685411,0.010638798,0
547020301,0.010637641,0
1059403159,0.010636615,0
823649867,0.010636161,0
453956472,0.010635702,0
440159695,0.010635433,0
630748672,0.010635217,0
251411184,0.010634985,0
346892253,0.01063466,0
923146738,0.010633805,0
469967611,0.010633797,0
471863492,0.010633458,0
1547769013,0.010629794,0
521495616,0.0106289,0
271733984,0.010628355,0
1453709366,0.010627501,0
482287468,0.010627499,0
475861505,0.010627132,0
354109695,0.01062682,0
867695553,0.010625838,0
256793121,0.010624757,0
952967199,0.010624632,0
1453987070,0.010623432,0
761899536,0.0106232,0
1382851169,0.010622946,0
1080622093,0.010622514,0
1085422585,0.010622345,0
847253590,0.0106213605,0
586691098,0.010621339,0
988975885,0.010621271,0
1199102536,0.010618206,0
1201224634,0.010618072,0
1457056421,0.010617809,0
356980839,0.0106133055,0
1143760959,0.010611978,0
913071944,0.01061069,0
962147550,0.010610593,0
955882391,0.010610342,0
1353570880,0.010608865,0
1144962790,0.010607589,0
1055657111,0.010606675,0
506573788,0.0106066335,0
674322589,0.01060519,0
781880678,0.010603849,0
726919999,0.010601932,0
717917659,0.010600624,0
858202204,0.010600492,0
570781471,0.010599928,0
432132609,0.010598582,0
474141518,0.010598363,0
581036915,0.010597823,0
578782160,0.010597309,0
824948992,0.010596637,0
308842921,0.01059621,0
1227388758,0.010595536,0
446750918,0.010594364,0
876605852,0.010594242,0
1200329602,0.010594035,0
957302865,0.010593252,0
283600090,0.010592205,0
1040016741,0.010591479,0
982270102,0.010591441,0
607435633,0.010590689,0
288267866,0.010590068,0
555261862,0.010588747,0
669456093,0.01058604,0
728306408,0.010585874,0
678747145,0.010584956,0
862152805,0.0105849495,0
859191968,0.010584812,0
1090070446,0.010583604,0
773288629,0.010582771,0
768291442,0.010582466,0
256259003,0.010580755,0
1053061202,0.010580674,0
895237264,0.010580185,0
290657095,0.010576606,0
606871763,0.010575496,0
494979408,0.010575262,0
626643972,0.010575051,0
332759275,0.010573549,0
836110919,0.010572472,0
635981693,0.010571974,0
942075323,0.010571535,0
774526712,0.010570893,0
632865672,0.010570752,0
1548570117,0.010568143,0
1001704428,0.010567917,0
1127558462,0.010566459,0
629743733,0.010565445,0
501911708,0.010564661,0
1323421809,0.010564612,0
1113781659,0.010564344,0
1177259416,0.010562783,0
1043903388,0.010562752,0
1326238547,0.010562696,0
444391218,0.010561667,0
1215108124,0.010559829,0
1445257557,0.010557068,0
524115444,0.010556082,0
1018631897,0.010555012,0
951886206,0.010554882,0
267371196,0.010554186,0
644488635,0.010553176,0
834940438,0.010552463,0
908724536,0.010550523,0
485546435,0.010550466,0
1308596976,0.010549998,0
872749035,0.010549099,0
594406193,0.0105479695,0
1331079372,0.010546902,0
1342245741,0.010545829,0
741393610,0.010545205,0
633819629,0.0105449315,0
656524596,0.010543859,0
995825487,0.010543769,0
1247956520,0.010539828,0
1186849982,0.010539709,0
829452096,0.010537593,0
729052746,0.010537591,0
516508719,0.0105369,0
922615174,0.010536311,0
303345390,0.010535786,0
1179088431,0.010535709,0
282164671,0.010534919,0
727553511,0.010532212,0
1228387855,0.010531795,0
888448047,0.010529921,0
893783827,0.010528481,0
465518043,0.010528338,0
1094979094,0.010528161,0
831502290,0.010527676,0
1454489104,0.010527307,0
568799604,0.010525618,0
333406211,0.010525586,0
567455492,0.010524358,0
1060099608,0.010524064,0
991939720,0.010521789,0
476523386,0.010520427,0
1098485355,0.010519949,0
599252783,0.010519303,0
269143174,0.0105161,0
299467855,0.010513156,0
1019989066,0.010510989,0
958972819,0.010509595,0
881263048,0.010509533,0
315908312,0.010508247,0
333316808,0.010507685,0
587995466,0.010507045,0
1332494594,0.010506647,0
654346118,0.010506501,0
565005144,0.010506442,0
613681697,0.010506275,0
603923539,0.010502938,0
629202399,0.010501569,0
663024290,0.010501502,0
1035994373,0.010500507,0
356606064,0.0104998555,0
607387725,0.010497904,0
896511879,0.010497107,0
667483850,0.010494409,0
1442103748,0.010493829,0
722148738,0.010493269,0
809226939,0.010492375,0
277273231,0.010490151,0
600153067,0.010489914,0
1342136645,0.01048941,0
913622099,0.010489,0
607911851,0.010484705,0
932019342,0.010483709,0
1328150551,0.010482876,0
1275295710,0.0104821045,0
463930122,0.010481743,0
1390668297,0.010481568,0
1056113858,0.01048044,0
1240996576,0.010479325,0
597909465,0.010476303,0
1141222660,0.010475432,0
647301145,0.010474304,0
302998907,0.010473276,0
1162500151,0.010472776,0
1346780348,0.010470388,0
909877007,0.010469257,0
832654394,0.010466827,0
827844850,0.010466758,0
1162050038,0.01046569,0
1101089726,0.010462606,0
754519096,0.010462456,0
1438548921,0.010459772,0
348504598,0.010456402,0
1455107671,0.010456192,0
503398254,0.010455965,0
519043662,0.010455229,0
284120791,0.010454869,0
946149323,0.010454286,0
1114583711,0.010453784,0
1116979149,0.010453231,0
989896375,0.010451818,0
843816826,0.010450822,0
635952888,0.010450558,0
302286557,0.01045008,0
875979702,0.010448762,0
312072640,0.010447241,0
738134207,0.01044632,0
1240855321,0.0104452055,0
345100070,0.0104452,0
1157576328,0.010444343,0
495334269,0.010443689,0
966069714,0.010443455,0
566124720,0.0104423715,0
448448292,0.0104417,0
1076025931,0.010440633,0
1501036915,0.010440393,0
875678369,0.010437651,0
595819741,0.010437277,0
1382651271,0.010435651,0
890746337,0.010435048,0
1486509623,0.010434345,0
1327855998,0.010434335,0
308567839,0.010433516,0
646796711,0.01043302,0
938706970,0.01043254,0
739188805,0.010432018,0
303347644,0.010431953,0
572274003,0.010431307,0
1172353467,0.010430455,0
1318845127,0.010430065,0
596774287,0.010429699,0
734580106,0.010427125,0
617937209,0.010426109,0
1012517764,0.010424344,0
462489452,0.010423143,0
783383048,0.010422881,0
1149767595,0.010421393,0
1201650605,0.010418957,0
752133291,0.010418879,0
551186334,0.010417751,0
842139724,0.010417716,0
1270629984,0.010417635,0
306054919,0.010416017,0
913390997,0.010414236,0
1088603371,0.010412199,0
1290085095,0.010411372,0
1307324035,0.010410703,0
500352601,0.010408227,0
466958423,0.010407316,0
847345623,0.010407178,0
273514356,0.01040691,0
314687438,0.0104053095,0
1337067553,0.010404628,0
962343802,0.0104029495,0
1209427544,0.010402807,0
824947898,0.0104027875,0
485085247,0.010402066,0
434997921,0.010401317,0
989052239,0.010400704,0
977277295,0.010400453,0
1462726506,0.0104002515,0
1082773730,0.010397701,0
626833357,0.010397324,0
1080084909,0.010397005,0
601068885,0.0103954645,0
457255406,0.010393953,0
611983955,0.010392626,0
1214687338,0.010391303,0
1329783963,0.010391059,0
1317770913,0.010391002,0
857781921,0.010389789,0
563573876,0.010389609,0
354454931,0.010389236,0
1236514335,0.010389125,0
623933127,0.010388846,0
289004717,0.010387153,0
774679342,0.010386652,0
299014763,0.01038432,0
1143228225,0.010384,0
902551845,0.010383633,0
317093013,0.010382163,0
630478552,0.010380239,0
283545248,0.010378287,0
621529670,0.01037713,0
854418598,0.010376926,0
567911429,0.010375203,0
323696635,0.010375123,0
1076599143,0.0103744995,0
818663115,0.010374019,0
1159140619,0.010372328,0
313224018,0.01036928,0
728114323,0.010369042,0
542851579,0.010368002,0
923662845,0.010367692,0
912445716,0.0103670675,0
330575989,0.010366425,0
445304261,0.010365667,0
455261865,0.010365199,0
909140079,0.010359779,0
352924995,0.010359296,0
614684219,0.010358989,0
810071067,0.010358275,0
1061976317,0.010355264,0
795896312,0.010352729,0
267199018,0.01035253,0
346168963,0.010352289,0
251522756,0.010350773,0
1178900719,0.010350069,0
288420642,0.010349164,0
575590580,0.010347894,0
657160012,0.010346357,0
541281019,0.010343104,0
678151336,0.010342829,0
1223820652,0.010342588,0
1253234255,0.010342531,0
865909571,0.010341573,0
918359081,0.01034016,0
787512906,0.010340026,0
994044098,0.010334084,0
561349668,0.010333633,0
290182782,0.010332899,0
605022629,0.010332158,0
444466769,0.010331674,0
322498297,0.010330523,0
1019673437,0.010330077,0
876315168,0.010327103,0
1494673737,0.010326054,0
590776909,0.010325772,0
644838396,0.0103245685,0
902805125,0.010323974,0
477022431,0.010323593,0
1144866898,0.010321878,0
1073258937,0.010320881,0
755819971,0.0103182355,0
795479897,0.010317658,0
613433157,0.010317011,0
478114296,0.010316055,0
1074824971,0.010315006,0
566413431,0.010314934,0
501284021,0.010314832,0
284423363,0.010314463,0
763148335,0.010313878,0
337613960,0.010313438,0
652096897,0.01031212,0
1032680349,0.010310218,0
604035555,0.01030939,0
505369250,0.010308623,0
1234565362,0.010308353,0
722750534,0.010308227,0
660957760,0.010307157,0
942024862,0.010307091,0
916256667,0.010305519,0
356079094,0.010305392,0
346161380,0.010305295,0
934505276,0.010304697,0
512487298,0.010303203,0
1020209895,0.0103025865,0
432718512,0.010301152,0
1386691505,0.010300839,0
1349831399,0.0103003215,0
1596941179,0.010299477,0
1125198395,0.010299339,0
345948937,0.010299321,0
480842203,0.010297524,0
694204038,0.010296376,0
683822437,0.010295704,0
812114266,0.010294832,0
828792974,0.010294612,0
1022191173,0.010294349,0
631822885,0.010294169,0
1332706371,0.010293996,0
713621814,0.010293493,0
999968112,0.010292481,0
256200446,0.010291679,0
1085172157,0.010291299,0
591437192,0.010291096,0
1090615358,0.010290216,0
1532536809,0.010288959,0
1029278230,0.010285398,0
342600490,0.010285159,0
1029937267,0.010283177,0
297581308,0.010282678,0
1307149884,0.010281607,0
620914818,0.010281277,0
967626712,0.010279506,0
941992334,0.010279293,0
615854923,0.01027894,0
356716619,0.010278365,0
1179107466,0.010277781,0
682978959,0.010277105,0
1205364271,0.010276086,0
1086717260,0.010274336,0
1163014576,0.010273352,0
818814661,0.010272686,0
870502812,0.010272593,0
1044059306,0.010272348,0
556163538,0.010269902,0
437267774,0.010269258,0
436684279,0.010267694,0
271096894,0.010267207,0
580098927,0.010267136,0
576082323,0.010266078,0
732047939,0.010265822,0
1073323114,0.010264374,0
302301578,0.010264108,0
1019494624,0.01026405,0
1345313273,0.010264037,0
1199930916,0.010263174,0
447441612,0.010263097,0
889158647,0.0102630425,0
1001480840,0.010263021,0
467442514,0.010262854,0
464258953,0.0102621075,0
626812725,0.010261858,0
601441687,0.010261746,0
321806434,0.010261079,0
321531138,0.010259419,0
621418158,0.010258434,0
534890855,0.010258023,0
669326067,0.0102579985,0
1437101684,0.010257739,0
933470807,0.010253744,0
787922463,0.010252514,0
597333273,0.010251673,0
1043474138,0.010249769,0
552934110,0.01024956,0
260251107,0.0102474075,0
587365012,0.010246953,0
814367928,0.010246872,0
827777249,0.010244664,0
327617996,0.010243845,0
704166091,0.010243337,0
1328434377,0.0102430135,0
1105970586,0.010242159,0
770347767,0.010241191,0
835010378,0.010240383,0
969835600,0.010238017,0
283030242,0.010236757,0
759725362,0.010236311,0
603350267,0.010236008,0
913273729,0.010235861,0
289337049,0.010232622,0
1491060199,0.010231955,0
827772364,0.010231818,0
1171027366,0.010230304,0
1057126227,0.010229299,0
1248891586,0.010227578,0
570236559,0.010227448,0
1462092038,0.010226788,0
475115534,0.010226688,0
618696528,0.010226673,0
620667592,0.010224988,0
801242664,0.010224988,0
1160750701,0.010223829,0
674663307,0.010223767,0
1010676358,0.010223387,0
944637474,0.010223264,0
1040817845,0.010223137,0
948270405,0.01022304,0
503992389,0.010222101,0
939762661,0.010220488,0
754452589,0.010219311,0
786880769,0.010218451,0
792086378,0.01021747,0
648545717,0.010216194,0
849413033,0.010214474,0
726957190,0.010213383,0
569952733,0.0102132615,0
616420612,0.0102128945,0
1079331722,0.010212543,0
690399655,0.010212355,0
612335826,0.010210058,0
634314361,0.01020954,0
581324174,0.01020927,0
625424703,0.0102088,0
933340781,0.010208797,0
903608338,0.0102085285,0
592829656,0.010207919,0
1461630260,0.010206023,0
1024332682,0.010205496,0
615076201,0.010204926,0
688837413,0.010204761,0
711441594,0.010204651,0
1200397647,0.010202284,0
256372189,0.0102012735,0
1206225323,0.0102007445,0
1436357608,0.01020062,0
1597704144,0.01020061,0
297865425,0.010200491,0
698802019,0.010199709,0
1040563549,0.010199484,0
1024417934,0.01019857,0
1220517124,0.010197608,0
994528190,0.010197184,0
975611423,0.010196073,0
291540975,0.010195533,0
1007065596,0.010194788,0
670819317,0.010194279,0
1471507581,0.010194244,0
1065242501,0.010194205,0
1530355052,0.0101935575,0
301010917,0.010192923,0
1325379390,0.010192015,0
1221318381,0.010191348,0
838617417,0.010190784,0
801136045,0.010190759,0
1588571556,0.010190552,0
678714480,0.010188626,0
354695811,0.010188271,0
593278820,0.010188145,0
549656398,0.0101863835,0
680028113,0.0101848515,0
1351647356,0.01018338,0
559908118,0.010182945,0
848145344,0.010182366,0
663933106,0.010179652,0
624638765,0.010179431,0
613793055,0.0101793865,0
1124553065,0.0101777455,0
1009490419,0.010177513,0
439158992,0.010176535,0
1488933140,0.010176006,0
753424097,0.010175464,0
1596338513,0.010174398,0
475661249,0.010173646,0
1110829643,0.01017195,0
341886611,0.010171942,0
673104712,0.010170896,0
961354106,0.010169627,0
922142679,0.010168971,0
1456369451,0.010168354,0
906653923,0.010168077,0
750539469,0.010167546,0
574937000,0.010166562,0
974169942,0.010165766,0
348059891,0.010164937,0
663328911,0.0101646595,0
679871683,0.010163913,0
875406498,0.010163436,0
492895662,0.010163292,0
1457392767,0.01016112,0
498916516,0.0101607265,0
1037868084,0.010159943,0
870441044,0.010159631,0
304305034,0.010159111,0
623259060,0.010159109,0
974993949,0.010158893,0
1439868464,0.010157239,0
957977367,0.010156992,0
910428187,0.010156965,0
937075958,0.010156336,0
1340010679,0.010152348,0
1434943915,0.010151325,0
810899446,0.010151299,0
811480311,0.010149762,0
928278623,0.010148438,0
1218581277,0.010147424,0
1022844019,0.010147321,0
1571049448,0.010146884,0
999181013,0.0101465145,0
1415648804,0.010146483,0
787178464,0.010146419,0
950365894,0.01014621,0
627219729,0.010144812,0
634596591,0.0101413075,0
1096484743,0.010141076,0
571718656,0.010140591,0
1147651833,0.010138156,0
638912128,0.01013726,0
720633465,0.010136926,0
277655956,0.010135474,0
292971363,0.0101330485,0
703653348,0.010131295,0
1392448293,0.010130669,0
775396731,0.010129208,0
695668124,0.010128271,0
1104634860,0.010127012,0
808383752,0.010125742,0
252635116,0.010125566,0
281989496,0.010124261,0
953596048,0.010124062,0
269213191,0.0101237,0
1086980531,0.010123635,0
578352031,0.010123622,0
626906577,0.010123576,0
572482424,0.010123445,0
834337840,0.010123307,0
1328010166,0.010122097,0
262830030,0.010120503,0
1267601683,0.01012,0
465807121,0.010119571,0
1305706515,0.010117361,0
651551405,0.010117085,0
1589699305,0.010116794,0
1119062528,0.010116628,0
1146042110,0.010116022,0
857009921,0.010115728,0
554826122,0.010113825,0
1309153485,0.010113495,0
668131589,0.010112355,0
1049573096,0.010111768,0
1125629831,0.010111735,0
849446722,0.010111615,0
674298669,0.010109943,0
899166865,0.010108667,0
1048561821,0.010107465,0
814580294,0.010106746,0
1254290961,0.010106679,0
296145079,0.0101066325,0
1456704627,0.010105453,0
1158450293,0.01010534,0
1216665046,0.010104226,0
1446044143,0.0101011675,0
1080734254,0.010100724,0
837510462,0.010099804,0
1244932600,0.010098717,0
509573063,0.010098528,0
258125798,0.010098433,0
346936736,0.010097673,0
994159103,0.010097664,0
579934042,0.010097575,0
899885996,0.010096363,0
1048037328,0.010096244,0
993221192,0.010095972,0
677772334,0.010095916,0
473960005,0.010094356,0
1534339641,0.010092811,0
319953653,0.010092596,0
280078952,0.010092269,0
258614330,0.0100919865,0
819389838,0.010091482,0
642861781,0.010091478,0
713204016,0.010090991,0
552903990,0.010090446,0
490396449,0.010089994,0
980995700,0.010089407,0
879861464,0.01008886,0
1180619024,0.010088359,0
933332463,0.010087078,0
1072172538,0.010087041,0
502535083,0.010085304,0
1109790067,0.010083142,0
313062916,0.010080742,0
629264090,0.010077449,0
1121624602,0.010076595,0
778737808,0.010075854,0
1011819051,0.010075395,0
971255706,0.010074485,0
1201837079,0.0100730555,0
566004310,0.010072496,0
615648611,0.010072254,0
611076011,0.010071815,0
1205037335,0.010071653,0
976839727,0.010071648,0
1453750715,0.010071554,0
695225313,0.01007007,0
834518404,0.010068654,0
817960901,0.010066053,0
803312115,0.01006486,0
989791720,0.010064683,0
941056823,0.010064389,0
1470696196,0.010062827,0
680404852,0.010062508,0
514632300,0.010061887,0
1438180056,0.010061771,0
611339641,0.010061491,0
845868044,0.010058132,0
516570700,0.0100574065,0
514129831,0.010055593,0
646197171,0.010053879,0
470491592,0.010053004,0
466413143,0.01005202,0
525113893,0.010051749,0
979611981,0.010051617,0
281603491,0.0100509245,0
275369323,0.010048632,0
1502346099,0.010048401,0
1469460803,0.010046844,0
475871497,0.01004673,0
1077030503,0.010046289,0
465019732,0.01004579,0
777535900,0.01004307,0
1214546808,0.010042595,0
1017098460,0.010042047,0
255338668,0.01004194,0
603607911,0.010041777,0
951804668,0.01004175,0
280319252,0.010040679,0
920888192,0.010040668,0
714268682,0.010039587,0
1498155344,0.010035264,0
1344783536,0.010034738,0
883621295,0.01003454,0
858364536,0.010033494,0
1013193726,0.010033162,0
854749538,0.010031713,0
1453351876,0.010031706,0
837203655,0.010031621,0
642367629,0.010031304,0
465666369,0.010030418,0
267172545,0.010029817,0
1203084862,0.010029166,0
888797587,0.010027087,0
1102950603,0.010025662,0
346615053,0.010024516,0
516120451,0.01002259,0
805197500,0.010021264,0
1199148403,0.010020745,0
711298366,0.010020649,0
601707948,0.01002021,0
1251359954,0.010019693,0
922089741,0.010018784,0
1168734831,0.010014642,0
650767440,0.010009924,0
819536201,0.010009609,0
749887648,0.010006923,0
324969935,0.010005651,0
1240356575,0.010005308,0
909162248,0.010004965,0
704819594,0.010004166,0
1154747199,0.01000341,0
1136722254,0.010001998,0
458381395,0.010001709,0
944599694,0.010001594,0
667869786,0.009999772,0
1595159423,0.00999865,0
721710308,0.009997971,0
981679682,0.0099978605,0
506130320,0.009997536,0
577029431,0.009996456,0
659305227,0.009993786,0
492797942,0.009993714,0
819164201,0.009993603,0
330794188,0.009992454,0
296623338,0.009992043,0
341796184,0.009989732,0
1071681811,0.009989418,0
1092061357,0.009987785,0
1289542233,0.009987211,0
924993327,0.00998622,0
1301861576,0.009984767,0
540289795,0.009983102,0
1230554446,0.009983012,0
1317729487,0.009982382,0
350213202,0.009981879,0
1060767911,0.009981729,0
726510365,0.009981448,0
1545726403,0.009981262,0
482942499,0.009979261,0
840388968,0.009979017,0
475617491,0.009978588,0
462271253,0.009978169,0
624893061,0.009977987,0
260179860,0.00997532,0
655696284,0.009973238,0
1329848796,0.009970969,0
957761936,0.009969867,0
683347969,0.00996974,0
629386174,0.009968998,0
975369518,0.009968605,0
478291504,0.009965795,0
985543578,0.00996432,0
751351581,0.00996404,0
909584641,0.009961644,0
970486985,0.0099598,0
1091145607,0.009959372,0
581092995,0.00995928,0
329430230,0.009958336,0
569710614,0.009956827,0
675959733,0.009955721,0
532462240,0.009954351,0
728267398,0.009953631,0
1232250360,0.009953612,0
739615936,0.009953006,0
594825383,0.009951833,0
598624950,0.009950044,0
1246060485,0.009949923,0
1094571723,0.009947207,0
1090076569,0.009946675,0
266942313,0.009945773,0
883239159,0.009945357,0
344939122,0.009944885,0
462866122,0.009944089,0
479550884,0.009943641,0
968380993,0.009943495,0
973368770,0.0099407565,0
669287126,0.009938734,0
267282878,0.009938402,0
1120696170,0.009938223,0
751030342,0.009937895,0
1253776827,0.009936103,0
855900695,0.009935972,0
1348718535,0.009935161,0
353287224,0.009934263,0
1389689976,0.009933761,0
326948233,0.009933378,0
1048670771,0.00993257,0
1082632321,0.009929361,0
1158169959,0.009929235,0
650776996,0.009928817,0
1145081518,0.009927543,0
1118400348,0.009925775,0
1045082101,0.009925248,0
599351963,0.009924044,0
557397171,0.009922567,0
1129552865,0.009920643,0
814753352,0.009918094,0
563989189,0.00991779,0
798850069,0.009917027,0
1087926537,0.009917012,0
1175976270,0.009916207,0
788242908,0.009915793,0
481993069,0.009915291,0
436039606,0.009914574,0
642106988,0.009913333,0
263210125,0.009913323,0
290422927,0.009912588,0
445774348,0.009911568,0
500020345,0.00991061,0
1030965545,0.009910341,0
1108295580,0.009910139,0
1236526367,0.009909983,0
956992634,0.009907224,0
334902458,0.00990696,0
1042869209,0.009906946,0
1322050559,0.009905964,0
841972721,0.009905617,0
1039929593,0.009905281,0
1503695394,0.009905031,0
574325435,0.009903499,0
1458070839,0.009901977,0
705365676,0.009901164,0
580175059,0.009900644,0
704573684,0.00989908,0
543193604,0.00989634,0
676313500,0.009895595,0
950731770,0.009894317,0
518607265,0.009894222,0
962556236,0.009894199,0
461295563,0.009893362,0
476824574,0.009893113,0
607467213,0.009890358,0
1252420239,0.009888234,0
1448951095,0.009886783,0
646828872,0.009885149,0
1210568128,0.0098850485,0
324639576,0.009884918,0
803669024,0.009883189,0
1003820992,0.009882246,0
315922318,0.009880311,0
586402814,0.009880276,0
1096378201,0.009879273,0
919673081,0.009879074,0
1248418297,0.009878555,0
493173075,0.009878388,0
1115176829,0.00987825,0
614161041,0.009877019,0
460573946,0.009876763,0
846456790,0.009876704,0
646864167,0.009875831,0
573746399,0.009875206,0
1338471545,0.009874279,0
551521219,0.00987397,0
1445628532,0.009873627,0
1211048062,0.009873305,0
1202280402,0.009872878,0
260681595,0.009872189,0
264573348,0.009870851,0
447967702,0.009870736,0
1141523113,0.009868639,0
606116680,0.009868508,0
950433204,0.009865874,0
585772291,0.009865134,0
1209782627,0.009864146,0
275696839,0.00986407,0
885316407,0.0098637,0
598325009,0.00986253,0
1212600824,0.009861647,0
1569820845,0.009860725,0
738546394,0.009858691,0
1016774010,0.009857612,0
455582310,0.0098575,0
1338161391,0.009856816,0
313176392,0.009856278,0
566570007,0.009855001,0
698876400,0.009854621,0
473254948,0.009854035,0
325758136,0.0098533835,0
618304392,0.009851813,0
341307643,0.009850636,0
1195371509,0.00985037,0
795326968,0.009850128,0
1148120605,0.009847963,0
667176684,0.009847162,0
713305024,0.009846758,0
324797757,0.009843932,0
752682720,0.009843348,0
625348494,0.00984177,0
869258239,0.009841552,0
452007867,0.009839585,0
601693797,0.00983854,0
316552038,0.00983792,0
353724715,0.009836963,0
795383415,0.0098358225,0
1238230454,0.009835651,0
1112924184,0.009834196,0
639236946,0.009832578,0
752227220,0.009831552,0
1071172715,0.009828916,0
1075679457,0.009825679,0
600963582,0.009824007,0
816654339,0.009823089,0
1364554865,0.009822256,0
891391745,0.009822007,0
1113182784,0.00982138,0
966389937,0.0098210005,0
601016451,0.009820582,0
487112033,0.009820153,0
1354752659,0.009817759,0
1038682826,0.009816686,0
801691820,0.009816569,0
818557735,0.009815873,0
856315726,0.009815282,0
1107290128,0.009814671,0
347213279,0.009814321,0
1243673510,0.009814251,0
805342334,0.009814162,0
1010423223,0.0098135965,0
338083389,0.009813456,0
869020058,0.009811232,0
1469404655,0.009810606,0
347702255,0.009810137,0
