numero_de_cliente,probabilidad,predict
977105911,0.0058386712,0
819010904,0.005838575,0
354798783,0.0058384184,0
512414591,0.0058380594,0
1433733331,0.0058379304,0
1006649036,0.0058377283,0
1206397869,0.00583761,0
355724157,0.005836441,0
492256967,0.0058363113,0
661659751,0.005836266,0
705101456,0.005835737,0
331468690,0.005835561,0
711719733,0.005835024,0
554191517,0.0058350093,0
1560320783,0.0058341334,0
577365546,0.0058340407,0
266132166,0.0058338437,0
641599847,0.0058337906,0
534367096,0.005833718,0
733383451,0.005833479,0
824139280,0.005833377,0
914650812,0.0058325534,0
797252165,0.005832502,0
511634418,0.0058324886,0
1350216378,0.005832337,0
1023510861,0.0058321357,0
874758392,0.005832069,0
1103574353,0.005831826,0
265412881,0.005831216,0
578194071,0.0058311154,0
723429050,0.005831109,0
461232189,0.0058305776,0
355627966,0.0058302665,0
1559080293,0.0058301804,0
1287427854,0.005830152,0
1279488071,0.005830063,0
991759881,0.0058295093,0
609556502,0.0058292374,0
295130447,0.005829145,0
598684387,0.005828292,0
295696213,0.005828139,0
1455356783,0.0058280216,0
804382826,0.005827321,0
917225500,0.005827321,0
651140319,0.0058271494,0
740137663,0.0058270204,0
766823718,0.0058269375,0
271147945,0.0058266264,0
300742983,0.005826465,0
461224239,0.005826258,0
1497742798,0.0058256667,0
648408253,0.005825288,0
597405032,0.005825143,0
1077262561,0.005825128,0
583568801,0.0058246744,0
569737087,0.0058245948,0
1107919490,0.0058244695,0
436680487,0.005824445,0
310390064,0.005824269,0
340258152,0.0058236057,0
1383443989,0.0058236043,0
356716551,0.005823173,0
1443197005,0.005821967,0
599601955,0.0058216113,0
812486197,0.005820886,0
311236608,0.005820881,0
750051509,0.0058207824,0
1083967474,0.005820548,0
492108632,0.005820303,0
781393230,0.0058201565,0
897210378,0.005820141,0
331444839,0.0058199936,0
771374508,0.005819843,0
874313173,0.005819419,0
1107689848,0.0058193095,0
641542751,0.0058190874,0
1011392133,0.005818816,0
289061455,0.005818585,0
1020721767,0.0058178394,0
721990275,0.0058177607,0
882448628,0.0058174133,0
652447974,0.0058172657,0
1141147544,0.005816962,0
1490199001,0.005816702,0
1005664003,0.00581599,0
787557389,0.0058156233,0
904673294,0.0058155577,0
273207472,0.0058152014,0
1489085625,0.0058151623,0
1071988695,0.0058147227,0
620063466,0.0058146236,0
862024384,0.005814182,0
962276927,0.0058130366,0
825482238,0.005812748,0
1468488614,0.0058125244,0
852130291,0.005812156,0
877868367,0.005811453,0
729922698,0.005811283,0
1232633956,0.0058112256,0
589668998,0.0058107334,0
1068421468,0.0058101397,0
791304599,0.0058096657,0
902912914,0.00580907,0
676165677,0.005808225,0
1182920671,0.005807593,0
469494092,0.005807466,0
502368234,0.0058073,0
1164573248,0.0058067124,0
770630731,0.005806592,0
590614936,0.0058065816,0
995166962,0.0058062538,0
908938140,0.00580597,0
1301694283,0.005805928,0
490952736,0.0058056447,0
580484932,0.0058053457,0
558642837,0.005805284,0
1112919444,0.005805177,0
928130066,0.0058050985,0
492374012,0.0058048377,0
671909576,0.005804583,0
1025800628,0.005804477,0
1066738526,0.0058041783,0
674318430,0.0058040135,0
886484190,0.005803597,0
1200728732,0.0058034253,0
597409191,0.00580311,0
737557357,0.005802195,0
293849701,0.00580192,0
1323410947,0.0058012563,0
301658511,0.0058010155,0
690318997,0.0058008945,0
291369232,0.0058001317,0
1031465453,0.005799943,0
675884028,0.0057998267,0
785597836,0.0057993713,0
1189393021,0.0057988344,0
968924154,0.0057985242,0
671643392,0.0057983426,0
431188422,0.005798036,0
1207311492,0.0057978807,0
772250872,0.005797545,0
1323814227,0.005797309,0
905798635,0.005796804,0
1078536006,0.0057964553,0
879722172,0.005795992,0
818658743,0.0057956493,0
1282181631,0.0057955873,0
667735892,0.005794728,0
1213520502,0.0057946066,0
294836911,0.0057941023,0
1081964752,0.0057931715,0
551954406,0.005792895,0
843321000,0.0057920534,0
495124097,0.005791424,0
518596906,0.005791219,0
341816457,0.0057910504,0
1046270815,0.0057908497,0
1162576214,0.0057903593,0
434632992,0.0057898713,0
906307808,0.005789628,0
577199927,0.0057895486,0
950504605,0.0057892157,0
1086956389,0.0057891556,0
877544062,0.0057880925,0
584689538,0.0057878387,0
1111116980,0.0057875803,0
1458123418,0.0057875607,0
606016406,0.005787506,0
315550822,0.005787401,0
752281114,0.005787193,0
654878263,0.0057869777,0
962106278,0.0057869176,0
629927730,0.005786768,0
934912433,0.005786548,0
580501192,0.0057865176,0
805716152,0.0057861703,0
913118033,0.0057860697,0
1152602266,0.0057859016,0
879931985,0.0057858997,0
1085357973,0.0057858303,0
660453172,0.005785407,0
266357657,0.0057847435,0
337771048,0.005784725,0
1308875482,0.0057843365,0
1057963428,0.0057839314,0
589624147,0.005783846,0
665743008,0.0057838247,0
654673412,0.0057836208,0
1108586119,0.0057834126,0
277773369,0.0057829362,0
871890681,0.0057827802,0
1336541463,0.0057821283,0
446018439,0.0057818745,0
959717765,0.005781765,0
296623338,0.005781637,0
299318427,0.005781206,0
346458332,0.005780773,0
732970392,0.00578046,0
831725083,0.005779424,0
1128146909,0.0057793153,0
613017331,0.0057787565,0
1326589248,0.0057780677,0
1341909693,0.0057780263,0
1242412311,0.0057777246,0
946249597,0.0057774107,0
1167775256,0.005777114,0
1043287733,0.0057768025,0
1076222396,0.005776236,0
507501417,0.005775883,0
254872082,0.0057758708,0
280772490,0.005775111,0
448787696,0.005774412,0
322280022,0.0057740645,0
289934830,0.0057739266,0
1459098237,0.0057736225,0
472274364,0.0057735136,0
881654091,0.0057734945,0
553330319,0.00577331,0
944585621,0.0057730735,0
1422670071,0.005771246,0
1166324150,0.0057710838,0
448603775,0.0057707448,0
640215189,0.0057703983,0
1229095099,0.005770214,0
323766422,0.0057701673,0
1455895641,0.005770103,0
802843411,0.005770007,0
303817663,0.0057693985,0
560193558,0.005769376,0
954707828,0.005768584,0
307447895,0.0057684435,0
605626823,0.0057682605,0
503010209,0.005767848,0
609627680,0.0057676574,0
929855963,0.0057676355,0
870199651,0.0057674134,0
745682598,0.0057668784,0
1071104158,0.0057664257,0
269569366,0.005766099,0
1325139901,0.005765688,0
879526296,0.0057651205,0
727740932,0.0057649952,0
785476999,0.0057632034,0
1043035332,0.0057631545,0
1340908410,0.005763092,0
555612495,0.005762983,0
258236276,0.005762014,0
1348041112,0.0057618786,0
680677236,0.005761767,0
873907117,0.005761717,0
739188805,0.0057612453,0
516639180,0.005761082,0
1459879281,0.005760995,0
663336639,0.0057609305,0
659568131,0.005760822,0
468263089,0.0057605603,0
1590485900,0.0057604527,0
873223503,0.0057602157,0
684776539,0.0057600965,0
1227528186,0.005759455,0
1163175157,0.0057585808,0
599974108,0.005758231,0
1316835770,0.0057580722,0
464789279,0.0057578506,0
1145667557,0.0057574078,0
681851219,0.0057573947,0
630040916,0.005756681,0
805133247,0.0057565514,0
288638917,0.005756503,0
995944505,0.0057563377,0
563573876,0.005756257,0
608227258,0.005756124,0
598581560,0.005755951,0
744599409,0.005755925,0
299391211,0.005755837,0
914673562,0.005755713,0
1136411801,0.005755483,0
1149693496,0.005755332,0
619385317,0.0057552974,0
699154326,0.0057547987,0
1063028874,0.005754524,0
926420582,0.005754485,0
911974972,0.005753859,0
585220445,0.005753653,0
997643562,0.005753331,0
507178718,0.0057532345,0
478152511,0.005753166,0
1006892171,0.005752944,0
949513671,0.0057524997,0
1098384347,0.0057520317,0
1259734239,0.0057517006,0
278439332,0.005751397,0
642342975,0.0057508503,0
488766752,0.0057507865,0
455954454,0.005750758,0
918498373,0.0057505174,0
906781618,0.0057504317,0
691187044,0.0057503236,0
977287867,0.005750255,0
1235671079,0.005750147,0
930299286,0.0057501136,0
693625582,0.0057498035,0
895181696,0.0057497555,0
615233000,0.005749609,0
1004410610,0.005749273,0
696475864,0.005749147,0
1231634859,0.0057490156,0
504268419,0.0057485937,0
263858154,0.005748362,0
296117658,0.005748208,0
924818741,0.0057482016,0
461673762,0.005748129,0
437826469,0.0057473425,0
280755573,0.0057469485,0
337387153,0.00574653,0
610878230,0.005746256,0
310323266,0.0057450063,0
1002752979,0.005744963,0
1532030334,0.0057448633,0
483178205,0.0057447865,0
522821060,0.0057446593,0
1125166303,0.005744432,0
741637479,0.0057441886,0
781541565,0.0057437913,0
674970618,0.0057437187,0
484492564,0.0057434975,0
1202897218,0.005743277,0
1575278196,0.005742433,0
1314453167,0.0057420516,0
651826487,0.0057416377,0
853250525,0.005741375,0
648391037,0.0057412684,0
1421747985,0.00574121,0
764264197,0.0057411524,0
597284699,0.0057404637,0
1323631912,0.0057403543,0
1056347881,0.0057402346,0
254170449,0.0057401173,0
285324894,0.005740059,0
1057168234,0.0057400586,0
454274364,0.0057397126,0
871767000,0.005739188,0
1052083249,0.0057391156,0
1352213267,0.005739027,0
891982233,0.005738801,0
1436198923,0.005738709,0
787629952,0.0057384567,0
1066227013,0.0057382965,0
973216276,0.0057382397,0
1312067140,0.0057381126,0
1305863236,0.00573787,0
459581262,0.005737792,0
512414659,0.005737683,0
669813584,0.0057372954,0
1134846057,0.005736667,0
886259723,0.005735794,0
1092877406,0.0057355184,0
711418545,0.0057354528,0
738686634,0.0057353405,0
1040327041,0.0057353256,0
1089490675,0.005735229,0
802894974,0.005735085,0
315557970,0.0057337442,0
1505059864,0.0057335724,0
567613520,0.00573352,0
1490057165,0.005733412,0
990527196,0.0057322914,0
1236186383,0.0057320814,0
685574944,0.005731695,0
1324455553,0.0057315617,0
1066801976,0.005730625,0
654958263,0.0057305954,0
353112860,0.005730325,0
265582147,0.005729535,0
776980775,0.005729475,0
1144711850,0.005729435,0
1180545147,0.0057292865,0
1600973172,0.00572928,0
712742537,0.00572922,0
1071200136,0.005728165,0
1079932859,0.0057281074,0
305799530,0.005727949,0
672758741,0.005727334,0
1201413012,0.005727197,0
1052868452,0.0057266126,0
481435100,0.005726505,0
789111391,0.005726424,0
1583009926,0.005726267,0
1041577155,0.0057261423,0
492866268,0.0057260613,0
1305612288,0.0057260357,0
1199022971,0.0057254196,0
691119076,0.0057250476,0
1456704627,0.0057249316,0
1007605760,0.0057246266,0
673931332,0.005724386,0
1068192988,0.00572352,0
503303882,0.005723195,0
439232715,0.0057224943,0
688837413,0.0057222606,0
1532973864,0.0057221386,0
1345102367,0.0057216724,0
909187552,0.005720339,0
1390258731,0.0057201544,0
863932955,0.005719409,0
1169214833,0.0057193213,0
1046828272,0.0057192226,0
988585654,0.0057190615,0
339225211,0.0057179504,0
465037230,0.0057179285,0
261475406,0.0057166284,0
1456630024,0.0057165655,0
1215654864,0.0057161427,0
820817238,0.0057156696,0
783564995,0.0057151085,0
320596866,0.0057150787,0
346242832,0.005714648,0
670417932,0.005714258,0
1107417968,0.005714205,0
814127201,0.0057138028,0
823467407,0.0057136146,0
1140512641,0.005713431,0
569810964,0.005712874,0
431991789,0.005712325,0
979964578,0.005712061,0
290245130,0.005711562,0
304052488,0.0057114223,0
558181717,0.005710132,0
1342119651,0.005709837,0
845808462,0.005709763,0
800069125,0.0057090404,0
1087240293,0.005708652,0
321074322,0.0057078837,0
1116354749,0.0057075806,0
474996439,0.0057057855,0
718291844,0.005705545,0
291317379,0.005705517,0
480611314,0.0057050805,0
1244208217,0.0057045273,0
831149471,0.005704305,0
1053972281,0.005703918,0
673594124,0.005703597,0
552396636,0.0057031265,0
499086440,0.0057030497,0
312954188,0.0057028155,0
976744783,0.0057026213,0
453553038,0.005700511,0
1342470651,0.005700367,0
1217687773,0.0056999647,0
554743500,0.005699845,0
1149284306,0.0056998106,0
625346521,0.005699648,0
783014183,0.005698907,0
819631803,0.005698306,0
482558467,0.005698106,0
738683278,0.0056980983,0
462425856,0.0056975516,0
342715136,0.005697348,0
568725001,0.0056972206,0
257990076,0.005696982,0
999152345,0.005696053,0
755406691,0.0056955437,0
665977475,0.0056954003,0
431662523,0.005695351,0
479732763,0.0056950343,0
484732496,0.005694736,0
812176111,0.0056946194,0
901220056,0.0056943824,0
350625099,0.005694374,0
706579693,0.005694258,0
917067830,0.005693809,0
846868166,0.0056936834,0
1459692808,0.005693677,0
1439495875,0.005693446,0
634228964,0.0056931367,0
575593492,0.0056929328,0
806327580,0.005692884,0
1413945084,0.005692872,0
717985336,0.0056924256,0
546612136,0.0056922887,0
1186707556,0.005691462,0
1306238737,0.0056911316,0
320218376,0.0056910636,0
1462989555,0.0056908964,0
1229597133,0.0056908214,0
790494674,0.0056907227,0
515013633,0.005690717,0
891984573,0.005690411,0
474650477,0.005690194,0
338087915,0.0056892266,0
447044155,0.005689156,0
893383672,0.0056891125,0
595199859,0.005689074,0
986549388,0.0056885504,0
985981504,0.005687483,0
1030555177,0.005687326,0
1177429852,0.0056872554,0
818035436,0.00568719,0
487088045,0.005686864,0
1116724921,0.005686855,0
629508694,0.005686574,0
431431343,0.005686548,0
1326379367,0.005685982,0
969835233,0.0056858505,0
1129188526,0.0056853225,0
566409281,0.0056852023,0
853342779,0.0056851497,0
501183969,0.0056847916,0
659936339,0.0056841425,0
1176901422,0.0056829634,0
849171495,0.0056826216,0
675261601,0.0056825485,0
505369250,0.0056823012,0
577699262,0.005681201,0
979976978,0.005680885,0
828633708,0.005680204,0
1140814486,0.005680162,0
1390495598,0.005680007,0
1323670418,0.00567969,0
790333725,0.0056795804,0
1198830008,0.005679547,0
1062196122,0.005678924,0
489889752,0.0056788665,0
817648919,0.0056788633,0
325592952,0.0056788437,0
717101824,0.005678037,0
938941796,0.0056776544,0
1135440047,0.0056775664,0
940244131,0.005677237,0
725010762,0.0056763883,0
636368500,0.0056752306,0
547590012,0.005674876,0
339042307,0.0056745713,0
973690444,0.0056744083,0
1428680140,0.0056742053,0
1210750221,0.005674108,0
1447124488,0.0056735305,0
641203570,0.005672689,0
1153397904,0.005671975,0
919857804,0.005671591,0
574706333,0.005671057,0
881100203,0.005671034,0
1113202545,0.0056709386,0
1129494377,0.0056708115,0
689906886,0.0056707645,0
499876459,0.0056694257,0
850512045,0.0056691524,0
1046503890,0.0056690467,0
463518455,0.0056681545,0
957064607,0.0056681214,0
600335459,0.0056675035,0
284534943,0.0056674415,0
338900317,0.005667299,0
1242644293,0.005667122,0
596331545,0.005666799,0
326343005,0.0056667393,0
750951725,0.0056667007,0
657988827,0.0056665777,0
543582230,0.0056665726,0
943620938,0.0056661703,0
992332863,0.005666125,0
1157794458,0.0056656417,0
1574442088,0.0056647467,0
1358502645,0.005664729,0
674511180,0.005664546,0
849915716,0.0056644785,0
262493829,0.0056644375,0
1084720371,0.0056643984,0
853049901,0.0056639197,0
988263321,0.0056633744,0
1161919287,0.005662567,0
1084626442,0.005662351,0
815562474,0.0056622885,0
923301273,0.0056621963,0
1063467458,0.005662146,0
1449271676,0.0056612333,0
468416599,0.005661153,0
1199664878,0.0056610415,0
734199789,0.005660086,0
328133881,0.005659991,0
1097394003,0.0056599444,0
1221511268,0.0056599043,0
271728074,0.0056598247,0
1000558822,0.005659695,0
669230892,0.0056593386,0
459392090,0.005658361,0
634582808,0.005658242,0
1545275129,0.00565732,0
349700596,0.0056571444,0
824639930,0.005656721,0
649300655,0.0056565097,0
958358846,0.005656437,0
996511731,0.005655674,0
712315550,0.005655,0
349067520,0.005654934,0
732755908,0.005654616,0
473397297,0.005654552,0
1291314578,0.005654445,0
550958733,0.005654177,0
377816168,0.0056540747,0
780150408,0.005653996,0
435404489,0.005653463,0
1199360112,0.0056532673,0
300585903,0.0056517445,0
1558745484,0.0056514177,0
691007940,0.0056511224,0
976192868,0.005650627,0
751799575,0.0056505385,0
1436417993,0.005650015,0
1470839637,0.005649979,0
1005527709,0.0056492337,0
446446297,0.005648794,0
1071785005,0.005648426,0
560052952,0.0056482777,0
296145079,0.005648194,0
263921237,0.0056481273,0
601364531,0.005647146,0
1123597648,0.0056470013,0
321966946,0.005646506,0
1051525357,0.005645861,0
786892153,0.0056457743,0
493598166,0.005645149,0
875812921,0.005644954,0
997531615,0.0056444164,0
981126093,0.0056440905,0
811307842,0.005643947,0
1048526159,0.005643794,0
264192083,0.00564321,0
261203680,0.0056431694,0
1559142650,0.005643157,0
1506391729,0.0056428704,0
806459502,0.0056428104,0
965934658,0.005642678,0
1347018094,0.0056426013,0
984309647,0.005642223,0
1086285679,0.005641993,0
580494778,0.0056413165,0
346021644,0.005641122,0
474528837,0.0056409757,0
569052448,0.0056409445,0
270548626,0.005640543,0
684388271,0.0056404485,0
978709144,0.0056401757,0
1227996385,0.0056396164,0
973993682,0.0056394124,0
778023852,0.0056393277,0
1319511679,0.005638995,0
602232510,0.0056384536,0
695444964,0.0056379447,0
343837701,0.00563763,0
1593986465,0.0056375572,0
335291673,0.0056374054,0
630042222,0.005637239,0
1318939491,0.0056370706,0
272268981,0.0056368187,0
321408764,0.005636693,0
808684145,0.0056365086,0
1002434139,0.0056364,0
1341648326,0.0056362445,0
663328911,0.0056356946,0
344907832,0.0056353165,0
438964277,0.005635113,0
938432768,0.0056342743,0
885041188,0.0056342585,0
298659971,0.005634027,0
320272851,0.005634014,0
864381897,0.005633886,0
554104728,0.005633677,0
809327503,0.0056327623,0
480360664,0.00563251,0
1160667780,0.0056317435,0
708594737,0.0056315456,0
344716329,0.005631441,0
1010552745,0.0056307935,0
634266521,0.005630691,0
691707600,0.0056305667,0
1243825124,0.0056303507,0
984631475,0.0056301164,0
1070033224,0.005629651,0
1499640728,0.0056292885,0
1352993227,0.005629161,0
1032127419,0.0056287427,0
519260768,0.0056279795,0
595555377,0.0056279656,0
755473420,0.00562795,0
277798596,0.005627907,0
488592089,0.0056278706,0
741209758,0.005627852,0
912932575,0.0056277383,0
257953611,0.005627442,0
278516497,0.0056271437,0
1043749510,0.0056266044,0
1159740373,0.0056263977,0
975999904,0.0056259236,0
1001055895,0.0056258934,0
1236419313,0.005625885,0
1589058347,0.005625667,0
313361849,0.005625629,0
913868812,0.0056254915,0
870437901,0.0056245816,0
1205412836,0.005624412,0
1107268104,0.005623916,0
1103831707,0.005623115,0
480385319,0.0056230696,0
662523648,0.005623023,0
762059169,0.005622749,0
1050941503,0.0056226347,0
1366850312,0.0056222677,0
1056611878,0.0056219245,0
329816303,0.0056216978,0
1169100118,0.0056216004,0
731477715,0.00562139,0
587285746,0.005620769,0
1305931708,0.0056201615,0
606644017,0.0056198845,0
901691603,0.0056195343,0
253455400,0.0056191636,0
1149640114,0.0056189434,0
900349302,0.0056186877,0
282402998,0.0056183822,0
777587532,0.0056183618,0
1470803540,0.0056174216,0
799135288,0.005617332,0
1158068592,0.00561685,0
962961635,0.0056165205,0
467181796,0.0056164847,0
1524024035,0.005616039,0
871780928,0.005615786,0
1044271305,0.005615066,0
510017402,0.0056150276,0
819364022,0.0056144632,0
849107251,0.0056141894,0
437410122,0.0056137093,0
279224689,0.005613238,0
599081698,0.00561227,0
809194044,0.00561218,0
335346362,0.0056117782,0
818457897,0.0056117163,0
996274062,0.005611361,0
659262571,0.0056110322,0
324036039,0.005610897,0
1138148783,0.0056104898,0
1599614175,0.005610384,0
480074575,0.005609818,0
1210318717,0.0056095324,0
1336967869,0.0056082564,0
344961291,0.0056082085,0
297193331,0.005608131,0
1168733004,0.005607653,0
1441873593,0.005607145,0
1302778488,0.0056065614,0
676600469,0.0056062755,0
1015843016,0.005606004,0
1233857675,0.0056057954,0
456318289,0.005605529,0
323169367,0.0056052716,0
661289212,0.0056048883,0
585732693,0.005604499,0
972711039,0.005604394,0
843464877,0.0056043323,0
774797054,0.005604098,0
589128825,0.0056040664,0
844715949,0.0056039137,0
773169244,0.005603492,0
760403289,0.0056030448,0
555598498,0.0056024576,0
804844894,0.005602326,0
469004534,0.005602172,0
1031106946,0.0056021167,0
319620450,0.005602029,0
1028754463,0.005601729,0
438922125,0.005601546,0
1471221270,0.0056012003,0
1078093418,0.0056009605,0
1453737368,0.005600818,0
933705052,0.005600594,0
339101821,0.005600399,0
1007356792,0.005600253,0
1059661247,0.0056000864,0
646866788,0.005600041,0
899898541,0.0055998005,0
749749228,0.005599546,0
617511674,0.0055989446,0
989902933,0.005598501,0
700447984,0.0055975844,0
334686300,0.0055972137,0
1140022281,0.005596939,0
1243359342,0.005596894,0
844411695,0.00559647,0
690310389,0.005595907,0
1488936999,0.0055948,0
1176833967,0.00559449,0
1335311399,0.0055940333,0
669671517,0.005593409,0
328185436,0.0055932766,0
808609243,0.005593104,0
485384394,0.005593061,0
482228330,0.005592802,0
786964202,0.005592475,0
1079853363,0.005592332,0
1314653791,0.0055919904,0
956793974,0.005591792,0
1041347223,0.0055917515,0
338074491,0.0055915127,0
356647191,0.0055912705,0
986055595,0.0055910666,0
980716459,0.005590776,0
1557420766,0.0055906884,0
1139148973,0.00559065,0
1028733463,0.005590329,0
1222114814,0.005590146,0
896066660,0.005589718,0
1026859743,0.0055897073,0
1306608695,0.005589588,0
905186772,0.0055895257,0
293693782,0.005589415,0
600033246,0.005589101,0
666039166,0.005588044,0
431025723,0.0055879164,0
514214280,0.0055876183,0
497723507,0.005587557,0
479008090,0.0055873827,0
1551502876,0.005587283,0
1042869209,0.0055866763,0
483838633,0.0055865026,0
849658140,0.0055864467,0
502383401,0.0055863047,0
825579378,0.0055858884,0
709161306,0.0055856365,0
563264660,0.0055856137,0
605915253,0.0055854917,0
745228113,0.0055848914,0
752712695,0.0055848598,0
258750343,0.0055845524,0
946109801,0.0055836122,0
1068409214,0.0055834595,0
565661192,0.0055831573,0
511618449,0.0055831186,0
694225336,0.0055829417,0
827356462,0.0055827177,0
1066738961,0.0055816756,0
989201454,0.00558159,0
1058444241,0.0055815796,0
892103583,0.0055811293,0
702446624,0.005581012,0
1070839947,0.005580973,0
299669137,0.00558051,0
455725470,0.005580245,0
861932497,0.0055788634,0
348343205,0.005578041,0
282659549,0.005577952,0
638062015,0.005577715,0
850922328,0.0055776844,0
599383176,0.0055773095,0
1175999754,0.0055764983,0
514666869,0.0055763065,0
1549010306,0.005576087,0
254730160,0.0055757565,0
850006075,0.005575587,0
638203569,0.0055748657,0
481397251,0.00557477,0
823099558,0.0055747135,0
986060335,0.0055743926,0
1006030469,0.005574082,0
1181465782,0.0055739265,0
436004166,0.005573155,0
279499548,0.005572058,0
968019933,0.005571315,0
339424085,0.0055710217,0
303030854,0.0055709225,0
1342247056,0.0055702906,0
896047334,0.0055694957,0
621030992,0.005569471,0
710555887,0.0055694436,0
1086826577,0.005569424,0
637906754,0.0055693346,0
1081796289,0.005569049,0
823830141,0.00556883,0
957979622,0.00556869,0
661127171,0.005567975,0
696921595,0.005567477,0
898125026,0.0055668512,0
1010672489,0.005566451,0
732473175,0.005566382,0
1006795253,0.0055663562,0
584240528,0.005566298,0
967585798,0.005565764,0
310321371,0.005565531,0
445228778,0.0055648983,0
1285616782,0.005564769,0
936251660,0.0055644987,0
939202002,0.005564384,0
683079600,0.0055638324,0
263416214,0.0055634673,0
582391317,0.005563275,0
1156434292,0.0055626845,0
1387759595,0.005562176,0
749883635,0.005562123,0
1236659100,0.005561969,0
1358713260,0.005561205,0
1594527150,0.005561143,0
1089091622,0.0055609522,0
1602345003,0.0055607115,0
646281330,0.005560462,0
1198716677,0.005560373,0
271696862,0.005560244,0
260593132,0.0055601345,0
1350991889,0.005559828,0
645246570,0.0055593215,0
739767850,0.005559025,0
824777172,0.005558847,0
1386584818,0.005558739,0
1099585461,0.005558695,0
566032388,0.0055583874,0
591028506,0.0055581313,0
340683388,0.0055576526,0
1077654902,0.0055575133,0
263410091,0.0055574854,0
284523790,0.0055574146,0
802426126,0.0055566584,0
249834134,0.005556593,0
1550566571,0.0055565666,0
316767025,0.005555785,0
938720463,0.0055554165,0
324961840,0.005555348,0
760621633,0.005555185,0
590336574,0.0055549922,0
1416913940,0.0055545117,0
1219541510,0.00555423,0
1468535728,0.0055539575,0
296354746,0.0055537503,0
910764089,0.0055536577,0
292375768,0.0055533703,0
759565943,0.005553347,0
516019153,0.0055531836,0
1543478497,0.0055529284,0
463011682,0.005552878,0
1224498510,0.005552817,0
848832895,0.005552758,0
785391525,0.0055526993,0
1313425991,0.005552687,0
658768633,0.0055526863,0
1094431851,0.0055524074,0
982169316,0.005551781,0
1498113123,0.0055515096,0
677298891,0.0055511505,0
820514444,0.005550805,0
909721089,0.0055501624,0
866828232,0.0055500655,0
1029967096,0.0055500497,0
638076891,0.0055498662,0
681697777,0.0055498583,0
1202335756,0.0055497536,0
793962942,0.0055496623,0
488970510,0.005549387,0
948635265,0.005548709,0
1162890528,0.0055486397,0
1339378474,0.005548621,0
253370438,0.005548606,0
1593429743,0.0055484227,0
644468805,0.0055479943,0
933840987,0.0055473996,0
646481732,0.0055473386,0
1588405578,0.0055470895,0
680352640,0.005546647,0
1468678880,0.005546033,0
639523326,0.0055455696,0
295575957,0.0055455477,0
852845852,0.005544941,0
625534677,0.0055446904,0
708778444,0.005543723,0
861043878,0.0055433824,0
738198016,0.0055429437,0
1341483655,0.005542671,0
916885080,0.0055424054,0
958618761,0.0055422424,0
721355149,0.0055421446,0
637693807,0.0055418867,0
873589157,0.0055415276,0
508988766,0.0055409516,0
774766422,0.005540479,0
1081657288,0.0055400045,0
461722259,0.0055390527,0
719167338,0.0055385022,0
325988948,0.0055384324,0
1452097893,0.005538391,0
633088243,0.0055383486,0
1028526571,0.005538263,0
1033662897,0.0055382033,0
934065676,0.0055374363,0
1587059494,0.00553634,0
1117650073,0.005536243,0
312434579,0.0055361423,0
730806500,0.005535967,0
1318958526,0.0055357628,0
620104961,0.0055354424,0
809181064,0.00553543,0
849280086,0.0055353306,0
564396927,0.005535285,0
777877635,0.0055352263,0
438041089,0.0055351723,0
1469776586,0.00553488,0
710268414,0.005534468,0
1345416689,0.005534147,0
302847370,0.0055339974,0
309082341,0.0055339145,0
840542256,0.005533908,0
1232409857,0.0055328337,0
685689658,0.0055324524,0
925073549,0.005532103,0
971279336,0.005531623,0
1249119264,0.005531097,0
946694090,0.005531094,0
304015443,0.005530858,0
531249094,0.0055308016,0
1315377149,0.0055307657,0
483298675,0.0055305706,0
1524876625,0.0055301916,0
1076863500,0.005529864,0
280388825,0.0055292104,0
1230257630,0.005528555,0
898611381,0.0055281403,0
354110062,0.005528031,0
342631780,0.0055273995,0
693389809,0.005527334,0
1209030097,0.005527296,0
621331523,0.0055271075,0
1246318283,0.005527105,0
1137572581,0.005526861,0
1026904381,0.005526851,0
287408487,0.0055267517,0
632170162,0.0055266772,0
1117115306,0.005526515,0
646473636,0.0055264663,0
779326546,0.005526084,0
1588571556,0.005525625,0
869356540,0.0055254586,0
1089329505,0.0055253734,0
792634569,0.005524899,0
1597769268,0.0055247038,0
642637604,0.005524666,0
285236499,0.0055245976,0
793949961,0.0055245846,0
1086990514,0.005524274,0
566325190,0.0055242265,0
1062955142,0.0055240477,0
980159003,0.0055234665,0
1073024693,0.005523444,0
966577947,0.0055233175,0
481914008,0.0055228802,0
934324131,0.0055228495,0
994669010,0.0055225417,0
572916123,0.00552253,0
1112614678,0.0055222134,0
317781811,0.0055221184,0
1468561253,0.005521982,0
1597202768,0.0055219783,0
451573220,0.0055218325,0
583787503,0.0055216807,0
931321646,0.0055216276,0
1036286150,0.005521258,0
565305307,0.00552114,0
784702368,0.005520934,0
1454860078,0.005520472,0
1088717505,0.00551993,0
1135929468,0.005519817,0
319065034,0.005519662,0
1054097132,0.00551934,0
847919117,0.005518924,0
1390127390,0.0055184285,0
341707063,0.005518344,0
827681860,0.0055173254,0
250079677,0.005516839,0
596804253,0.005516183,0
1014809717,0.0055157878,0
975282302,0.0055154543,0
320963613,0.0055152094,0
1560104992,0.0055148127,0
625578068,0.0055144005,0
1126969212,0.0055140792,0
434163051,0.0055140033,0
464044981,0.0055135777,0
1206977930,0.0055135232,0
669685599,0.005513424,0
792622468,0.005512966,0
1347488838,0.005512377,0
1028277305,0.0055120867,0
