numero_de_cliente,probabilidad,predict
966557742,0.00751834,0
731880278,0.0075182887,0
649839367,0.00751811,0
308906371,0.007517887,0
903462556,0.0075176307,0
835474846,0.007517468,0
1354233563,0.0075168326,0
1001197517,0.007516374,0
678151336,0.0075163012,0
717909128,0.007516281,0
1090988382,0.007515967,0
703447105,0.007515479,0
250354759,0.0075153685,0
1303221521,0.0075153685,0
566715567,0.0075151385,0
662752641,0.0075151203,0
1316835770,0.007514888,0
700165242,0.0075148256,0
694630154,0.0075143017,0
1205520479,0.0075141243,0
795529633,0.007513935,0
707100027,0.0075137056,0
1206503608,0.007513569,0
1440058439,0.00751338,0
346002618,0.0075126626,0
603942216,0.0075126225,0
1144238484,0.0075119724,0
511959013,0.00751151,0
757686031,0.007511276,0
344656602,0.007511273,0
1329961691,0.007511257,0
719485810,0.007510713,0
540152544,0.007510707,0
786857439,0.007509473,0
445768806,0.0075090183,0
606746622,0.0075081587,0
566003293,0.007507431,0
303635348,0.007506492,0
1525577822,0.007505916,0
1289816290,0.0075052036,0
694894877,0.0075040287,0
842579111,0.0075040124,0
279917859,0.007503306,0
593654466,0.0075031174,0
255894297,0.007502864,0
1035640093,0.007502813,0
506754284,0.0075026886,0
821414071,0.007502664,0
733118070,0.007502509,0
839204558,0.0075022257,0
1233091507,0.007502011,0
501535260,0.0075018606,0
1046034529,0.007501577,0
484941583,0.0075013353,0
714973884,0.0075011416,0
708777855,0.007500886,0
503398254,0.007500033,0
816134517,0.0074996697,0
446379866,0.007499357,0
1008728479,0.007499243,0
259047005,0.0074988776,0
1471109980,0.0074988296,0
295696213,0.0074985377,0
979724287,0.0074984683,0
752045921,0.0074983677,0
627149644,0.0074982694,0
575199246,0.0074982396,0
675169201,0.007497196,0
867664708,0.00749702,0
445837798,0.00749702,0
582604989,0.0074963667,0
605624278,0.0074962988,0
1200607750,0.0074957646,0
907503815,0.0074955756,0
1015708174,0.00749557,0
912114119,0.0074955574,0
669152207,0.0074955574,0
989370857,0.0074953726,0
458334358,0.007495242,0
580962824,0.007494883,0
557777335,0.007494513,0
807174329,0.0074942284,0
1094219997,0.007493888,0
1207308213,0.00749378,0
504002893,0.0074936734,0
449648304,0.007493517,0
727200111,0.0074933013,0
1192630400,0.007493086,0
563512108,0.0074929856,0
282865937,0.007492838,0
933531268,0.0074926177,0
1205696526,0.0074910014,0
903009319,0.007490974,0
572833492,0.0074909315,0
949568146,0.0074907197,0
749298466,0.0074905576,0
467399773,0.007490383,0
477607454,0.0074900566,0
784088029,0.007489969,0
445469804,0.0074899467,0
325040602,0.0074890153,0
1198109263,0.0074889823,0
1172529590,0.0074888887,0
881172185,0.0074886964,0
731843736,0.007488253,0
771273653,0.0074882396,0
569520417,0.0074878023,0
469733298,0.007487619,0
730170358,0.0074874004,0
977982575,0.0074867466,0
283147509,0.0074865622,0
283457596,0.0074865473,0
1141633455,0.007486526,0
481237465,0.007486514,0
524467170,0.0074864896,0
755862268,0.007486327,0
340292866,0.007486093,0
752712695,0.007485965,0
1075946733,0.007485675,0
257541432,0.0074847327,0
303898756,0.0074846237,0
920740224,0.0074840835,0
318997792,0.007483871,0
676446224,0.007483394,0
1230345214,0.0074831783,0
763721838,0.0074825236,0
1251057084,0.0074815303,0
869487958,0.007481412,0
839548188,0.0074813263,0
860776166,0.007481194,0
268054665,0.007480984,0
516129205,0.0074807378,0
477410545,0.0074805035,0
737176604,0.0074800453,0
870705622,0.0074797953,0
956797620,0.0074797645,0
887553015,0.0074796053,0
319803422,0.007479462,0
456137725,0.007478784,0
550894044,0.0074787103,0
1075452505,0.0074785785,0
340566266,0.0074783647,0
331884370,0.007478263,0
1053972281,0.0074780085,0
442096857,0.007477641,0
512255171,0.007477136,0
694343620,0.0074767573,0
1253142512,0.0074766763,0
258292357,0.007476414,0
562250900,0.0074764066,0
738910520,0.007475622,0
571715598,0.0074750357,0
952085805,0.0074750036,0
847351601,0.0074747815,0
602012996,0.0074746585,0
551538794,0.007474486,0
981717308,0.0074744658,0
1039302051,0.007474388,0
271671481,0.007474312,0
509347930,0.0074740415,0
489057581,0.007473707,0
329534082,0.00747362,0
581754005,0.007473509,0
1307979579,0.007472916,0
1569945183,0.0074729137,0
1089696696,0.0074726967,0
313324437,0.007472628,0
1009416320,0.007472495,0
691270110,0.0074715265,0
580666077,0.007471112,0
658384157,0.0074708434,0
865168484,0.007470773,0
885049720,0.007470631,0
951167220,0.007470469,0
604315820,0.007470292,0
707549619,0.007470249,0
477203943,0.0074700005,0
1340936411,0.00746988,0
1169430188,0.007469874,0
855398738,0.007469663,0
250703718,0.0074696476,0
751060162,0.0074692355,0
340906839,0.007469073,0
472015474,0.007469,0
1323415977,0.007468893,0
703756679,0.007468543,0
567350838,0.0074684895,0
685231314,0.00746836,0
732356052,0.007468314,0
697545850,0.007468009,0
640745071,0.0074676275,0
567529293,0.0074673356,0
786516498,0.0074663213,0
783887703,0.007466198,0
1166283168,0.007466022,0
338361246,0.007465777,0
948121122,0.0074653663,0
326534586,0.007465263,0
663615513,0.0074647916,0
478722359,0.0074645253,0
314466617,0.0074642734,0
810705970,0.0074641956,0
532399525,0.007463184,0
686827834,0.0074629947,0
1463730932,0.0074629476,0
1469826099,0.007462614,0
626647029,0.007462272,0
1453737368,0.0074621127,0
908921155,0.0074620857,0
1583817076,0.0074619763,0
1211603178,0.0074615465,0
931847309,0.0074610673,0
266260954,0.007460953,0
857428735,0.0074596265,0
346411150,0.0074595883,0
550508330,0.007459216,0
257401406,0.007458917,0
272529545,0.0074588335,0
1019487109,0.0074588,0
941001623,0.007458789,0
1231480324,0.0074584163,0
1200054307,0.007458064,0
702404173,0.007457877,0
761043590,0.0074576824,0
472451000,0.0074575543,0
853522840,0.0074571446,0
470116672,0.0074570575,0
727130316,0.007456094,0
322744131,0.0074556856,0
902589112,0.007455365,0
271191702,0.0074552014,0
605943989,0.007454835,0
722332881,0.0074548214,0
485400730,0.007454806,0
748321683,0.0074545043,0
693767641,0.0074544675,0
262755862,0.007454238,0
910552748,0.0074540963,0
812161380,0.0074536735,0
335400700,0.007452596,0
885676305,0.007452366,0
744409870,0.007452036,0
824109237,0.007451974,0
1089309231,0.00745197,0
941296901,0.007451872,0
843441615,0.007451655,0
251797547,0.007451337,0
818696958,0.0074505424,0
1021776364,0.0074497582,0
790036474,0.0074497364,0
635974477,0.0074493685,0
320181109,0.007449197,0
1309129778,0.007448286,0
477841622,0.0074478993,0
760977518,0.007447821,0
809085018,0.007447461,0
1101350291,0.0074472474,0
658987780,0.007447009,0
1167711301,0.0074466458,0
1018528558,0.0074465508,0
717986207,0.0074465065,0
457173655,0.0074463426,0
719618757,0.007446319,0
454476807,0.0074462644,0
1200397647,0.0074455105,0
704410404,0.00744503,0
269324259,0.007444825,0
989252351,0.00744477,0
567227661,0.0074444623,0
648749475,0.00744404,0
640575959,0.0074436977,0
703653049,0.0074436935,0
717795506,0.0074436357,0
292951526,0.00744316,0
457493946,0.0074429987,0
879880209,0.007442498,0
438929273,0.007442196,0
314061219,0.007441581,0
639927776,0.0074414574,0
1531990445,0.007440387,0
323946628,0.0074401284,0
446458842,0.0074398136,0
654777187,0.0074382806,0
343899905,0.0074381223,0
439820804,0.007438014,0
344983093,0.007437232,0
673972468,0.0074370117,0
315477756,0.007436631,0
1076440236,0.0074362187,0
628933731,0.0074361623,0
575872511,0.007435426,0
1000971368,0.0074352166,0
697378266,0.007434913,0
515132071,0.0074349055,0
1022102206,0.0074343784,0
292585658,0.0074343,0
1084250207,0.007434161,0
776399697,0.0074340827,0
501662664,0.00743403,0
980045603,0.0074339034,0
299367872,0.007433214,0
720119834,0.0074331216,0
948454479,0.007433112,0
329216259,0.007433039,0
1324480933,0.00743272,0
1389654827,0.0074323528,0
892103583,0.0074322606,0
668016072,0.007432134,0
531289205,0.0074319975,0
334475326,0.007431703,0
664818958,0.007431603,0
353742221,0.00743118,0
675282387,0.0074310703,0
1202574374,0.007431004,0
794318895,0.0074308864,0
552245824,0.0074306787,0
638720471,0.0074306056,0
1201902425,0.0074296505,0
551385574,0.0074296207,0
646481732,0.0074289083,0
470607477,0.00742874,0
830207692,0.0074286414,0
340448272,0.0074281534,0
951423625,0.007427808,0
335362408,0.0074274824,0
676965030,0.007426174,0
492104328,0.0074258232,0
282032596,0.0074256323,0
615558107,0.0074252672,0
1314774193,0.0074252575,0
650950848,0.007425108,0
298591559,0.0074247727,0
480332295,0.0074247243,0
870385399,0.007424444,0
847284726,0.0074243443,0
543449215,0.0074242204,0
1366850312,0.007424166,0
562287296,0.0074237986,0
834681035,0.0074236705,0
809787018,0.0074232845,0
1147414744,0.0074228523,0
274825871,0.00742277,0
1525140400,0.007422564,0
1334816881,0.0074224724,0
631603884,0.0074224337,0
664463944,0.0074220076,0
751011307,0.007421302,0
643307290,0.007420835,0
796094374,0.0074201683,0
670241663,0.007419903,0
884720086,0.0074192896,0
1558723682,0.0074191527,0
1593419751,0.007418435,0
969601500,0.007418035,0
809089979,0.0074163033,0
511220335,0.007415989,0
334281850,0.0074156164,0
807472092,0.0074153743,0
1036182230,0.0074149286,0
1140147132,0.0074145384,0
526298662,0.007414536,0
298490560,0.007414528,0
880741475,0.007414511,0
954731671,0.0074145077,0
297241974,0.007414433,0
915946290,0.0074142492,0
431025723,0.0074137533,0
465528828,0.0074137286,0
506025743,0.0074131205,0
1211132221,0.007413047,0
315762676,0.0074127936,0
302685106,0.0074123493,0
715656850,0.007412185,0
1101575202,0.007412079,0
891984573,0.0074115023,0
597085535,0.0074112667,0
896106771,0.007410624,0
641981112,0.0074093314,0
715159051,0.0074090036,0
550074494,0.0074087344,0
279081605,0.0074086697,0
474023302,0.00740849,0
596844953,0.007408424,0
508964188,0.0074075856,0
876051316,0.007407397,0
824215198,0.007407365,0
857018230,0.0074072992,0
675430568,0.007406571,0
320935833,0.007406353,0
476339756,0.007405796,0
792236754,0.007405523,0
644206123,0.0074046603,0
1033531479,0.0074046417,0
445436405,0.0074045532,0
614964989,0.0074043535,0
1044763484,0.0074037225,0
287991691,0.0074035153,0
575318700,0.0074034543,0
1345003776,0.007403365,0
638200427,0.0074024396,0
904073685,0.0074024065,0
1058722166,0.0074019306,0
354801558,0.007401927,0
1341382356,0.0074016773,0
927712268,0.0074015036,0
1079907189,0.0074014463,0
657421601,0.007401418,0
1058700945,0.0074013323,0
1502263545,0.0074012154,0
988300000,0.007401178,0
618255536,0.0074009844,0
544577689,0.007400926,0
505790840,0.007400357,0
490637987,0.007400283,0
1329692374,0.007399821,0
584583868,0.007399714,0
1039105372,0.0073996494,0
990865720,0.0073993625,0
1454967722,0.0073991865,0
1199217976,0.007399127,0
996683918,0.007398474,0
1095843862,0.0073980624,0
955346301,0.0073973583,0
1385883398,0.007397221,0
1161899671,0.0073971236,0
709640291,0.007397023,0
727780317,0.007396698,0
976055549,0.0073964745,0
1056003952,0.00739616,0
301739826,0.0073960526,0
313103172,0.007396045,0
517693778,0.007395656,0
856143548,0.007395507,0
756248854,0.007395494,0
593608377,0.007395295,0
522653766,0.007394685,0
661215847,0.007394491,0
1453056452,0.007394412,0
965008045,0.007393998,0
460638635,0.007393386,0
577895437,0.0073928745,0
329684159,0.0073926738,0
999419041,0.0073921294,0
334628614,0.007391949,0
804575500,0.007391947,0
1254382200,0.007390295,0
642247808,0.007389909,0
882642027,0.0073894,0
1237283790,0.0073893135,0
912138764,0.007389158,0
1167919287,0.007388881,0
351006432,0.007388038,0
934262286,0.00738787,0
1167085219,0.007387513,0
736909840,0.007387393,0
333002051,0.0073872968,0
1111949877,0.007386976,0
721725040,0.0073865554,0
317398650,0.0073865117,0
650375236,0.0073861405,0
723597436,0.007385928,0
1214064688,0.007385881,0
794294685,0.007385203,0
1334256221,0.007385201,0
771764236,0.007384823,0
1084580934,0.007384319,0
604650185,0.0073838397,0
581991017,0.007383801,0
1092525244,0.0073836697,0
343866215,0.0073836357,0
471275847,0.007383478,0
648829108,0.0073834495,0
304222848,0.0073829964,0
627481241,0.007382796,0
447690067,0.0073822923,0
287118973,0.0073819617,0
623869822,0.0073818946,0
1207403457,0.007381797,0
868434522,0.007381262,0
615064246,0.0073803193,0
290361236,0.0073799826,0
931806464,0.0073795915,0
1569908215,0.0073795505,0
445370478,0.0073788874,0
1236422737,0.007378676,0
1163236788,0.007378639,0
549543801,0.0073783346,0
823933626,0.00737813,0
1340686778,0.007378032,0
470058696,0.0073779062,0
1443593581,0.0073778937,0
1069391762,0.007377775,0
736687260,0.0073777596,0
807553775,0.0073776864,0
987935216,0.007377585,0
1085309553,0.0073773423,0
279277780,0.0073770173,0
344907832,0.007376995,0
879237354,0.0073762843,0
581808266,0.0073758275,0
530600262,0.0073757516,0
732236598,0.0073747337,0
320323321,0.0073744347,0
802266706,0.0073741586,0
682570572,0.0073738596,0
1242132276,0.0073735365,0
326491930,0.0073733246,0
607632397,0.007373102,0
719341412,0.007372399,0
322128774,0.00737074,0
996511731,0.007370668,0
1085295770,0.0073705814,0
1096378201,0.0073705674,0
934672356,0.007370378,0
752334350,0.0073702754,0
450416009,0.0073701805,0
1462222362,0.0073701655,0
372429483,0.0073700235,0
582298626,0.0073697744,0
577094623,0.007369727,0
1193211921,0.007369466,0
980319080,0.0073693777,0
902869660,0.007369049,0
945320431,0.0073687634,0
572236001,0.0073680445,0
1098490385,0.0073680147,0
509262754,0.0073678447,0
530357273,0.007367438,0
831212118,0.0073673143,0
327255399,0.0073671727,0
404407713,0.007366871,0
580699484,0.00736657,0
489895952,0.00736645,0
455825376,0.0073662614,0
568282190,0.00736608,0
740466417,0.0073652556,0
862254103,0.007365063,0
1359314321,0.007364597,0
813123723,0.0073645897,0
1209934318,0.0073644407,0
272551937,0.007364115,0
629178257,0.0073635997,0
688008666,0.0073635615,0
1228977105,0.0073634656,0
260786898,0.00736309,0
353435995,0.0073630824,0
632940933,0.0073625045,0
639957460,0.0073621534,0
831766364,0.007361944,0
918805683,0.0073616034,0
862133701,0.00736159,0
596500076,0.007361536,0
441773568,0.007361299,0
280997401,0.0073612765,0
341839864,0.0073609026,0
644432699,0.00736086,0
1468089630,0.007359954,0
273446969,0.0073599396,0
1114362309,0.007359667,0
296283132,0.0073595895,0
920031878,0.007358803,0
260679776,0.0073587857,0
270907355,0.0073586963,0
1452996358,0.007358226,0
597893274,0.0073578446,0
800914712,0.0073573245,0
270535646,0.007356649,0
918639116,0.0073560067,0
850604445,0.007355973,0
308615021,0.0073553016,0
1434477108,0.0073551885,0
1218531687,0.007355115,0
1121563850,0.007355079,0
750899650,0.0073548695,0
499876459,0.0073543834,0
596958933,0.0073543787,0
590538437,0.0073536313,0
295115785,0.007353087,0
925048169,0.0073529994,0
541282548,0.0073529845,0
531708464,0.007352208,0
270887303,0.0073519857,0
1027491735,0.0073518977,0
557734747,0.007351377,0
913458529,0.0073509864,0
1110227199,0.007350887,0
581554773,0.007350462,0
1162586351,0.0073498012,0
883956975,0.0073493994,0
991782998,0.0073492983,0
1127858403,0.0073490376,0
575143098,0.0073489174,0
894555033,0.0073486194,0
1247631122,0.007348284,0
921397587,0.007348171,0
860830854,0.00734791,0
1180776036,0.0073470846,0
1012787884,0.007346785,0
920842248,0.0073466217,0
815562474,0.007346111,0
760917791,0.0073460825,0
709103475,0.0073458306,0
980812506,0.0073448857,0
339325852,0.007344681,0
910105342,0.007344631,0
274226263,0.007344006,0
607339083,0.0073437495,0
633098013,0.00734361,0
1329867105,0.00734358,0
653747534,0.0073434464,0
1037464727,0.0073433397,0
995758834,0.007343012,0
450481501,0.0073429234,0
588422820,0.0073424974,0
1435436683,0.007340857,0
450838257,0.0073407865,0
1324119284,0.0073405085,0
276683033,0.0073404424,0
260144343,0.007340004,0
326322373,0.0073398002,0
431184562,0.007339397,0
716040805,0.007339146,0
1121824056,0.0073391176,0
1354760755,0.0073388605,0
725354102,0.007337679,0
254607572,0.0073375553,0
639333428,0.007337419,0
1388521032,0.0073373825,0
282318984,0.00733734,0
253489679,0.0073372438,0
1165019705,0.007337178,0
1222017752,0.0073371315,0
1347806944,0.007337088,0
714773406,0.00733704,0
617395363,0.007336897,0
356504330,0.00733653,0
895369775,0.007336168,0
921036083,0.007335226,0
789237847,0.007335156,0
539873380,0.007334915,0
445713528,0.0073346994,0
305819223,0.007333404,0
254980665,0.0073333196,0
1324509302,0.00733224,0
324884325,0.0073319348,0
708464412,0.007331868,0
632822128,0.0073314398,0
907175351,0.007331176,0
332509428,0.0073310873,0
825330914,0.007330779,0
551633158,0.0073307455,0
746062257,0.0073307017,0
1348429225,0.0073305257,0
740761986,0.0073303645,0
1220680335,0.0073303343,0
572248333,0.0073303143,0
307600970,0.007330229,0
702321773,0.007329973,0
1015982385,0.007329899,0
784265535,0.00732949,0
1060478106,0.007329475,0
295575957,0.007329414,0
1131049403,0.0073287683,0
266716019,0.007328591,0
677193144,0.0073283836,0
731626853,0.00732781,0
586310636,0.0073275296,0
1070980622,0.007327272,0
494537691,0.0073269745,0
945704907,0.0073268265,0
728701601,0.007326705,0
567861915,0.007326538,0
960698853,0.0073265024,0
708621646,0.007326413,0
463765962,0.007325919,0
1072582317,0.007325339,0
675000815,0.007324919,0
609621916,0.0073240967,0
1198096940,0.00732343,0
1560523012,0.007323417,0
848403209,0.007323121,0
570056576,0.0073229223,0
891928493,0.0073227747,0
1322369108,0.0073217466,0
516833605,0.0073209503,0
499772249,0.007320937,0
1075507347,0.0073209046,0
708403088,0.0073208823,0
1213694508,0.007320769,0
542739922,0.007320585,0
756341689,0.0073202737,0
292379782,0.0073199705,0
1231984031,0.007319418,0
894662309,0.007319119,0
291287627,0.0073185423,0
868799528,0.0073184418,0
851174293,0.0073183915,0
923826859,0.0073178993,0
609584725,0.0073177554,0
1065658181,0.007317035,0
977246518,0.007316812,0
868283711,0.0073167533,0
957937692,0.0073162094,0
1164880269,0.007316121,0
847413078,0.007315992,0
1444416854,0.0073159724,0
991138027,0.007315567,0
329514680,0.0073154694,0
778707979,0.0073147677,0
638874126,0.0073146955,0
349097708,0.007314584,0
712280691,0.007313731,0
789710923,0.007313659,0
256459269,0.0073132524,0
759633330,0.0073125265,0
505601010,0.007312504,0
958050365,0.007312485,0
260534797,0.0073123137,0
627134255,0.0073121875,0
878033038,0.00731216,0
1307682695,0.007311961,0
299172210,0.0073116077,0
681523993,0.007310978,0
603057166,0.007310629,0
962616988,0.0073104193,0
1049981415,0.00731006,0
716701891,0.0073098415,0
793900004,0.0073098307,0
340194992,0.0073096007,0
325401961,0.0073094442,0
594729405,0.007309422,0
1499487141,0.0073091807,0
1223243144,0.007309161,0
1028067860,0.0073089264,0
510142185,0.00730856,0
283625470,0.0073080743,0
1126733797,0.0073078154,0
574333241,0.0073077967,0
292429808,0.0073076086,0
742902325,0.007307553,0
851707318,0.0073073665,0
688517113,0.007307215,0
295835215,0.0073064603,0
869106625,0.0073064202,0
998567399,0.0073062764,0
560963305,0.007305966,0
754582547,0.007305601,0
274571575,0.0073054796,0
688972255,0.0073046917,0
989201454,0.007304332,0
1213122764,0.00730406,0
863340716,0.0073037753,0
670228905,0.007302915,0
302727472,0.007302571,0
1454015003,0.0073024454,0
1596971444,0.007301989,0
341233253,0.0073019243,0
592788819,0.007301903,0
486124456,0.0073017715,0
712404663,0.0073017254,0
693380107,0.007301476,0
1241801617,0.0073014,0
929120632,0.0073013813,0
854192603,0.007301261,0
258565978,0.0073010013,0
814562719,0.007300762,0
293506506,0.007300333,0
285302426,0.007300281,0
730184577,0.007299972,0
784907800,0.0072998824,0
823198816,0.007299816,0
479279816,0.007299333,0
1018171068,0.007298574,0
866610469,0.0072984165,0
1020919914,0.007298065,0
566746276,0.0072979867,0
283997982,0.007297407,0
569308931,0.0072973296,0
917436115,0.007297275,0
578909710,0.0072972057,0
333880969,0.0072954586,0
1115394003,0.007295382,0
708149953,0.007294999,0
625578068,0.0072949887,0
1302304464,0.0072948365,0
870932420,0.0072946586,0
282589472,0.007294383,0
1102300464,0.0072940094,0
510254636,0.0072935494,0
1085671774,0.0072934916,0
344777217,0.007292985,0
974597227,0.007292879,0
252623297,0.0072924695,0
898080833,0.00729235,0
313010482,0.007292293,0
644938234,0.0072918525,0
439361947,0.0072917356,0
466978764,0.0072915494,0
740634368,0.007291507,0
333051931,0.0072913393,0
849983760,0.0072910287,0
769859525,0.007291009,0
618643137,0.0072905733,0
1449842335,0.007290163,0
282145201,0.0072891624,0
571393335,0.007288887,0
694324226,0.0072886706,0
496637697,0.007288488,0
1549010306,0.007288483,0
719623419,0.0072882185,0
688897498,0.0072880187,0
1010427604,0.00728781,0
594385262,0.007287667,0
1056466823,0.007287413,0
690547845,0.007287392,0
344805227,0.0072871745,0
907427171,0.007286858,0
634600528,0.007286047,0
1468611715,0.007285884,0
565453787,0.0072855353,0
617694655,0.0072853677,0
741499358,0.007284554,0
596468206,0.007284426,0
649320203,0.0072842403,0
662859695,0.0072841584,0
871087613,0.0072837425,0
914006720,0.007283355,0
1161415792,0.0072832583,0
853522985,0.007283201,0
836483790,0.0072829546,0
352227307,0.0072823153,0
1308596976,0.007282135,0
1066344426,0.00728197,0
866042662,0.0072806315,0
1122574254,0.0072806315,0
570879046,0.0072806166,0
832467040,0.007280531,0
1137005645,0.0072805197,0
985570632,0.007280366,0
313017706,0.0072803437,0
453850511,0.0072795986,0
691685576,0.007279397,0
1017831741,0.0072791735,0
625835865,0.007279118,0
484173220,0.007278939,0
645366536,0.0072788014,0
1051056798,0.0072786137,0
456227205,0.0072782314,0
756578411,0.007277953,0
708152140,0.007277786,0
1349409877,0.007277197,0
632850864,0.007277091,0
271649680,0.007276996,0
897342445,0.0072769746,0
347459915,0.0072767464,0
563154976,0.0072766095,0
1005816421,0.0072765723,0
722471805,0.007276438,0
967635457,0.007275802,0
1085357973,0.00727561,0
1385728069,0.0072754854,0
1334846129,0.0072752624,0
729581399,0.007275236,0
1459448939,0.0072749914,0
788478314,0.0072749294,0
1207027521,0.0072746733,0
282559130,0.007274506,0
1061577409,0.007274381,0
517575204,0.0072743176,0
290095557,0.007273998,0
982143791,0.007273942,0
1232370326,0.007273757,0
519130520,0.0072735557,0
637447163,0.0072731674,0
267416849,0.0072729453,0
486786849,0.00727254,0
514122247,0.007272456,0
568449483,0.0072722016,0
1253719653,0.0072720223,0
633464470,0.0072717653,0
723967616,0.0072716363,0
1314527112,0.007271505,0
800915148,0.0072713597,0
585786946,0.007270766,0
1431458516,0.0072707543,0
654250798,0.007270416,0
1242436230,0.0072699687,0
869480956,0.0072699166,0
329118760,0.0072690686,0
511662198,0.007268955,0
564353314,0.007268545,0
835724257,0.0072682016,0
588978671,0.007268179,0
1084639568,0.007267977,0
1073874072,0.007267756,0
1359684570,0.007267683,0
1024553067,0.0072672092,0
685503330,0.007267131,0
780665781,0.0072668614,0
1023042457,0.0072666146,0
262062615,0.0072665913,0
328610603,0.0072660865,0
1416471496,0.0072660395,0
461722259,0.0072660334,0
582929371,0.007265655,0
616295838,0.00726558,0
295289790,0.0072655296,0
1134425561,0.007265215,0
825165585,0.007265146,0
809456513,0.007264968,0
1140325800,0.0072648018,0
306390676,0.0072633317,0
308864219,0.007263124,0
471950282,0.0072627603,0
789349939,0.007262667,0
313519441,0.00726262,0
756644850,0.007262512,0
350487046,0.0072624744,0
700995005,0.007262461,0
679495012,0.0072622993,0
352860605,0.0072621303,0
952558590,0.007261564,0
1053504090,0.007261434,0
782603379,0.0072613866,0
1284504353,0.007261383,0
965753504,0.007260561,0
1003578583,0.007260525,0
288262827,0.0072604655,0
464090421,0.0072603957,0
582332102,0.0072603277,0
704922643,0.0072601484,0
598684387,0.007259412,0
1207422056,0.0072592855,0
268017184,0.007258497,0
589616419,0.0072583235,0
1145790658,0.0072581046,0
581263500,0.0072579705,0
644727038,0.0072576986,0
1126531866,0.0072574504,0
1209406255,0.0072574215,0
673864167,0.0072573936,0
878635055,0.0072572506,0
1351672078,0.007257171,0
705006289,0.0072566727,0
831456568,0.0072565256,0
259942848,0.0072562946,0
1590336540,0.007256241,0
949796695,0.007256184,0
1212404137,0.0072555444,0
607259663,0.0072554736,0
627833770,0.0072552934,0
926457926,0.007255277,0
751358951,0.007254962,0
254308716,0.007254728,0
827736771,0.00725465,0
786892153,0.007254599,0
501709915,0.0072543556,0
545141483,0.0072542503,0
704596946,0.007254237,0
746569244,0.007254079,0
571740031,0.007253888,0
301664198,0.0072537237,0
497474898,0.0072536105,0
1388532407,0.007253196,0
547866333,0.0072530555,0
354528740,0.0072522424,0
1051091734,0.0072514736,0
1131972078,0.007251384,0
330176056,0.0072510974,0
693145794,0.0072506666,0
324219737,0.0072503043,0
929753349,0.0072499877,0
849688405,0.007249569,0
680014108,0.0072489544,0
260753141,0.0072489246,0
489548453,0.0072484626,0
485714318,0.0072482685,0
976260614,0.007246791,0
984309647,0.0072467825,0
1324088293,0.007246477,0
584533406,0.007246205,0
1171995831,0.0072458833,0
250110668,0.0072455495,0
591028506,0.0072454596,0
615288200,0.0072451057,0
766268592,0.0072450885,0
1136315319,0.0072444514,0
891377962,0.0072439807,0
789247770,0.00724353,0
775509840,0.00724312,0
566832544,0.007243114,0
554246137,0.0072431006,0
297056883,0.0072429203,0
1127738949,0.007242807,0
1451117241,0.0072427513,0
281407761,0.0072425096,0
671361018,0.0072419844,0
895055453,0.0072419583,0
1304692242,0.007241645,0
450108553,0.007241565,0
749887648,0.007241058,0
612638910,0.007240869,0
796728039,0.007240762,0
1449855828,0.0072407247,0
504530520,0.007240124,0
890941931,0.007240046,0
1071880249,0.0072399573,0
639717895,0.0072399145,0
1451171357,0.007239873,0
1148930393,0.00723904,0
952910905,0.007238885,0
748414373,0.007238531,0
575780913,0.0072381347,0
851483944,0.0072375713,0
294864921,0.0072374716,0
828872034,0.0072370814,0
651048722,0.0072358064,0
492203952,0.0072355745,0
847620338,0.007235521,0
870715827,0.0072353035,0
989989210,0.007235085,0
1235492555,0.007234738,0
929832914,0.0072347163,0
548339263,0.0072344504,0
1356501819,0.0072343647,0
1105891465,0.0072337957,0
471368973,0.007233733,0
663633600,0.0072330744,0
435725506,0.0072327307,0
600245390,0.0072326846,0
597764854,0.007232378,0
602963750,0.0072323247,0
494929528,0.0072322586,0
1022999792,0.0072318553,0
689508559,0.007231684,0
1228531886,0.007231542,0
1074740889,0.0072314367,0
1157831580,0.0072312327,0
871265624,0.00723058,0
623672554,0.0072305575,0
1030728670,0.007230337,0
674873991,0.007229944,0
349127614,0.007229486,0
830873808,0.007229128,0
613266008,0.007229029,0
934847668,0.0072289607,0
262452702,0.007228819,0
592141814,0.0072287656,0
922730622,0.0072286474,0
819375030,0.007228105,0
1024475467,0.007227935,0
331550877,0.007227282,0
905044201,0.0072272792,0
750349349,0.0072271726,0
913569229,0.0072270324,0
1164941379,0.0072270236,0
486991486,0.0072263046,0
830778419,0.0072259917,0
912239337,0.0072258348,0
1010746512,0.007225748,0
963957897,0.007225654,0
319864165,0.0072254026,0
1005991519,0.0072249323,0
631699708,0.007224911,0
845914355,0.007224889,0
862325717,0.0072248294,0
706776303,0.007224588,0
596000305,0.0072244583,0
599218581,0.0072241006,0
568616631,0.007223972,0
725006680,0.0072235847,0
351294418,0.007223174,0
331444839,0.007222454,0
464788553,0.0072220145,0
436474688,0.0072219567,0
467582967,0.007221765,0
852809900,0.007221493,0
825054440,0.0072211064,0
503429979,0.0072210208,0
640169169,0.0072209053,0
661127171,0.0072206995,0
891391745,0.007218384,0
1071466165,0.007218249,0
1443638133,0.007218222,0
525490265,0.007217954,0
441466915,0.0072179334,0
763320522,0.007217665,0
601041755,0.007217177,0
847271823,0.007217093,0
1252826440,0.0072169183,0
276366533,0.007216728,0
431371548,0.007216651,0
1388909803,0.0072162175,0
1135953533,0.007216066,0
1140022281,0.007215853,0
